MM.Entrez,EffectSize
15161,0.08271504341000124
73301,0.20438704238000227
16452,-0.04395451180000087
67983,0.12322724248000139
76183,-0.1597094219299997
211401,0.13207825764000525
226154,-0.1415279925799986
226040,0.11721038162499875
12069,0.16058095833000063
70358,-0.14070066186499908
118454,0.13218158089500243
13846,-0.14266276300000147
12145,-0.05986002740000096
11878,-0.15655488072999812
20346,0.17998317961000154
78816,-0.08438642097499383
67618,-0.1027540740049977
64143,-0.06516747645500232
228993,-0.11111099483499842
17957,-0.17324341578000002
74043,-0.07465008790999761
117589,0.057008290825002916
21400,-0.13702421793499964
226982,-0.1514679500499998
59083,-0.1361928294849979
243764,-0.21242343180999868
17714,-0.09427461435500106
66124,0.12282834974000068
214137,0.1578635025849997
234788,0.15010146636000332
629114,-0.16102063673
18716,0.15054625422499956
21907,0.16141345217000147
17907,-0.13573554262500043
233067,0.14331700086999977
382137,0.0947421511399984
66921,-0.0829362625949992
52502,0.05298527890001026
243958,0.05513449653499691
64933,-0.08644853327999957
12662,-0.17796720291999524
56543,0.11566032307000107
17698,-0.06503140489999737
72621,-0.13893503450499978
16833,-0.1485360412499972
16497,0.21185740661499874
216859,-0.07366221764999814
216858,-0.07366221764999814
77877,0.13914213762499905
58861,-0.1648381763399973
272411,0.1274483748199997
74569,-0.09017397399999538
233199,0.1314113733300033
13423,-0.0604397104499963
54609,-0.11116713342999862
53382,0.148752348920004
75599,0.07719037600500123
237987,0.16515889531000028
98711,-0.2113306791299987
14281,0.1800193459800008
19373,-0.10067106178999818
629147,0.07819552809000019
213498,-0.13130753480999413
209011,-0.0667660792499909
100727,0.13296612048500078
16565,-0.08837031074999935
50913,0.21700948447999835
20288,0.17504509288000047
66614,-0.05645559170499759
72054,-0.07323429419999883
215494,-0.14729209349500128
245595,0.13148788206500006
11602,0.1307732080599986
327954,0.19924034296000093
110751,-0.06748053229499718
69076,0.054692750695007675
233649,0.12691503499499923
215772,0.1344563704150037
13511,-0.09739740852500267
233918,-0.18605055817999894
16195,-0.12560266155000122
140491,-0.18192016352999962
15463,-0.13788072154999842
244421,0.09649771365999626
21339,0.12723622541500035
56522,-0.11656969794999794
78593,0.19447040672999982
12322,-0.11955630793499594
13856,0.1729821397100011
12453,0.061440992049993426
233204,-0.08615404694499951
54610,0.19968868478499946
13162,-0.12102021960499965
74153,-0.039110164600000275
13516,-0.12626973877500092
27029,0.06699457404999976
72171,0.18204342827499786
110893,0.11567794470000692
57295,0.11034857216500349
70238,-0.07489039099500072
98685,-0.14777841036500128
236643,0.12245202806500144
102774,-0.1476724345850018
320145,-0.14650865676500224
192199,-0.21292220739000012
24108,0.13093785287499848
13121,-0.1435270794299992
18536,-0.12858339737000346
78232,-0.06485611423999771
241694,-0.1826923071350004
108909,0.05228717804999761
66576,-0.03881863209999992
109145,-0.047241386499996096
73748,-0.12655318569999885
83679,-0.06114823934999869
100705,-0.16880918181999682
268288,-0.09569655038999425
226551,0.13804883070499585
16703,0.144183809630003
18105,-0.0778758167050011
74015,-0.06517341285999656
73032,0.1348207387650011
108672,-0.17070184055500093
71943,0.0932826047849975
71435,-0.15424814545500354
67727,-0.07899032280500329
105348,-0.05349268068500024
21745,-0.09582709493000507
54611,0.2220281680099987
72674,0.05024886209999835
67866,0.1563103274200035
320473,-0.14705476267500028
21945,-0.11672721821000032
77809,0.09511667837999749
19386,0.1231181096600018
17179,-0.05282893763500596
84004,0.07863857159999732
69724,-0.04555173322500217
70356,0.04914726055000074
50524,0.5166831921750008
80884,0.04740917401500333
621976,0.15243875038000354
230696,-0.12752586149000056
76156,-0.11949123370999892
64293,-0.14586176226499914
117149,0.08254660970499916
14613,-0.10903874290499793
245866,-0.19423069841999485
671232,-0.12119376668999893
269152,-0.15168566686500018
14726,0.177659456160002
320267,0.14837515588999928
195208,0.1405964534600015
545817,0.10225932224999923
218103,0.1731499641350016
381142,-0.15139665332499908
211347,0.14429198949500588
237504,0.15190288099500115
244238,0.08591624490000171
11607,0.12586000498500027
20678,-0.17732064962499816
213527,0.20822459960500161
18479,0.14926408906000077
232889,-0.19064714749999956
18979,0.0628158726600021
18034,0.06597794772000043
54486,-0.1277522977549972
57259,0.0634698756199974
19024,-0.1403732974449996
74186,0.11033034262500063
68797,0.20295690282000045
54373,0.13250566418499687
270906,-0.182640746959998
78284,-0.13580486311499929
15510,-0.054825964700000895
54616,0.05319393996000166
12355,-0.18447446267499767
22063,0.15226093718000122
73902,0.1780251072950012
64661,-0.1913625890199988
74649,0.11322014391000312
20371,0.10843474334500058
78892,0.12326884526499882
240899,0.13539672265500124
228777,-0.0916310618950007
269063,0.1824168515949962
16411,0.09054630241999817
74369,0.19127757254000066
78390,0.16214491263500097
319701,0.12791858168500214
229543,-0.09542029610499903
227638,0.4034436805800006
52187,-0.1503455594749994
75590,0.16390022866500065
68729,-0.10916214841000205
625286,0.13111027079500248
22319,-0.10408524327500057
15405,0.14442525872999923
66259,0.1315694014899984
72634,-0.18071363714999977
244329,0.12548989134000355
242297,0.13007025517500193
18596,-0.13550428831499906
319266,-0.1423055955899999
67938,-0.05043096505000122
14719,0.06517969408999846
74022,-0.055293064325002916
268591,0.18848950039000023
66605,0.12613299209000095
57014,0.12549175456500006
22236,0.06631345769000596
394433,0.06631345769000596
394436,0.06631345769000596
76719,0.1356914645500007
19684,-0.06400964362000039
331461,0.17735341291500362
68366,-0.19290838262000065
70601,-0.07523788666500053
99480,-0.05062862925000111
12788,-0.07196422430999672
217212,-0.16153942826999845
12154,0.1896339087100012
104479,-0.15187985919000013
19055,-0.06488114072999629
69956,-0.07550222671999762
68801,-0.09796321254999896
67151,0.0762216508799991
330230,-0.16746049498500248
108017,-0.13212288557499985
626596,0.15710180159000142
73259,-0.17163392236499853
12391,0.16178252676500104
208884,0.05403484950500115
67747,-0.15295064182999996
226098,0.14363259207000123
64381,-0.12934632174499594
216974,0.13133716412000052
408190,-0.10993895043000634
109113,-0.05301089098999512
407831,-0.14132436550500227
20448,0.10660114208999794
18693,-0.1716656141100028
232664,-0.12056769618000063
403205,-0.0990249195649997
12675,-0.06367347332999884
20732,-0.11762067536000043
208372,0.1521449934900021
13830,0.15432511038499985
228942,0.2032471358300012
102294,-0.20001647133999612
23871,-0.06758173864999861
66674,0.12356575719999974
13197,0.09891175372999683
23876,-0.11408499199999822
213084,-0.16703254326999684
98386,-0.04613739109999848
244923,-0.06631595971999937
231151,-0.15285270180499833
13424,0.05756063586500204
75766,0.14961453870499852
18750,0.05730833417500669
218035,-0.07251235095499808
230751,0.1680013627650041
70891,-0.08368298196499957
233406,0.11683263309000136
216516,0.1498267187850022
24044,-0.04580453544999763
74492,0.10638669313999882
69852,-0.16871718531500157
11754,0.11501275610499828
75173,0.1960357713750014
70683,-0.09671906433999933
320011,-0.059583935949998335
13796,0.11271565406500006
27260,-0.10967439346500285
210757,-0.08327508958499674
211673,0.055968176515001744
54137,-0.07788367971999577
17196,-0.062128356550006814
227801,-0.13807695269500275
12181,-0.057934586900005414
268396,0.12718056226500085
233332,-0.10509986015499795
19220,-0.15578680429499814
329002,0.11490501479999704
100532,0.08477547442500111
18003,-0.0795519488199945
246277,-0.19017827358500128
12903,0.17877703279000157
83962,0.04675857581500509
13019,-0.09237014355000195
72094,-0.1286479266549989
11540,0.1126844652150023
11489,0.09616261302500106
211739,0.09900967332000299
50907,-0.053644018800000026
51944,0.13601002180000243
214791,0.10488215210000007
19272,0.1526269279149992
217944,-0.11880690764499935
213109,0.0802257780550022
29806,-0.046167983599994855
14526,0.042378742609999964
233071,0.07067205284000089
74159,-0.09330619299000542
80905,-0.12484795048499997
226654,0.12142599919499908
71918,0.0919413343350044
224045,-0.0680218541900004
12959,0.1016396556300041
238799,-0.04776202289000153
243771,-0.1653848625349994
19212,0.09038710179999976
23947,-0.12261851421000047
18114,0.05879687930000088
21453,-0.07548130359999838
237831,0.12742128417000131
226413,-0.13210994701999956
94280,-0.04747515435000338
19672,0.05595200281999624
24136,-0.07044206081000048
114141,-0.11568947242999883
252972,-0.05476624263999952
75991,-0.12027739247999847
12565,0.12754215157000104
216393,0.22089148658500246
74011,-0.10970620307999912
16492,-0.09193186941499931
19879,-0.1629470158499977
170729,0.13129910957999957
17128,0.04872834222000577
20848,0.062299635099998696
63993,-0.1370373269900007
54519,0.07627174984999918
234839,-0.03967288905000643
30947,-0.04727461986499826
382620,-0.16334821951999778
16430,-0.1098883814349998
245877,-0.04944847175000078
12166,0.14877601316999867
171212,-0.03972142860000183
170788,-0.07942001310500002
17916,0.06705475760000112
170459,-0.09442421816499813
240869,0.0901670827500034
73825,0.06409888822500243
66634,0.17335097443500036
246313,-0.13380337341000148
20266,0.12671368367999936
239337,-0.14860602568999592
269019,-0.1273646843599998
107732,-0.04664644384000027
76281,-0.04515198174999391
20028,-0.13516637299000012
382018,0.12839840457500085
19679,0.08324465792000169
14776,-0.06333050744500035
22634,-0.06967273396499607
18971,0.06415907276000077
20620,-0.15276217665000047
68236,0.12768058196499954
16499,-0.08303900652999863
12020,0.16977178248500113
14559,0.17330065932999883
93690,0.10123558814000244
67171,-0.05432138363499561
14420,0.0902517741049973
242939,0.11520548872500314
18430,0.07165595229000488
26879,-0.10789086179000318
71968,-0.04278102010999696
67874,0.11134124086500163
55982,0.12901369175
76448,-0.0642499399549985
15558,0.12079136597999973
270086,-0.06712653524999901
636808,-0.11766565896499781
108015,-0.1281907914050029
246228,0.14338971493000185
329421,-0.07958999392000088
236915,0.16935040056500128
12212,-0.10054732606999917
19074,0.14643994249500203
84094,-0.09568042044999814
100039596,-0.09726507024999975
66870,-0.044764329749998666
71436,-0.07333611996499823
20148,-0.04644823199998882
26875,-0.06877784060999481
14566,0.10609444892000042
74499,-0.1318074373399991
100504689,-0.12592575138999962
108655,-0.06565692110000221
14287,-0.05766491859999334
71972,-0.15716326643999867
269593,0.1481445450799992
63985,0.04318415374999951
18012,-0.08447955914499694
22628,0.10852500421500366
242259,-0.1127794156350026
14367,0.13112858353000156
12995,0.04878470876999508
109052,0.08514021675500194
70840,-0.08861839064000021
268902,0.11362235958499856
237625,0.14961259037499985
15512,-0.12595719729500132
212285,-0.09170797030499322
207911,-0.13527492419999865
15439,-0.06167358724999694
12336,0.03711149735000241
19157,0.041209674399997454
59093,-0.1700809246599997
227449,-0.08748186061499652
56429,0.041048347799998997
623046,0.14310916217500091
218314,-0.07364356990999887
57261,0.09455341749999846
208994,0.20630712323500067
211798,0.11944499795500141
69276,-0.04628130029999511
53614,-0.09271999808499753
19075,-0.1218379778450025
209032,-0.18575802833500088
231386,0.05325223460000572
58866,-0.09300873975000057
57751,-0.04302873369999638
53978,-0.11319279418499972
665119,0.10624449348499887
217682,-0.10421817238000086
14086,-0.1258574854349992
29819,-0.1179692556550016
14121,0.09441491522000245
109264,-0.12708068013999974
20652,0.13357922808500167
217369,-0.1457141026699995
226539,-0.13627770020999908
69379,0.11960303735500055
22654,0.23991708956000046
66218,-0.037406882200002656
107476,-0.0905319068499999
16800,-0.056928872400002106
67929,-0.16616942244499855
170756,-0.1798003929349976
16364,-0.1752193368599979
15396,-0.07412671893999878
16963,-0.10049103921000047
230809,-0.091100068994999
239839,0.10425692725000024
18972,-0.18932683653499716
217069,-0.048060091249999104
110326,0.11309208611000177
76137,0.08220097803000126
26433,-0.05190928086999946
70984,0.12668811801499924
76942,0.06847241254999847
218544,-0.11063699458499787
224813,-0.10706514569500047
353326,0.12055523554000125
83815,-0.05179539649000198
13869,0.14153187607500017
24086,0.12881839547500284
208366,-0.08339496720499984
104799,-0.050833072379996125
76784,0.03806571809999504
234663,-0.09529030450999709
170644,0.040416546370003914
239447,-0.11486888352499758
378700,-0.17785630589000068
18526,-0.08565013934500199
100504663,-0.04422244970500078
22685,-0.13288010941999762
381157,0.0869915194000006
321007,0.12967143012500326
110115,0.10630041071000074
76832,-0.11660650631499703
80287,-0.03839681924999638
74229,0.1079146578949981
12385,-0.05486795227499641
78808,0.08089462312500029
70611,-0.09825159047000209
11975,-0.05471727317999786
56626,-0.05143809105500097
26558,0.046616718210002794
268709,0.1162866875500086
26563,0.11017980608000144
237082,-0.09270638036999657
18626,-0.08086982014500421
216285,0.10439865491999933
69714,-0.15661294930000125
18797,0.11870674225999789
108011,0.11495929218499956
51938,-0.2072390723050006
57376,0.043562528140004275
12418,-0.06587552635000016
83964,-0.1359669839649995
68233,0.10850874365999941
74080,0.07146609763000011
320632,0.061100997850003225
383563,0.08379743923500094
219257,-0.49703771472500025
15516,-0.05128049460000561
103963,-0.03756519024999605
234699,-0.052851073100001145
252967,-0.09990723746499963
320727,-0.17579993140499806
26424,-0.09791247967999661
235330,0.12497825154499997
16594,-0.06907881315999909
16876,0.12906813183000132
15931,-0.07713219782000102
244198,0.08348491948500092
231103,0.1912101497799994
75400,0.11205627764000248
19660,-0.14814204931499964
18830,-0.05930789581500129
54712,-0.10491291173999873
16470,-0.08179996106500376
378430,0.08922063815500181
18231,-0.13919981167999884
235033,0.08501422050500107
64436,-0.04380474975999604
227648,-0.04380474975999604
240427,0.1381510215699997
12307,-0.1253174055099997
68192,0.06301522370500123
240667,0.11016455593500041
16949,0.1088206078999967
268780,-0.14275992495000134
21754,-0.04345769450499937
237310,-0.16859193796000138
232816,0.031876238599998885
29810,0.08484297028000043
13874,0.11778922934000047
234366,0.06121155228500719
12155,0.16926639733000082
71801,-0.06797732577499538
22156,-0.09345641037499952
80719,0.052185302950007895
56643,-0.21552755441499816
22288,0.152936189770001
69354,-0.10904062104999879
14089,0.10007303045500038
74775,-0.04420672454999597
50874,0.06259440415499462
67534,0.10669114852000217
13360,-0.14033289932499748
18569,-0.06638525119998917
207278,-0.08703974974500106
19126,-0.11200543140999919
66949,-0.05451632815000096
69642,0.10790408229000192
215114,0.11320263227500149
64817,0.09856397560499808
231207,0.10195173815000036
109270,0.0413259764850018
16834,-0.038370662150006396
19152,-0.10391886182999954
69804,-0.04104929701999893
68992,0.10730984997000181
170787,-0.05066739000500142
98970,-0.10268812286499829
14563,-0.13825135515499998
74104,-0.09714576818499765
74241,0.06665632085999995
66601,-0.1112391926500007
104871,-0.08971221018500053
67092,-0.16486919066500327
81003,-0.18712571130500066
69456,-0.12762624810500434
238330,-0.050416471024995246
68755,-0.06741098494500175
72077,0.12885464935499957
64242,0.10615855219000059
654812,-0.1165745884499998
78798,0.07551269858999632
20473,-0.09707764921000006
12841,0.10499596404000133
21872,0.09177566494499967
15423,-0.11190196884999937
74405,-0.08458052027000074
381924,-0.15225395359500116
171395,0.13857861757000034
18784,0.14233082106500383
14734,-0.11662097398499949
232539,0.10025422537499917
64450,-0.07841663660000009
70461,0.09775752939000171
69444,0.09887096606499757
233064,-0.029098615800020156
18762,-0.14087630411999896
66320,-0.0391035856499915
22057,-0.06162250879999842
14725,0.11837513257500198
381485,-0.11977282725999938
224088,0.11578838641999756
320528,0.08828226618999935
142687,0.12465167200500149
18101,-0.11870977473500055
329795,-0.09545072401000088
16998,-0.07389954613500294
67573,0.11979013849999998
110957,0.14806962947499924
18701,-0.08987155884499742
99031,0.1565293043500029
18553,-0.10491279253999952
71985,-0.04168518549999867
117600,-0.16250954015500074
18969,0.1300270097200027
14427,0.19866024676000116
93881,-0.10515398645499996
383075,0.08755203373499931
433938,-0.17447482509500123
433667,-0.15329503496499708
74019,-0.10989205896999987
56622,-0.1855618192699957
17311,0.09575887878500033
353328,0.07726681873000274
110197,-0.12978323705500117
69786,-0.043087733500001946
22034,-0.08524270551000157
140494,-0.05581832788999819
66748,0.13556255897500114
269003,-0.0595573192449983
12616,0.10809088763000219
14159,0.05118501053000202
16777,-0.16150839178000043
208795,-0.14390658020999503
18160,0.16296577138000057
66663,-0.042639339549996436
72685,-0.1685347527800003
216749,-0.07132982592999948
71101,-0.12912608632999767
17219,-0.04868405030000211
226115,-0.13835239876999994
381359,-0.15865875257000006
54710,0.10199872908500085
242341,0.0882072073400022
18566,0.12104191705999856
22270,-0.09419953093999922
216963,-0.1338952228949939
242122,-0.11504553729500122
69171,-0.03060047309999625
231549,-0.14114118414499988
22061,0.0387974114000027
242474,-0.09650134816999945
208449,0.04225174924000186
329872,-0.15762576454499833
217737,0.02940972300000233
84704,0.10836184398000048
59006,-0.07707938269999781
380718,-0.07924477407499708
237360,-0.04981463333499825
12669,-0.12192468413500057
225994,-0.193919756055001
214063,-0.15476861625499883
12617,0.09219004918000095
69129,0.07773909628499887
14939,-0.10631739233999848
280635,0.08891573987000312
216198,0.1122184348999955
83674,0.14238848784500036
64406,-0.1123697994249997
268958,-0.06550448475000081
17463,0.05505334503000192
70361,-0.0608183466549983
109880,0.059072741349999625
16516,-0.09823998914500187
21415,-0.1717495960799993
68473,-0.15757887400499904
105000,0.07462375379000008
20537,0.11045329271999904
54667,-0.15420941617500006
67096,-0.10873706010499617
56492,-0.13642429111499865
227707,-0.03562447460000939
18996,-0.31875926327500004
54473,0.043028127959997775
100038417,0.10698534447999952
70097,0.10976151632500031
18113,0.08662695037000301
14607,0.11504305452000096
66427,0.061871875240004925
11536,0.08515351528500137
22762,-0.0933778930449991
104709,-0.04238743280999735
232585,-0.08797318849000035
59092,-0.06474569016000142
57837,-0.05832255073499759
207215,-0.11785455726499894
20494,-0.14981008483499947
170625,-0.054629567790000166
381738,-0.10362819646999988
193003,-0.09138052783500061
66269,0.15935904859999805
105243,0.0962429584149973
234723,0.044008194010002555
237716,-0.14445422399500174
71982,0.049891405810002176
259300,-0.05805264567999924
382089,0.10274859982999995
18019,0.06985714562500256
70640,0.1396099383250018
217198,0.1369678010100035
234421,0.10190472208000223
19883,-0.12293551312500117
101185,-0.07323336374
353188,-0.12151690078000321
242553,0.11620776370500163
19703,-0.0924979683900009
20974,0.13268850428000167
75530,-0.09973469295999582
66667,0.13538362810499915
104252,0.03525335582500411
53872,0.10790075357500051
100043332,-0.15519150983499763
224105,-0.04739065666999487
666060,-0.08646649824499786
12049,0.116480677360002
100061,0.058509610799994505
243867,-0.07719799276499728
11816,-0.04909645839999932
219140,-0.09676424044000065
228787,-0.07635190791499857
12570,-0.14667598864999842
14313,-0.09698813455500055
18571,0.047756524015001744
56534,-0.09532446723000065
67120,-0.09575282355999626
241727,0.08089133275000027
23921,0.1271044741500056
71837,-0.08065647839499812
216877,0.04715183217000174
195018,-0.12230513679999966
50753,0.055952379845004785
16009,-0.10824826588999903
71893,-0.09636662694000186
54561,0.17739436431
24088,-0.058147535489996294
414872,-0.07389406084999806
76652,0.09286958534500123
15203,-0.07990737327999753
76608,-0.11187261284500138
117606,-0.14192297161499878
234395,0.06553347208999849
329908,-0.1176260309649999
74039,0.04867322854999934
70385,-0.11771302014500051
13382,-0.07614195553000158
58217,0.0642700123449984
234542,0.09206734943999884
209232,-0.11412676674999833
93873,0.13235745829
97086,-0.1278953353400043
215456,-0.16202265970499852
20451,0.16773997186999967
77945,0.0633954467200013
70031,0.09673305660499576
13394,0.10789836281000387
240322,0.05905296621999989
66592,0.041103552995002346
67886,0.05751721508000074
20296,-0.06482192695999922
110877,-0.09556209474999822
381853,0.07901800598000097
244551,-0.06438553070000097
234311,-0.112866650525
18534,0.11538307634499922
104582,0.1067199612700005
233799,0.14124092695500057
54711,-0.06497482763500084
17859,-0.07928156213499804
68498,-0.10877730142499997
68465,-0.03777256519999561
71846,-0.08464438316500278
67433,-0.10014978197000168
233410,0.03898754020000972
93835,-0.11277184856500133
381319,0.10172946484499601
208146,-0.04882985810999507
544963,-0.08635056882999859
243382,0.06534199287999698
75470,0.08638497761999897
72258,-0.15230988392499967
233833,-0.15511385822
320865,0.08185855956000276
75345,-0.16118596856499856
75311,0.10733190577000151
68421,0.04750865040000285
69234,0.04861064725500164
232086,-0.09988154964000007
21846,-0.09411135362500023
18551,-0.1182564187199997
27399,-0.03442933479999333
110006,0.041748682170000606
18575,0.10404623976500105
320394,0.11054819867499699
105450,-0.09582633564500043
11516,0.1006894200900037
238055,-0.11476140734999785
68533,-0.07747544148499852
74288,0.1580482917600028
70387,-0.059080072895001834
66595,0.08654485579500015
67768,-0.13974475364000227
67418,0.03653832627499831
23993,0.11759097573000021
78781,-0.03302273630000485
207182,0.1324636890900006
21949,0.04747437129500032
20181,-0.09620806221000056
18574,0.04235252058499839
53858,0.11147857883999723
57339,0.10635337681000046
12628,-0.105331271629999
241303,-0.04783360034999973
215819,-0.1055083958599985
319520,-0.10347534631000066
11774,-0.04046053759999424
214444,-0.06145515790499889
237178,0.07277060798500168
192120,0.08237803084000284
244416,-0.058487403250000014
51897,0.036436946619996746
238252,-0.1060910855299988
246787,0.0934881313750009
27219,0.24442399095999923
244882,-0.12687131391999973
76007,-0.10162680056500228
319370,0.03016410830000993
380702,-0.10679320014000027
240121,0.11680463357000015
22351,0.04424233001999589
18223,-0.15845773780000183
109648,0.0472370283000032
217692,-0.05479277536499971
30840,0.07765485734000155
59288,0.05698311899500297
228775,-0.12053663808500037
20437,-0.08573911124500189
382985,-0.0864532556149964
208194,-0.1147275624600006
12798,-0.03369765234999633
11564,-0.1343545136649995
16518,0.1136458840949981
71791,0.14456862536000203
140904,0.07588118489999474
68147,-0.055360180234997
67868,0.11080214361999996
23850,0.1027060327550009
320696,0.1766921536850008
56697,-0.0539599162050024
21454,-0.05625362545000101
71769,-0.12113212552500041
237542,-0.12113212552500041
83965,-0.1554206637600002
668257,-0.08097492442499954
72931,0.028400850800004207
56045,0.04864341789999571
14815,-0.041665090299996876
14805,-0.10918670895999938
170749,-0.06492118646999412
21355,-0.046474752749999126
60505,0.09757205904499955
72140,0.042494206069997986
67231,0.04334302195499795
270097,0.13442672763500152
213081,-0.10422059554499885
20614,-0.06182159369999951
68352,0.08754447363999951
107995,0.10909824668000301
70495,-0.12638435284999794
100102,0.07188114116000222
70370,0.11320665080500225
18033,-0.041803549029999054
71983,0.11175571801499995
74914,-0.15254256397999866
103466,-0.13830301213499752
192653,0.08945248115000126
231691,0.14640757207500155
114566,0.09105854709500161
68628,-0.08212430218500089
140476,0.11485794010500028
100043254,0.09489179679500115
56370,0.14269788800000205
667118,-0.03650180310000373
70579,-0.03650180310000373
18016,-0.05154984293499787
233038,-0.09010107310999693
223722,-0.2545972478100005
99326,0.11932277586999707
56356,-0.03721647611499712
13496,-0.045139267614997536
240087,0.0404758383949968
243897,0.06544182758000705
219038,-0.08401142401500028
18545,0.07243787259999923
13723,-0.038636118399994146
215031,0.13101121142000416
74978,0.11204222521000151
59020,0.11038044026999927
12671,-0.11036857253499921
623474,0.1002836128400002
225283,-0.06634700952499983
239405,-0.08732487701500125
15502,0.1392824095300007
14232,0.0325862949500042
21807,-0.0373465810000031
242721,-0.03488825069999102
237759,-0.09368484550999856
17161,-0.06933677985499997
21848,-0.05683329406500093
98878,-0.056256447425000466
71710,0.05461356823500019
22195,-0.029098885650006068
76800,-0.0693653644500003
21335,-0.0714975486149978
227331,0.052833067850002635
77782,-0.09057651865999894
11689,0.055879949120004824
99526,-0.08951343291500002
101883,0.03752658495000816
94178,0.04288790432500278
50767,0.04288790432500278
21336,-0.10278677156999994
93677,-0.1309729251849987
80292,0.09756930074500225
22359,-0.07543962880999855
75141,0.05955313094999859
16581,-0.09693773929499905
100043899,-0.06194962629000145
70465,-0.06072925285499853
74551,-0.04233442155999789
214901,-0.11713804736999833
76858,-0.08564388489999741
106618,-0.07563489187499783
78373,-0.07938636550499956
244141,-0.06914557856999703
78920,0.036627614404999065
242109,-0.09595062876999938
110794,-0.060719412104996096
19051,0.09971339504000065
11304,0.09710197422000011
78619,0.09563877340999838
52717,-0.03358860115000084
13347,-0.10695040856000126
76022,-0.14207390188000169
13058,0.05621245494500293
170745,0.11948595757000025
26381,0.12341837463000083
16600,-0.053575366209996034
59028,-0.07518080184000109
101502,0.04662271949999841
18489,-0.09088057215999967
240068,-0.08952014015499987
77042,-0.11796227410999682
244608,0.13083969970999965
21973,0.0755607289200011
16909,0.03924726039999271
380840,0.0835275335050012
13190,0.09988501869000199
217866,0.11166100712499993
20744,-0.08920517786499715
26428,-0.03922047154499886
58887,0.08349963123500004
21923,-0.1301403502099978
19206,0.08411025607000333
18768,-0.052658112475000074
114714,-0.04759603489998909
103743,-0.0972517984550012
207785,-0.09518748138499866
75396,0.15579016464500217
229003,-0.06052672489999722
68796,-0.0399744505749986
260299,0.12305790640500192
237459,0.06477478996999775
229302,0.11049086417499865
18577,-0.10401987462000228
67375,0.09514784634000062
17395,-0.08202315198999788
12173,-0.11690295935999728
252973,-0.16311371110499806
69700,0.12657230262999875
244178,-0.03031164283999921
11687,-0.08505061474500053
69071,-0.08406037762499796
229574,0.1126185441750005
69718,-0.1334331397650006
58869,0.06347600186500024
241196,-0.10930403398999955
15562,-0.06346884922999951
16332,0.04906831350499985
74012,0.0731651635750028
26932,0.0824603628000018
18619,0.108001119229999
16534,0.03194679196500694
22031,0.04252474220000302
13497,0.06048375896500158
66892,0.06951422965999932
12583,-0.09557352201499913
11555,0.058560443260005535
12144,0.11535404602000199
50875,-0.05066094309500002
217558,0.06995266831500224
80890,-0.11841951459499533
77595,0.13116576516999956
56310,0.03747610222999853
18806,-0.09845239897000191
14651,0.11289575325500012
11628,-0.09415647265999905
80904,0.09050407751499989
50769,-0.10218407616499814
237403,-0.09360603230999676
69983,0.12326078988999889
56365,-0.09244114502499912
15430,-0.11032597682500045
64385,0.15202466412499893
67770,-0.10185948123999644
246788,0.08630117375500079
192654,-0.09743482867999909
94226,-0.06443358618500206
71760,-0.1496234599950026
18826,0.04499782900000682
67578,0.07089537912000177
19731,-0.09047972511999802
270192,0.08929665371500173
67216,0.08720538171000047
71325,-0.11835587179999862
18111,-0.09076000009499952
319518,-0.13828629298499884
234796,-0.06532810902000019
74189,-0.09271786297499984
22026,-0.0421854068000016
58875,-0.02825110263999875
110948,0.08684738306499895
629761,-0.08585698032499955
14714,0.07355700993499958
227835,-0.03231617143999621
14161,0.102213587685001
100198,-0.05993288473499625
76793,-0.10135104853999799
18552,0.07184486703499937
22169,-0.0773660093050017
11777,0.04511283894999707
320500,-0.031006634550005074
622675,0.09759753158999995
67285,0.08209678296500122
11490,-0.033963976249996364
73813,0.09112774013500413
211484,-0.0757976006049983
233328,0.05531081150500228
243548,-0.08037893866499735
20660,0.04969617895000056
228136,0.03903445991500476
278097,-0.053026496485000685
15118,0.0747510650950014
71147,-0.0756377636000014
14811,-0.080582373815
192651,-0.09470599946499991
75695,0.08417509526500222
54367,-0.08304726428500242
11990,-0.11128463671499933
13608,-0.12759461770499625
226866,0.14707105952000088
269999,-0.032691527199999015
14827,0.029335195425000293
103537,0.06196930994500249
11363,-0.12033403761999573
20264,-0.12439792541500294
209497,-0.038436272195001564
69698,0.08813583448999918
72344,0.07626652335500328
140492,0.03090293976000069
50933,0.08869512696500248
57748,0.0715863502699996
243612,-0.07458452793999726
71103,-0.080934543984998
217351,0.058018870360003305
16396,0.03759290002999727
21871,0.033101825085003256
20311,-0.06082894270499972
12928,0.03000080848500275
19261,0.03919476308000469
19353,-0.02487539114999926
207151,0.10329657440000029
52163,-0.06020709749999842
73314,-0.16081374623499878
239985,0.04535193051999897
214425,-0.1032306823349991
22625,-0.08228495435000038
668929,-0.09383182779500032
50724,-0.029953229599998465
23966,-0.03626076320000671
12607,-0.04813996781000274
232339,0.08110087927000009
56055,0.10979206476500103
21946,-0.04116854396999159
56193,0.036399785250006644
19141,0.04107487825000078
277360,0.03294832504999867
83490,-0.050134565165000033
20980,0.10834118730499975
213765,-0.08947302756999909
229706,-0.11170843796999907
381318,0.0772799109249993
67015,-0.08813771917499835
223499,0.060792729060000106
230025,-0.07923269737000016
23857,-0.08145667290500214
12817,-0.06158640059999909
99382,-0.04559336393000102
74637,-0.07378659291999856
140580,-0.06515321599499924
71878,-0.1616060247249984
229357,-0.06123586251999891
11870,0.06853962094000243
