MM.Entrez,EffectSize
70574,-0.585810642924999
67623,0.365353985429989
241452,0.9186760796899947
19085,-0.937173060480005
16326,1.154983552614996
170676,1.1200911412549948
106489,-0.6134160425900044
70527,-0.4732596689800035
52538,-0.43189222850000775
108123,-0.918210514340001
16370,0.9488686543249969
407790,-3.1168459100350034
20669,1.0168462954549957
16162,1.234061346299998
11964,0.46942465185500026
23939,-0.36140164808499975
71584,1.1396187515000058
101476,-0.34320976800500347
72973,1.311697522094999
19260,-0.47268314210499973
69878,-0.42312819866000595
66836,-0.33729996785000615
100040608,-1.183007546375002
26442,-0.30429223335000444
234344,-0.472528463345002
22632,-0.42201341148500227
381073,0.8799524315049974
280411,0.9316905367550001
17246,-0.4301145093000027
17968,0.8695644318399967
28077,-0.3852039108700023
66616,0.5680784699499952
19058,-0.4054870520000051
20668,-0.40993174730000703
14365,0.7793346702099999
73112,-0.5037753042000048
27215,-0.7154336681600073
27965,-0.9370700655550044
170736,0.6445356285599981
56426,-0.5695610342500128
66890,-0.43287429850001224
13380,1.0986861414549982
50497,-0.4374212911500077
94191,-1.0197255412000001
14602,0.9145495054949988
18457,-0.38011134260000645
59289,-0.945220151115004
105638,-0.9728867914300032
66397,-0.5476506492850124
53857,0.5909501202749929
12894,-0.6720430057900018
378435,0.35932291580999376
232827,0.7077298366649987
12039,-0.37142227189000643
77056,-0.38296339669500945
116891,-0.3276723933500012
108079,0.9689145144849993
15002,-0.526575574800006
77134,-0.46400174795000915
70423,-1.0570456000899995
384763,1.1416194028999982
223696,-0.37819209355999917
72307,-0.4979616915100067
70316,-0.40763520214999893
212392,-0.9708114360500009
16905,0.46524925483499047
76238,-0.4398263144850052
102693,-1.6083691489250018
16870,0.9226577287799955
73647,-0.8878204546150013
72168,1.0757127563250002
59308,-1.253634754555002
18117,-1.0655921646350013
19172,-0.40158711800000546
69706,0.9874386851249977
75465,0.9326803961799985
19177,-0.43613622010500386
380780,0.794108945384993
75002,0.7787161356449994
13384,0.7638200050849981
14729,0.5081921032599936
16500,-1.1872501323200044
16558,-0.8345234233650034
67711,-0.3774424262
18557,-1.2480347708150004
67621,-0.5953700944450055
226144,-0.5902710631100003
12321,-1.3126334828300026
106021,-0.5528166452800072
72181,1.1837965723449946
18559,-0.8746160229450011
67941,-0.4296616353500031
79044,-0.3811010566500048
16782,0.9889045931299965
66853,0.46386583650000546
12479,-0.48605517365500006
71687,0.7983982088950001
16447,-0.7051286488850033
71810,-0.4427846117000023
67128,-0.9728947891100006
191578,-0.8272683855100027
218335,-0.5219740712800061
110323,-0.3670779912000022
100336,-0.7453465974400046
19088,0.3182068644499907
66538,0.3314182280899942
319638,-0.5356670068849985
52231,0.36466863415999384
98221,-0.3865934862500051
241950,-0.8970979809950048
56196,-0.7739147459800026
17068,-0.4748130433500055
211578,1.0617828231749975
56031,-0.9725946536000034
94062,-0.4894365523300017
14539,0.8726247438249928
20540,0.4529216478100011
68559,-0.3680633760999985
68375,-0.37385107020000596
78416,-0.5628056684400065
68499,-0.42833683989000093
66995,-0.8339869049350046
14696,-0.950484385150002
16904,-0.6893720517450044
13681,-0.3924739870000078
56695,-0.5179169647250053
12348,1.449431495739999
66085,-0.46366827815000633
72727,-0.5324586369600031
21367,0.9884167156599979
18022,0.3682442851999923
21944,1.1023830923249935
68634,-0.39720522764501
100608,0.7664751956699973
54218,-0.4488066884949937
67680,-0.3755942716499998
54383,-0.39161870575000357
50916,0.8512368667949959
68028,-0.6053705717000035
223917,-0.7146547597799993
403171,1.5706249564949992
24068,-0.337721068000004
104859,0.8888019829149965
14029,0.7252470078299975
21936,-0.4497279966899992
27998,-0.37710194325000224
12258,0.9238846109549979
23806,0.6774248603799959
22196,-0.4300949692500051
68033,0.35308944999999703
12505,0.45370854119999393
79560,-0.4328280014750039
19057,-0.6694297903600095
66822,-0.4667431756550089
15007,-0.5815844323300041
53420,1.0305887606600006
12796,0.7735268712149947
216991,-0.8950099731300023
102462,-0.4763662741500063
22693,-1.0449605098100045
217140,-0.42884382918999897
20739,0.9014916158499986
102920,-0.9844683579600022
52589,1.1296752131299987
66302,-0.5439556855950105
21351,0.3024482400999844
70481,1.0202662512249976
263876,-0.3655890921300031
70186,-0.4357024790699988
12475,0.9718366366099964
21389,0.516865443229996
72080,1.520046223229996
66854,-0.4890389127100079
67115,-0.46355505600000946
67731,-0.6023384366100046
664968,-1.0195620254449995
18550,0.36512860545999004
239652,0.7123341548099975
66121,-0.4271044421000063
21786,1.0942823745649966
66403,-0.977030886589997
20872,-0.5019543477799999
64074,1.0357846511099997
67160,-0.4382013555000075
277854,0.9165630568599932
71897,-0.6955128250400033
269955,-1.2482539353650015
54125,-0.43763440355500194
26397,0.40839028040998926
381903,-0.6327539052500031
216150,-0.3576884612500102
72190,0.8728948146150017
235415,0.4948276123999946
17113,0.4180260731499974
76071,-0.35703911430000446
240660,-1.1937644729749994
19211,0.34482537049999173
224824,-0.41423797615000524
12428,0.9426491411349947
17195,-0.7180076034749994
19356,-0.7857073204400056
227699,-0.8057105425799982
13667,-0.37803817052001243
66861,-0.3575973059650046
24058,-0.3937658070250034
216821,-0.41365169978499594
105511,1.2358263388749986
70120,-0.7473796266350039
14339,-0.9251873625550031
70510,-0.34668426570000754
232987,-0.3323403007500083
21803,-0.3323403007500083
58229,0.9984079818049985
26378,-0.8102844845900012
18408,-0.9010892081900002
74455,-0.9217741179600063
16008,1.0739597907399991
17826,-0.2961333982000056
219158,-0.36713893324500013
11535,-0.9010688652550005
11770,-1.0669382506800051
67674,-0.42923815235500484
74097,-0.39074188430000945
56412,-0.37377433663000126
17150,1.0387006890149983
66208,-0.6187145725100027
12953,-0.4500255524300041
12876,-1.4992027528750018
329252,1.1688820841299976
216820,-0.5599252253800042
83922,-0.981984456300002
545156,0.4178777100449995
14871,0.5865395241499991
20641,-0.42716734665500233
66934,-0.9357378527100035
15903,-0.7997099320150021
102644,-1.5592237866200005
71667,0.44300522308499346
68481,-0.7525964809850043
269037,0.6489239751599962
269181,0.7360516459599964
71997,-0.4417353277750067
15896,-0.41087560710001547
93742,-0.9037747413950017
79555,0.4299930526999898
12613,0.8512443947599984
228598,1.4704839433599979
230971,0.6096176441550001
235402,-0.610695335455004
68215,-0.4205333254000019
14399,-0.9366290936450019
13244,-0.35111171270500385
72185,-0.8898279701750011
338467,-0.5958392563550072
56746,-1.0308431027900058
59035,0.7124136310549964
70620,-0.494335943505007
20400,-0.693917166850003
242443,1.2999722511249994
53972,-1.8443538310549994
66641,-0.7551677636500029
68776,-0.5304472466950019
12874,0.9237672670199979
276829,-1.298535255400001
104174,1.315131382119997
216169,-0.45727440243500794
26891,-0.4214148769100081
381122,-0.7866753174100021
66193,0.41902327539999895
12261,-0.5315232103700094
217154,-0.9697433573499987
19106,-0.544615703200007
228961,-0.588336440615004
13434,-0.8705797996650038
12696,-0.810503385015009
243864,1.059480527414999
14731,0.6714289231749966
100039596,0.8023653021649992
171531,1.229154563224999
94221,-0.39264579355999985
107767,0.5721704009799975
227325,-0.9827826478500037
18787,1.1315595446149995
20190,-0.8987380973700025
226778,-0.9615576851700016
55943,-0.525638464930001
66113,1.0070228473649951
67444,-0.3874968216400081
68603,-0.42896901401000065
228536,-1.0970187505700038
230316,-0.7980146593150037
64051,-0.7293408692400023
104080,0.998188591204995
26446,-0.37756309669999943
328801,-0.36249228989500715
74143,-0.5294207273050091
68339,0.6075174325899955
75697,1.1454319724699982
240215,0.6730033065499974
11699,1.0091815291649961
57775,0.7136378834099997
67049,-0.4611107098350029
76640,0.8219211753499955
12351,-0.3776022932000078
20997,-2.3884446772600034
211286,-0.3356138450799975
21390,-0.4693523322950046
19752,1.346665234839997
216233,-0.41323472048000376
54651,-0.7550890348100006
71213,-0.7053104870950007
16000,0.42449357569999435
210162,0.914484925684997
216551,0.4699700297449976
214944,1.1341219721899929
70080,-0.6989257019600066
17776,0.5164103350649896
66309,-0.44206573384500736
56809,-0.3764206819000062
67397,-0.47621817170000114
14923,-0.4082487610250016
72148,-0.3493366233499984
105278,-0.68182057869
67880,-0.6499868295899969
81904,1.4996131998850002
72482,-0.3834875813150074
12824,-2.203973560970002
70834,-0.58332162496
56209,-0.532335645740007
78906,0.5462572058499919
18483,0.5462572058499919
66222,-0.5195249334500112
13014,-0.33793587445000384
66108,-0.3611417429949988
140858,-0.5512952151100095
24115,0.9627588658499953
16419,0.3670953407999953
19099,0.9604170559849967
69376,-0.8013168150150038
66315,0.6121969923199924
27275,0.32822400103999705
266632,-0.9762415751850018
121021,-1.2320910698800072
105866,-0.8524448886700053
76612,0.5753985667449975
59001,-0.35619821601500234
67905,-0.4164199858500037
56205,-0.40325876792500637
230766,1.0003538057549966
66264,-0.40353436749000515
13852,0.548973731979995
66366,0.49763857829999836
225341,0.8841485106499931
14802,0.8802537792549994
218271,-0.41276587257000585
56077,-1.0417726634050055
55951,-0.4943757109600089
22678,0.9940491049699967
18194,-0.7367726835850004
66296,-0.8459113959850026
271209,1.0785286123799986
76594,-0.8446887169450008
16012,0.7164384549399934
15507,-2.4354456055100044
12750,-0.471276332740004
80750,0.6951997909700003
19935,-0.3566827112500075
68576,-0.34703241859999245
19255,-0.46567299635500525
16667,-0.9721578624800045
56223,-0.6343375147600057
22245,-0.35784541944999937
107975,-0.5764785540300057
67287,-0.3290121057999986
83961,0.5276616939999981
66399,-1.019864768765002
27390,0.9029405484249979
237336,-0.3762464486000052
20345,-0.33846331999000867
73469,0.38882114436999693
228368,-0.32627817380000046
108121,-0.388831276050011
12839,0.7948374525850035
14672,-0.7202500908000049
17995,-0.35969802715001364
20713,-1.058591135940004
107328,-0.7106685923800038
12350,-4.218544062695001
106639,-0.6260613602550036
224624,-0.46915329167500097
16814,1.1256856956049957
76477,-1.8874894734100005
403395,-0.844617136930002
381409,0.6384321419799948
26896,-0.47612457806000474
545824,1.2618203873399967
50523,0.3535735914550049
67878,-0.4915554361400023
320718,-0.928769444880003
20869,0.5086283280499959
234728,-0.6638991203300018
19893,-0.8491769429050038
67899,-0.6187331827400087
217517,-0.8178108531799992
12571,1.2563935107499975
268510,0.7605029556149958
98828,-0.3603848379900061
66682,-0.402903539500004
16563,0.5665533991049969
19064,-0.686234147505
56280,-0.9607285135400021
57267,0.5068218298299954
240411,1.069815464939996
242851,-0.5344045507600041
209462,0.6679764835649955
107869,0.6927167051449996
65106,-0.5921895691700012
212307,0.5493107554549965
102209,-0.4839327576300043
20292,0.7010561407099996
244871,0.7048525152349958
74747,-0.520062653800009
12921,0.689754868224993
140546,-0.891134945590002
66868,-0.635924550920004
237636,0.8028339524199977
353169,-0.4319133082599995
20182,-0.3693180763000008
73254,0.6635053307749974
56727,0.8443388680949973
545481,1.5060186831899962
20360,1.104270699024993
16589,0.3546993081999972
19265,-0.4562155200000042
58223,0.741143669679996
14544,0.4386339493999909
14998,-0.5187399037749945
67710,-0.35895257820000737
18609,1.018256033670001
235040,-0.3291359589000109
14245,-0.7521837011850039
12400,-0.49256773735000614
71883,-0.45066030057000717
13849,-0.5689120064000068
16871,0.770853135514999
66931,-0.5403998162799981
11496,0.717965206299997
244713,-0.8272539198200057
268490,0.40756008069999616
66765,0.9804716939549971
216799,0.7700775026799986
24014,0.5983383440699885
60595,0.3543497232099959
234463,-0.5093767466950005
68526,0.9764327587499952
56847,0.6239514163099975
97484,-0.31405404943000015
68023,-0.31405404943000015
226123,-1.0769564014350048
21877,-0.42105445089500204
66925,-0.37167067680000265
73660,-0.9048576016200003
11569,0.5248509201899942
103573,-0.3423829305600048
66446,-0.5244544133200044
109245,-0.7549650007800004
53605,-0.2924790213650059
68273,-0.5409937645050071
68859,0.9849464586049939
57260,1.4492642593199978
140474,0.8528712299699972
240514,1.1143759690899966
12729,-0.4504923275100019
69008,-0.4306873736500041
15216,-0.710014827830002
381801,1.1150181649699977
622320,-0.6745342245250017
17261,0.3245524483999933
67089,-0.7049934569750045
67681,-0.5200102902550086
69459,0.6209651787649975
20533,0.7618050395999898
80286,-0.5599266221600043
192140,1.0210007317699974
319740,-0.47784135739000533
66734,-0.7705326058900006
13866,1.125431912489999
76130,0.4896547234099966
66354,-0.33724627141999974
319817,0.5049469522999939
67580,1.1752339332049955
94175,0.8988748530299953
18610,1.4173783356799996
15519,0.3298483349499861
69674,-0.47297234843000346
268281,-0.8525029803400015
231855,0.3490638286599914
73822,-0.3323940573999984
387347,-0.7450888408950034
67229,-0.3571941856050014
244672,-0.6968771358450052
67586,-0.4862612115900049
14067,0.4325188860999951
14710,-0.3897468856499984
14447,0.9555905240199953
19230,0.450273018614995
70747,0.44918519482499875
15466,1.0702985974199986
72184,-0.9931633202999999
56351,0.30798972924999113
11517,0.5507415667549984
57895,-0.563546456470001
217364,-0.5731563096650003
13035,-0.9819607343500003
14171,0.7017219806749995
84112,1.0531193017399985
243967,0.5988735976749977
73103,-0.4294960047299998
20419,-0.7861327992950038
19656,-0.38528701210000804
27428,0.8144753478849998
109575,0.7401689716149917
66827,-0.385324880315002
21412,1.0028146580400001
53317,-0.4420770499500062
18671,0.8143617050449974
68365,-0.40507581006500537
66587,-0.3737140490700046
16907,-0.32882267110000285
30055,-0.32882267110000285
19299,-0.493067720295004
14843,1.038895840189999
66174,-0.8935269607850005
72475,0.556886746819993
18510,1.0782281029899963
545474,0.544413556984999
17749,-0.4329494995500074
320661,0.6979353507699937
68468,0.3899223452999898
71452,-0.5541430654950039
232314,-0.6735604450699961
72040,1.0048328361249994
17285,-0.7425986211000022
70827,0.9661019573299985
71967,0.768450905985
74776,-0.39229561331500307
66967,-0.9885378036400008
71046,0.9601258347449999
56863,0.6835575385900006
13611,-0.611839927865006
73490,0.8457000038700002
21681,-0.4576409258250056
77613,-0.8172707763750005
24053,-0.7919401089250027
73124,-0.8967594702749988
228003,-0.6761303547750033
497652,-0.42944850249000055
109115,0.7205759872299975
102545,-0.4249938301500009
66164,-0.45202552435501175
67062,-0.7331705616100006
328162,-0.41213281411500624
15185,-0.3686126779550003
66482,-0.43595756468500113
16574,-0.9398437936800037
22761,0.560453863250002
66155,-0.29885941420000783
68275,-0.38675227510000454
56210,-0.8964028858900006
71889,0.5748908681999971
99571,0.7416525325949976
56457,-0.316034403705002
19052,-0.35349386185000675
432478,-0.5955597897800011
69608,-0.5719467016350022
68090,-0.5627186606999981
66047,-0.3742799803350092
232491,-0.7592779217000043
333433,-0.9032165454249999
56036,-0.3540629741500023
69632,0.7514504066449916
68995,-0.3744192180150012
18675,1.165694886404998
70099,-0.3347757433000105
54409,-0.3278136253000028
28084,-0.3278136253000028
18707,-0.48438548886000454
53418,1.0350675932649986
52712,-0.42730347399500346
67273,-0.40288775828999945
12581,-0.3657858952000037
68644,-0.5074819609100025
66074,-0.3986510977399931
319229,0.46146857769998917
330171,-0.7480796352650039
56047,-1.2151051403400004
72713,-1.4458664113750035
381511,-0.9285857959150041
22658,0.9398167154650006
20439,-0.5371005285300035
216565,0.759964345204998
56444,-0.288842268050006
240058,0.43316405762999644
66624,1.0909175817500003
228960,-0.890592878095001
97487,-0.5617162830100018
664883,1.0240171892949999
