MM.Entrez,EffectSize
83961,0.0971196798450018
100048658,-0.17398090366999508
14460,0.06907801130000202
15408,0.22865667592000127
207785,0.18877258988000012
16535,0.20771994806000027
17708,0.052829652750009615
17709,0.052829652750009615
109648,-0.08749523989999908
13807,-0.2530882644549992
16977,-0.2530882644549992
71562,-0.09096502237500381
224105,-0.08282260102999928
67299,0.17887122577500225
227753,0.06104540545000425
381110,0.13564383306999872
13642,0.19915496136000232
13197,0.13966482638000777
56045,-0.09097177074998797
213575,-0.2271030962699987
13731,0.17486820612999754
69754,-0.10572910819999493
65114,-0.18643782480999693
107368,-0.2500958025649984
19395,0.05726812770000578
381305,-0.05221673218500378
56264,0.17668918172000048
64436,-0.06917093728999468
227648,-0.06917093728999468
12705,-0.20333340157999835
54364,-0.18065062497000195
11905,0.26987208541500163
216859,0.09510363820000656
216858,0.09510363820000656
229782,-0.15962806620499315
241230,-0.12928716359500125
53382,0.19375789712500158
57442,0.22970214875500172
67150,0.09500499908000037
373864,0.3006448965700028
54613,-0.08400868359999158
106042,0.14868310084500447
216835,0.13385228353000178
101187,-0.13286491520499766
75746,-0.230276433004998
382062,0.05807194960000395
52662,0.16601082287000146
208677,-0.18170971693499816
245038,-0.1981895507499991
320938,-0.08706104160000194
69017,0.1337720153499986
23920,-0.09504094589999923
244562,-0.167515070259999
67391,0.07851302070000621
218613,-0.09764634568999941
384214,0.30520064084000254
225608,-0.2519244416450013
15559,0.18064289250000165
240121,0.21237752395000076
117109,-0.07692581800000298
192287,-0.18882487792999392
192950,-0.28636664307999915
74775,0.06971330464999781
328795,-0.07981244284000333
17992,0.07959975415000109
225341,0.15770409819999998
78076,0.18115539982999973
14163,-0.13754752584999697
319734,-0.1631313414999962
217219,-0.22647853601999968
276891,0.19656949326000017
242735,-0.1511878989850013
22026,0.08543781939500228
243958,0.0701832954650019
75510,-0.2507567419749974
66124,-0.15652720498999795
228839,-0.11710723217499641
72040,0.18728722041000223
68895,0.23474176402500024
66082,-0.10607743611500453
13490,0.15031413366000113
16560,0.13251853135500635
171167,0.14254921111500085
231876,-0.22080365625999576
574417,-0.2252356947699985
20751,-0.06883811934999962
16890,-0.1631658400999978
58243,-0.3356453429099995
54630,-0.13060552091999522
217011,-0.1422761256199978
16521,0.1275100781850078
11846,0.13480696186000207
17885,0.17274483724500111
53414,-0.054858782394997974
66959,0.16466793310000094
238555,-0.1781280209349978
69675,0.13727415316500124
245536,-0.13186804970499644
217344,0.13123748050500517
230734,0.10272335289999823
217194,-0.24579228141999998
213109,-0.11153281420999761
70572,-0.1422718649650001
74978,0.20728083532500197
232973,-0.17881046227999509
22193,-0.11667505580000004
268482,0.14474902662999956
269633,-0.16571823972500077
68947,0.18501682597999958
104725,-0.07399141903499995
70427,-0.18062686463999977
234515,-0.09227611945499703
22293,0.15476094502500226
11666,-0.2126708938099977
76294,-0.1335144334049989
70892,0.17730359617000246
75564,-0.1770787261649982
382913,0.11446202659500093
93735,-0.1960565198399964
140498,-0.13954261073499863
270091,0.1766247663800007
432763,-0.10978365046499938
224705,-0.07448538464999999
74302,0.10133306760000238
16891,0.14764590519999787
27404,0.19986909040000178
232976,0.22703622120499922
240055,0.10257867969999879
14283,-0.16414140495000185
381112,-0.16432749888999698
17387,0.17953623808000252
71474,0.13078326383500016
171388,0.1535316128750006
15275,0.08508432795001042
269389,0.22687825079000135
494448,-0.08460199945499447
14042,-0.20590218912000502
384281,0.22065172418499923
77593,-0.11329400203999729
50780,-0.06060667749999027
225872,-0.18304930638499783
69228,-0.09845682734999883
20474,-0.13377808961499937
20256,-0.22436668742499855
83815,-0.07562783893999914
14394,-0.13933339631000052
232493,0.1992423430550021
99382,-0.09343917471999674
213081,0.1847067505499993
13506,-0.2330346490099986
77110,0.05722408528999878
234366,0.09246230638000341
76453,0.23576606519499954
68874,-0.16037782269500056
14127,0.08926055055001392
320234,-0.13444594897999895
19291,0.06807885946499681
20563,0.2305146778150009
26938,-0.21136517555000012
74682,0.1919046139350007
236727,0.14250478976500247
219149,0.1400558324650012
106407,0.17042578304499756
232035,0.15322155579000096
94279,-0.06578150255998949
21960,-0.13300164433999795
140781,-0.14668930598500296
238257,0.183906504465007
73809,0.16434935744000168
238880,-0.24128683038000087
56212,-0.07919068654999784
214425,-0.20616851780999967
227700,-0.04709862645000129
66734,-0.1359710422799969
71599,0.17319853154000242
216853,0.05332472455000037
240913,-0.1510664803299986
67393,-0.1131353148949934
241494,0.11771596618500002
237781,-0.1876085200499995
11858,-0.2364930064249977
21350,-0.12955383900999928
50528,0.15692982414499967
22289,-0.1385688830150027
76640,-0.1379996365849987
241490,0.07232801901500174
69028,-0.0982345074199964
68205,-0.07355090070999992
110891,0.1364847499299957
320267,0.18708471334500665
216860,0.0646148852700037
192188,-0.15503179776999954
64406,0.17915945271500222
320752,0.31103932986499894
20813,-0.06647381149999454
21673,-0.19106531242499614
102423,-0.16321680567499897
72795,-0.0532856106999926
67128,-0.15304029506999584
12411,0.14130379771999912
56389,-0.06043264854998931
16150,-0.06363206765999507
70408,0.18247420461500052
100737,-0.17639156610999773
67291,0.12547686223500243
242248,0.10379443510000463
246788,0.16407043225500129
320460,-0.22395697385999735
223499,0.12172480740500191
230828,0.1836152079250004
74237,-0.1883704511549995
209378,-0.17177564278999835
319370,-0.051231976350003094
226025,0.15541680346999875
29807,-0.14048807595999957
20495,-0.1311734888349978
19221,0.18014008692500116
70383,-0.14129226611499845
21899,0.0927919238600019
11518,-0.058640553999998346
71768,0.08575363235000166
15394,0.23067934083999786
52670,-0.18278271497500098
101861,-0.112765764789998
67290,0.12078395630500172
378425,0.1884113380750012
56297,-0.17138304921999925
16452,0.051855355249999846
11669,-0.0620876006499973
56490,-0.06578680275000437
56543,0.1380558446100011
330319,-0.12301458459000036
69627,-0.15967990052999959
67896,0.2957242022600024
20218,-0.075941744244993
66929,-0.07450601118000222
238217,-0.3670731587449998
270685,0.11009162521000526
12970,-0.22617094219500178
68133,-0.06891405398500261
18291,-0.14458180651499974
67634,0.11454684295000117
17292,0.16173877516499902
77697,-0.14722434981500054
244416,0.09829200845000408
20657,-0.20028622668500073
70785,0.08452453889999845
244682,0.1694501895000018
21338,0.19947878320000045
78908,-0.2323806903849972
102614,0.14915196259000174
21808,-0.17662793356000073
17168,0.06463676665000051
320869,-0.14139243370499965
56418,-0.07835738361999312
210162,0.14936004658499957
69305,-0.09777239008500338
68214,0.12842211849000051
242838,-0.16950075928499997
17189,-0.2956824596799974
231070,0.17446676228000246
52250,-0.139216854814999
66427,0.09614399111999994
72787,0.1605747683800054
320747,-0.2603392648549985
19885,-0.2603392648549985
23872,-0.059249367180003176
242466,-0.13716003682000055
16969,-0.09550371839499938
20163,-0.05374910729999627
78816,-0.09775209494499926
241528,-0.2503674711299997
266744,0.22007676114500052
227746,-0.17486388067999759
77411,0.1756371285600018
18858,0.105066526165003
21855,0.053941187249998634
54401,-0.05234802535999883
20979,0.18497810641999646
16177,-0.15421815895000002
101543,-0.19753125935499938
633979,0.17319551936000188
76580,-0.07232276525999382
68054,0.202863884205001
20660,0.09298441694999582
11684,-0.06998426604999608
18984,0.08290613659999835
338366,-0.06784566901999689
21689,0.15028871504999985
20462,-0.14684018690000045
77809,0.1143331945950008
631304,-0.15232292633999922
212377,-0.08956575400000055
22377,-0.05758801529999502
29820,-0.21985404796000108
21388,-0.12830246534999823
103743,-0.17082134967499885
77739,0.24911061524500155
225030,0.1929544676299999
80750,-0.11314126406499803
328365,0.10306653590500936
72075,-0.04872338909999563
619605,0.064736972700004
80986,0.14360755217500154
18002,-0.05891435875001072
17201,0.3596278551800065
69710,-0.09122871239999775
18607,-0.051838351934994975
12616,0.16107338280500372
19712,0.10017751758500282
13110,0.17525488546500068
237860,-0.09897964218999533
230674,0.074461182590003
75734,0.09558735069999535
69772,-0.24212598693499965
74843,-0.12882681547499875
381823,-0.20086887336000103
66326,0.15555066291500275
104582,-0.17143122219500118
12265,-0.17831604702000092
668929,-0.1792985252049979
269604,-0.14237279949999504
71690,-0.19327091297999655
102032,-0.05836728201499497
211446,-0.15329354757499836
73388,0.13300433402500023
22668,0.07780474502000523
238330,-0.07269898336999425
78834,-0.11549910740999891
244885,-0.12758424579499916
227120,-0.23297973888000012
448987,0.14353425699499844
193034,-0.1796982893000001
239336,0.18836179108999662
13346,0.0739609291699983
68671,0.061042948900002614
14011,-0.1483270629299973
14123,0.1432464998500036
19707,-0.10278042967500234
66230,-0.06832303027999842
74443,0.17395140451999946
14121,-0.12547997728000038
328789,0.17645045481999988
14804,0.19382482921000266
76499,0.2204477908750011
55934,0.0623491871499926
329547,0.25262272636000027
272551,0.19036426958999986
68797,-0.24636356909000012
234724,0.12331945472500294
15160,0.25945317503000354
217331,-0.06051600250498801
18108,-0.12508176072500188
52713,-0.06166572530999659
68796,0.0690321105050078
13163,0.06153484645000695
140806,0.1574769131100009
266781,-0.05359813234999322
69784,0.18214816543999746
12591,0.15336174641000344
22688,0.2141901742100023
214766,-0.11450182501000095
11820,0.14612245801000157
277468,0.2349307928550015
107449,0.1431159310999992
11932,0.23195377617500235
22421,0.1506762100250012
13389,0.19003975021500086
73316,-0.2292113139149965
665525,-0.13344935961499882
231727,-0.14425101721500067
20609,-0.056048081399998395
67187,0.14952775744500446
226781,0.13853682485500096
68014,-0.11980450133499776
237422,-0.095265604695002
68614,-0.07463466171499711
347722,-0.18782565282000085
18746,0.05411828019999909
241196,0.18863355426500084
11775,0.16065607334999932
107146,-0.28430979578499915
66229,-0.10538100364000336
12228,0.08920673805000412
118453,-0.19045728866999934
18218,0.25781914266999806
217351,0.1061751794050032
380918,0.11884022264000471
70601,0.08971512241500434
66818,-0.0824365608649984
668433,0.14772570824000208
170771,0.1583843071900013
68519,0.1894927653700007
215819,0.165928613670002
208943,-0.19824164585499693
320587,0.21746611086000112
68385,0.15495889636000193
77963,-0.16209564080500005
269870,-0.15069871087999864
98711,0.23722674267000432
353148,-0.12513081182499963
15550,-0.29025136674499485
12259,0.17604827117500044
20860,0.13660012222000528
16492,-0.1141300998899979
12955,-0.1037851932500029
67068,0.050259640900000235
382010,0.17059128147500502
13848,0.05156302259999279
56485,0.18897583683000096
237926,0.15026192236000302
12672,-0.1246601002349994
67027,-0.12060031212500189
69020,-0.08361876429500192
52466,0.11665005353000346
320632,-0.08130586000999962
66648,0.10743833054500396
66952,-0.14853976722999773
22229,0.08342571120000741
59125,-0.051052432749997934
83410,-0.049862822144998376
23821,-0.1871075391499959
269536,0.05972381587000086
74626,-0.11145136726000171
380773,-0.05742213060000623
101513,0.054096257950003945
108112,-0.11314510104999442
212898,0.15613504587000104
103775,-0.15793550469000017
64424,0.08893434937500366
76251,0.08823005575000309
74338,0.15805236125000022
228357,0.2084806380400024
18417,0.09557278177000317
54422,0.14135306102500245
68344,0.16878745625000224
22428,0.04633050910000591
15251,0.14009416034000255
233079,0.1040860114349984
56207,-0.05115153635000347
57437,0.08661874390000257
18488,0.15848359072500173
114774,0.21526482530999935
242620,-0.17751299645999685
269116,-0.12017115528500089
270163,0.16428910402999897
208188,-0.12879503077500098
71911,0.06484388988000767
668110,0.08132012688500101
224092,0.06407346834499705
380669,-0.18030607066999726
214568,-0.2065846218850016
67819,0.04977847365000443
239691,-0.1647498272750001
11864,-0.1863329407449994
71183,-0.17609635610500263
57890,0.10237787440500057
76265,-0.057726740724993064
56699,-0.06350355952499953
217653,-0.18052941788499854
16950,0.11079907963999958
242122,0.16154684014000065
77286,0.27444105276499986
18013,-0.14953308464499937
20787,-0.1793251539049976
66282,-0.11627647281499698
69962,-0.11347807063499715
18414,-0.15244906057999774
14257,-0.12360242825999901
76454,0.1024531128000099
70616,-0.07843234199999394
232878,0.12155502110999983
235587,-0.18429233108499776
16597,-0.12021971351000227
100340,0.23802199294000292
16581,-0.15506437394999928
24087,-0.11764028582999986
56398,0.08006489249999582
218877,-0.1310455860049986
13512,0.12740565358000122
19354,-0.08958513299999815
22051,-0.07966076375500108
72568,-0.12525683003499566
11624,-0.16933267312500133
320118,0.11036820582500351
19362,-0.17596041688500286
207958,0.08833067565000086
107260,0.09045596572500259
101314,0.05380122964999501
209446,0.05288118586000756
75563,0.11786018722000069
56095,0.09904609206500137
20682,0.10102728911999925
13867,-0.1465352414500014
231214,-0.1419928544650002
17865,0.1005368664800006
26879,-0.13135168431000022
268706,-0.1119328265250008
50914,-0.09472458974999975
53375,0.0671692229850045
72195,0.23612076859500286
71345,0.1524834908800008
21825,0.0650705860500036
64293,0.16100715309000124
73379,0.13155898390000065
208777,-0.11969155062499937
16005,-0.16282862850499757
21407,-0.18640730226999924
78134,0.1567207886900004
210004,-0.09534979058000115
18997,0.18747007829500006
54447,0.14124447224000303
230726,0.1641097632350066
14547,-0.058710390859998185
12426,0.15544231970999967
381549,0.11457255081000195
215008,0.16793796589499888
67568,-0.13742126469499905
12822,-0.1392956466449986
69029,-0.04168870269999658
224829,0.2304633797150002
20775,-0.1422766626050036
22788,-0.1880876775649991
14598,-0.1828311488099983
16599,0.06038502029999293
101401,0.10498633264500201
14245,-0.1128221271399994
327956,0.1120564790049996
330953,0.19914468065500168
70497,0.05205201085000688
14079,0.1914742628600008
56406,-0.09462200978499347
80890,0.1934495260700011
224440,-0.06430975772499359
30942,-0.13771110317500135
98956,-0.11307026143000432
231093,-0.13717090538500365
67719,-0.13958082512999592
67554,-0.14028425569499792
432677,-0.14937240171
94242,-0.17913216466000037
23924,0.05501647370000029
14812,0.1544493753100058
114741,-0.14812086808499725
50782,0.06442568000500515
26359,0.08676751423000217
57315,0.06521642796000648
59308,-0.169303806749999
17773,0.12052508985000188
17855,0.04326140836501047
381246,-0.20130930080000065
110862,0.12329216439499957
331046,0.1389975493850013
78913,0.13885455504499955
64706,-0.17997252380999962
18040,0.31965128190000147
22045,0.09795306628000278
114873,-0.17724893824999866
207259,-0.16669520844499752
104252,0.049077681499994696
12317,0.05469179355000264
27354,0.12099675728500436
66971,-0.15956589769499452
67122,0.2133371364800043
13710,0.15867680812499962
20017,-0.13288144241499467
17388,0.17080243839000087
66871,-0.13820447064500208
432516,-0.1467394160499964
213053,-0.15125249688999887
242083,-0.14269224701499628
20370,0.16128134314499976
16904,-0.09372304838499712
83379,0.15751274300000162
241516,0.1460192638100013
105675,-0.06779630410999715
58180,-0.15080406134999436
11416,0.1479314063550019
23857,0.13994531839000235
242443,0.18250480358000054
67795,-0.22358031671999834
74375,-0.08432082274999964
194219,-0.1398767655099986
11432,-0.13666270476999642
195359,-0.117374306224999
13421,0.11486280926500392
21366,0.05766083234000874
14314,-0.1343519811599978
327958,-0.11026908323999862
22779,0.15271983545000456
229541,0.061641499000005595
213945,0.17181926901000333
225164,0.10286307120999982
80985,0.056031054900003596
16477,-0.14532139537000166
217882,-0.06586094419999355
207911,-0.15949859490499962
67615,0.07119466270000707
381457,0.13779897066000135
666060,0.1174166428000003
54377,0.15020852243500116
231130,-0.07566906584999877
13593,0.1732669311199979
72027,-0.05887863240000257
67573,0.15347417455000079
67914,-0.15416564110999786
269713,0.1425821509750005
21894,-0.08644494449999485
17926,-0.10490529582500052
11838,-0.1628259978149984
12867,-0.05794027820000025
71310,0.12915593250000246
71254,0.14390585808500145
241612,-0.36948060059999843
12957,0.10136838211000132
211064,0.10582199978500029
53869,-0.06991161370500265
52184,0.16948945010000038
12823,0.15096349023999966
67020,0.1947157370900019
11441,-0.17095429361000036
14682,-0.051981592595001125
18072,-0.25553808343500073
71765,-0.06972097774999853
246782,0.06630858183500443
12006,-0.13750013389999882
276829,-0.17684186052999618
72931,-0.04081040169999639
244911,0.1418520233600029
13688,-0.05894580154999218
12753,-0.17853410196500086
76877,-0.13075083395000053
67473,0.13199160314500258
21337,0.10463614600000604
214384,0.131228155665001
239857,-0.13517115193000162
195727,0.13000709014000256
69453,0.13916060654000217
407800,0.14419321003000007
20514,0.05168262367000942
50766,0.15949845666999973
18132,0.12488352857500207
232854,0.10681471898000083
11571,0.13403991047000297
215095,-0.2021598382900014
13498,-0.15010329882999862
66468,0.13965593421000122
70571,-0.13115980947999795
214804,0.2029582060000017
338370,-0.1700403940350017
242894,-0.10117351596500157
20501,0.09559309117000048
241624,0.14457291170000452
330409,-0.15554143244000063
58231,0.06066962240001139
239570,-0.0376439821999881
14580,0.1369892615249988
20522,-0.13308341792999911
105445,0.13461589396999907
76421,-0.1300677360199991
12145,0.05799831490000251
13645,0.0610202305600005
71943,-0.0942675660550023
69511,-0.0940748944899985
17128,-0.05306839791499662
15469,-0.049739915500001786
243867,-0.1017914863749958
13664,-0.05738969324500154
66643,-0.1575859608399992
77891,0.07575564719999761
27260,0.11597934186999925
76707,0.08349948671499696
320806,0.06626484383500397
83490,0.08064808157000236
56626,-0.05994570817499145
22195,-0.0418109404999889
83395,0.11087200385999996
22349,0.1290559752900009
244310,0.1289928695000011
17294,0.06509967558000618
16998,0.0916311023900036
67844,-0.06858807536999834
14622,-0.13013748900999866
20443,0.13851481725000347
29816,-0.10378400416499467
12331,-0.048812961699997715
65103,0.06723231034999877
107250,0.20340317181000334
13617,-0.16310205198500238
93835,-0.15056605110499888
16168,-0.11387338235499644
208098,0.15192828062999952
17684,0.06435084403999802
72074,-0.12174514705000039
105513,-0.05085948774499549
66423,-0.1892511957549976
74691,0.2134707358750001
328949,0.12117050581499944
170788,-0.08507110496499681
66904,0.1654689919900001
22223,0.14985868679999736
19713,0.10848649291000134
78832,-0.11018417521000323
18563,0.21206002711000238
67231,0.06003681570500241
232975,0.08072018005999837
19123,0.16558486821500118
102098,0.05911031699500313
104394,0.14809072787499922
69481,0.12121128804500092
338362,0.18954449505500026
70884,0.1831169642199999
109910,-0.0643805052899955
67200,0.05194062361500773
26561,-0.16195468455500261
14799,0.10927308009499992
17330,-0.09502512682999686
66264,0.05382234305499978
27278,-0.16854573063499778
15430,0.1660914897100012
14169,0.187777939650001
79043,-0.04651663959999652
54126,-0.055405861370006804
235439,-0.03746172475499243
13347,-0.10209298366499642
269585,0.12013249392999992
98258,-0.042698840549997286
20899,-0.136036312174999
74762,-0.1452741133049944
231128,-0.08780398183999338
70031,-0.12557647080500045
269994,-0.10850751471000031
78541,0.05310337284499944
103694,-0.09755180409000008
234311,0.14753528700500285
78772,-0.13025376127499833
50769,0.15125814558999728
14165,0.08141433568000167
329727,0.1279059369150044
53623,-0.27632104532000046
70370,-0.15629425834999866
227618,0.16810311438000314
64009,-0.11756211229999991
16834,-0.044977897099999
235033,-0.097852788264996
381678,0.12268185916000096
170728,0.08871649066499909
54376,0.09244799546499882
67217,0.10252864428000308
68730,-0.04765611994999297
67849,-0.06492244102999845
78733,-0.10329812747000133
74737,-0.10496854867999783
19698,-0.06272492449999945
217335,-0.1350499966699994
54373,0.1310617829900007
110962,0.059996772835001266
67085,0.10149134109500269
20404,-0.17364609533499742
107934,-0.13825160695999905
216154,0.03555172659999073
19224,-0.08586100861500157
13870,-0.0970491179100037
74499,-0.14227754621000077
12263,-0.12697527492999683
14962,-0.12697527492999683
108934,-0.0547694180349918
210148,-0.11934582552499684
18976,0.16432981981999806
213527,0.20375096439500462
70405,0.123976233855001
18175,0.0817296472800022
22413,0.16140199455999893
50912,-0.08539815299000075
14463,0.11705661475000051
19701,0.11864226346499862
236285,-0.1120057078149932
331461,-0.17518467746999988
71020,-0.12431217894999946
21678,0.12442728449500207
16399,0.07456102799999975
71769,0.1614738125600006
237542,0.1614738125600006
237560,-0.15531612708499942
18584,-0.13686975574000204
100504689,-0.13405591679999995
268882,0.12418302888500055
74022,-0.05413034943499717
76497,-0.039980670399991425
15112,0.14084358082499904
320360,-0.17584730661000103
30785,0.07537036748000148
11855,0.11851062884000196
67618,0.09404162525500137
215445,0.08984930811000336
19344,0.13718053314999956
223666,0.050239906310007854
223665,0.050239906310007854
26422,-0.12319381449999778
71869,0.14259287093999973
270151,0.07750123476499837
22323,-0.04392600197499519
244694,-0.1286532961049982
108943,0.15346370186000335
212632,-0.12234103876999747
21391,-0.059182303824993454
319613,0.11481995071000206
69900,-0.1223632918650015
98660,-0.13182967342000262
66395,0.052253815150008265
100494,-0.056375107339999175
19084,-0.048952885299989646
19091,0.14841782046999885
72649,-0.1069246743099983
56310,-0.052957142649992406
12928,0.04484170683500288
66962,-0.10973859810999986
107686,-0.043893004999993934
15205,-0.09504441308000011
19883,-0.15142718561999846
12231,0.07769397795000366
107371,0.054157577765002074
74257,0.047745743900009074
66674,-0.1226059029199984
11841,-0.05563058412499089
108760,-0.10254620007999948
50932,-0.07251312626499562
13046,0.06546749620000014
19155,0.053231116430000114
117160,-0.13712354607999888
18027,0.12745433567500353
12445,0.0424279861999981
74362,0.15189846342000202
68159,-0.14103253758999745
13041,-0.060731715770002026
14702,-0.04391110249999741
66077,-0.045028762549994994
231580,0.08421170950500212
13350,0.126522117960004
17210,-0.05979041974999433
66066,0.04727736080000611
14225,0.0412740318000111
56644,-0.06836318639999384
18185,0.08657285522999958
66789,0.16950529059000008
64242,-0.12029744694999733
208659,0.09324173229000188
239318,-0.13078271298999988
67968,0.10039285602999914
67809,-0.12469940778499833
23796,0.09688499588500044
23992,-0.12393208939499889
12534,0.1386459104799993
16194,-0.05621467574999173
75388,-0.10165567950999899
242125,0.18806362512000296
66813,-0.16066822121999902
171095,-0.18297042044999756
13874,0.12971940654500314
233651,0.09921365044499675
64656,0.036452061850004824
84095,-0.09324358417999967
268281,0.11060742052500228
435811,-0.07323917007000036
57390,0.18788194459500218
70885,-0.0702873434400022
229011,-0.07084784264499788
332309,0.09512149477500165
100213,0.12145287804500082
68525,-0.23032195591999827
26971,-0.10262696883499878
223697,0.046935512450007266
78806,0.11416551848000145
381983,-0.10110454596499929
320685,0.13044138607000022
77125,-0.14154070078999803
100504183,-0.1074648088500001
59046,0.18045200603500167
12799,-0.040290626599995605
243914,0.10659553403000377
245622,0.2679614914799977
18787,-0.1378935358249982
104245,0.0833416639900002
233246,0.1158681002750015
20537,0.12794872916999944
66627,-0.04564327186999684
16180,0.11836140578000443
75901,-0.1056856559899968
67448,0.1415758602000059
16513,-0.09675060696999926
77055,0.07639812122500089
11992,-0.07504489744999887
18671,-0.10486196353499899
66296,-0.10408380406499873
319586,0.09730984130500264
224860,0.04332338325000684
18571,-0.05660838109999311
50772,-0.06294213812499905
268782,-0.1449208491749987
14623,-0.08746057451000011
78808,-0.08364498370000018
20617,-0.0500454020999932
11815,0.18167367437500115
68153,-0.051013578310000085
78321,0.06695289446000263
381534,-0.11774161252999749
15163,0.06493021985000524
72898,-0.09942969734999707
11529,0.08512581571500011
214305,0.15473388534000154
211480,-0.15333074680000003
19671,0.048301903109997824
107971,-0.18999344107000127
22671,-0.1364758092450007
217718,-0.07639978116000101
232371,0.14144060191499896
18537,0.04541214484999756
209512,-0.09296224453500024
23882,0.04508509771500613
77041,-0.1525476259949965
68760,0.07124114280001059
321007,-0.13442345076499862
54419,-0.12065429028999786
72404,0.13123464491000103
434778,0.13551581852000094
329738,0.07132552246000223
66069,-0.055218734369995914
242505,0.17576031746000087
56711,-0.11448358031499906
73062,-0.06679044862999994
68845,-0.037062149949996126
20741,0.13111369430500375
56316,-0.08849831667499863
17182,0.13008105863500008
71472,0.05466220591000415
328572,-0.08719547448499654
232801,0.1296132638150027
252868,0.1519256884999982
53603,-0.140181297774999
75590,0.14884098956500047
19933,-0.16247995005499938
215690,-0.14406559913499528
240832,-0.050852684579995255
56226,0.15433332246000298
23928,-0.10847234576500142
14767,0.09737849958000222
74492,-0.09878904931499832
104816,-0.14057552390999994
328381,0.11360449083500157
53357,-0.0806412439149975
218624,0.1006568491700035
209027,-0.12218698346999979
78783,-0.04301093355999974
56384,0.05543750303500339
104248,-0.08638796097000023
14066,-0.14228060698499867
28113,0.05363117421000041
22368,-0.045656569130001046
100201,-0.08905665654499817
224020,-0.06629070355000088
71968,-0.04119775670000436
13845,-0.06159937614999045
235344,-0.09440535545499706
544817,-0.12010851024000058
77485,0.11143049305000297
235533,-0.11050019968000058
75572,0.13557410168500184
70873,-0.13394798965999932
64143,0.05441910489500579
71693,0.08494145437000089
328035,0.11852848672000249
66407,0.03502799051000416
16403,0.06579204024999896
21841,0.1360596161400025
23832,-0.15419536254499766
81909,0.0869052646999986
14632,0.1264232008050019
24046,-0.10294731510999888
243025,-0.13245098808499733
19417,-0.08454420357500103
56612,-0.04343796669999733
66142,0.055746560599999384
67645,-0.1171631922149956
170823,-0.06172429197499785
216871,-0.0788666336149988
208431,0.1867625429900004
16432,-0.032265219099993914
327766,-0.09780339444000052
241525,-0.1518758530050004
232943,-0.1255654131699977
68961,0.03731903885000243
15110,-0.10841793524499721
20148,0.0443362394500042
69542,0.06190626041000158
107476,-0.08880001194000542
207182,-0.151336120479999
117158,0.11581926081499994
239096,0.12812272032000127
50907,-0.04883606145001096
76483,-0.05235229326000024
22762,0.10216108248999944
76917,0.13065862671500117
238896,-0.07332762052999886
12211,-0.10763425592499853
74580,0.13613349017000154
69480,0.099045584405002
233744,0.11206258146500492
22360,0.12827451093999986
330188,0.11690169239999859
232345,0.0931649448800016
14421,0.05157102845000594
12336,0.03543006380000158
97820,-0.0550206314499988
72254,0.0724134373949985
23971,-0.10305116493500144
239554,-0.10986013691999563
67895,0.03882985304500153
18033,-0.04954812193499958
18968,-0.13705016359000055
20129,-0.17079816979000118
14151,0.040484948500015605
107995,-0.12964512673999984
71207,0.05051090379999579
56805,-0.08397240684499785
56522,0.09649154201000032
16665,-0.16614345587499812
16186,-0.06475220185000019
98193,0.03160184095000318
240665,-0.08814475597000015
320051,-0.06478016591500069
73130,0.06107520900499708
18521,0.03387120795001586
140476,0.13552610780000052
101118,0.10344824270000252
76282,-0.07062367445500062
18760,-0.13722681116000102
21683,0.21319484846000147
56631,-0.08544901705000196
216739,0.19490350814500124
76376,0.13990609629000073
320415,0.04652706585000921
72141,-0.14446431426999906
54353,0.04658268815000177
16589,0.040554342250006314
78651,-0.05468226479999849
14806,-0.09784736267500005
213603,-0.17785636806500005
97212,0.13410508227000495
14080,-0.10764542017500123
73182,-0.047376572764999736
224088,0.11767150935000359
403175,0.12263056677500117
11774,-0.04553801074999697
14699,-0.10439037441999943
68166,0.13840054374999955
66290,0.04000011474999887
13035,-0.11381646550499713
99011,0.11116949418000033
74591,0.1538573477350007
69538,0.1146882330050012
75826,0.043946687405002294
19126,0.1098918104999993
73046,0.05070374329999616
55982,0.11608828027000229
266614,0.1034164208850008
96979,0.0717999439100021
242851,0.05984679357499978
78388,0.10547554257000247
94090,-0.07618987852999748
17199,0.17659702410000033
76365,-0.11239604505499878
269959,-0.08510511037999935
54667,0.15918564857500117
257635,0.06467495021000147
107528,-0.04492942157999735
215653,-0.04719321329999815
26942,-0.09961782024999888
320844,-0.14200251924499874
243574,-0.11654897132499897
228094,0.12543190878000487
385668,0.25314998487500073
68567,0.16251473755499912
234086,-0.12313490896000001
217716,-0.13491451846499825
17913,0.05527994988000273
11993,0.05478788375000221
12267,0.13220729910000184
19179,-0.03868881179999839
20449,-0.04438028368999625
140557,-0.15141565974499782
353310,0.06309692990000215
14161,0.12649341601000064
328329,0.09569383275000032
170752,-0.13621241031999887
11705,0.1549798861700009
57138,-0.06502014550499702
192195,-0.12141354019000072
229715,0.09599891559000095
671232,0.09747934897499944
228677,-0.12323912602999876
55947,-0.09675259397000202
15529,-0.14847417235000115
16680,0.1223090248999994
380728,0.07208492215000106
109205,-0.14673220378999918
67418,-0.03931572848000009
237831,-0.10921660354500062
110593,0.10387556427500133
14748,0.05368274588499933
26424,-0.09070325717999905
19214,0.12192891893999969
51786,-0.0803233339049978
171504,-0.07091179028499361
83436,-0.048884646219995886
16494,-0.11064352838999891
13511,-0.07562611804499797
229302,0.12881716685500155
18019,-0.07103517453499464
71971,-0.10814468642500064
320538,-0.06367234037499969
