MM.Entrez,EffectSize
72881,-0.08215726746000662
11905,0.27494831018499255
53414,-0.05750358817500256
12705,-0.20656904018500377
100048658,-0.17516067789500145
13197,0.1414035836299874
243910,-0.07971685940001016
13711,-0.18246961095500325
74302,0.10666990749998462
276891,0.2027286838949971
56264,0.17991054440499266
97827,-0.18341079893500467
76051,-0.13542257134500701
213575,-0.22906026025000603
54364,-0.18242778519000247
18994,-0.1636899079500016
240121,0.2173149164699959
207785,0.1896977345099975
231872,-0.06138432239999503
241494,0.12654941762999794
217648,-0.2067337307950039
19691,-0.09321358194000595
107368,-0.2517872965700043
13807,-0.25261024609500815
16977,-0.25261024609500815
216560,-0.12903554536500383
216859,0.09635532924999346
216858,0.09635532924999346
70892,0.185834642169997
382913,0.11940966035999834
17708,0.05282965274997764
17709,0.05282965274997764
30054,-0.22008406194000196
109648,-0.0872178519000073
241230,-0.1301138706650038
17258,0.11926716213999455
104725,-0.0764468477650091
66959,0.16857961438499824
50528,0.16768142757499716
213109,-0.11496097648501014
268482,0.14895551200499435
244562,-0.16833034733500352
12589,-0.2434890499800053
69017,0.1348732970149995
140721,-0.19884542524000448
71768,0.09277402563999759
17387,0.18657874597499813
105866,-0.15448649644500367
574417,-0.22879366618500718
13731,0.1743338799799954
74486,0.12068140824000029
74978,0.2123051772849962
83961,0.09567895613999333
225608,-0.2532405135000042
117109,-0.07726832845001042
233210,-0.17130308776500502
13490,0.15141694313999654
328795,-0.08011332607000732
229782,-0.15818811993000814
228839,-0.11809756067501098
330267,-0.15393562463500388
11745,-0.18591517931000467
71562,-0.08961378338000969
67391,0.07855945929998498
16521,0.129203496884994
232973,-0.1824451431450056
319734,-0.16432743961500407
16891,0.1521256051399975
320938,-0.08696126530000825
26361,-0.11060092040500269
73809,0.17227356409999572
192287,-0.1882604325400008
232035,0.16056400658499292
20751,-0.06951034397000377
16560,0.13357290985999448
218613,-0.09733658168000403
77411,0.19144374042999868
242735,-0.15152304103000436
225341,0.15760797996499143
192950,-0.2859479654150121
71474,0.13373950033499593
245038,-0.19936910145000386
71514,0.06488154426999415
56045,-0.08926360810001555
13506,-0.23977890303500304
17992,0.07946318844998501
246788,0.17274183829499679
12591,0.1718211366399962
230734,0.10341544140499614
19395,0.05633155074998797
217011,-0.1429971910400054
208677,-0.17900052923500454
52662,0.1644104052399955
27404,0.20437359133499822
382062,0.057304023999984466
57442,0.22590578723999766
384214,0.30178529052999536
217344,0.13201100521499498
244682,0.18074030068999702
227700,-0.049053219450005514
67634,0.12166449745999719
228355,-0.08191397470001327
75564,-0.17920812153500432
16890,-0.16250465094000344
110532,-0.1422166322750007
13346,0.08183802296999865
319719,0.12581134033499453
67150,0.09327024051499677
66124,-0.15472217679000444
11567,-0.12195179916000232
14042,-0.21019415537500485
270049,-0.2380722394950041
17901,-0.2510839303500063
68895,0.2334937703749982
213081,0.1896764913349971
101187,-0.12975611017500732
432763,-0.11062530521000546
13390,-0.174626672800005
217219,-0.22146082839000192
99382,-0.09579418372500825
224829,-0.16622686114000418
56490,-0.06935829265500892
15394,0.24196597024499678
75572,0.15669794492499456
234515,-0.09262271886001017
240055,0.10320131079999406
22026,0.08383375363999157
80986,0.1547273484549927
320752,0.32346588483499694
54630,-0.1288644739850069
243958,0.06905536601998996
73230,-0.16180400936500172
106042,0.14392300152999216
76640,-0.14218821882000832
75734,0.10313419099999344
14163,-0.13444080361000132
68703,-0.16862711760000426
71599,0.17730510202499516
22193,-0.11545337760001573
76453,0.24056726452999744
74775,0.06826417269999574
14127,0.09071173484998596
11666,-0.2114413846750045
50780,-0.061407977700012495
14394,-0.1404680604000017
56741,-0.11805248638500165
71877,-0.22464852653500422
70427,-0.17968226123500752
70572,-0.14034142130001204
94279,-0.06696864011000336
14283,-0.16285619611500612
69228,-0.0989846065800064
27219,0.42897516010999626
68205,-0.07512458348501205
241196,0.20858923380999705
238555,-0.1744743990700055
232976,0.22542165201999076
77593,-0.11353078392500215
320234,-0.1354169721550047
269389,0.22671748123499835
226025,0.16118991227999757
232493,0.20014518753499644
270091,0.17469940307498888
58243,-0.3246387617500055
74682,0.19246117925499728
226781,0.15008005115999623
14804,0.20946602720499685
245536,-0.1275491833700091
231070,0.18177100465499496
19221,0.18420125980499602
69754,-0.0999828414000099
241490,0.07333653204999013
68385,0.170895808889993
20495,-0.13354706028000862
381112,-0.1609657243500049
68133,-0.07126704324999977
56418,-0.08115771388000503
238257,0.18420498457499512
20256,-0.22301488749000598
68874,-0.15906408228000313
70433,0.19554811987999887
15275,0.08411765919998793
100737,-0.17898110356000796
231876,-0.2119435805000025
20218,-0.0781839773450077
66082,-0.10237220953500614
21899,0.09445861927999388
68214,0.1340259904599952
633979,0.18111630058999584
266744,0.23158537433499538
69028,-0.09885080369500976
76294,-0.13078406858000413
72787,0.16678118046998858
83815,-0.07499567539001006
70383,-0.1428847006949976
21855,0.05615399614998928
21673,-0.19246261615000648
217194,-0.23901207862500318
237400,-0.23821319398000274
23872,-0.0613785542600116
230828,0.18504521392499784
56389,-0.060918177100008464
320267,0.1877762794099942
240697,0.16019598118999356
20563,0.22869118834999647
78816,-0.10124984384000868
20655,-0.046943757900008265
67763,-0.06986515190001441
67291,0.1257386490499961
219149,0.13918836636499332
209378,-0.17294118587500584
12970,-0.23022216957000996
210162,0.15269381769999324
67896,0.30063050814999404
69784,0.19544616762999834
93735,-0.18910244607500548
224705,-0.07222223650001425
72795,-0.05328561070001747
16452,0.052222357449988266
16150,-0.06381187929001442
56212,-0.07845834210001179
192188,-0.15431158100000353
107449,0.15272875491499738
170771,0.17166597305499653
240913,-0.15012876523500385
102614,0.1525399552749951
619605,0.06698842249998904
21960,-0.13120585360000447
54401,-0.05402764110501046
72075,-0.0503307713000094
20979,0.189526687454995
23920,-0.088743594300011
110891,0.13508191978999573
237781,-0.1841408277800065
236727,0.14045834677499602
106407,0.16655952885999525
21689,0.15446391070499876
67393,-0.11148841650000918
13512,0.14282371647499836
20813,-0.06589890090001127
70408,0.1812825512749976
101861,-0.11276022178000655
102032,-0.06077045115501001
140781,-0.14337067347999977
237860,-0.10259850929500836
29807,-0.13949236609000248
77110,0.055740940654986915
238330,-0.07586611260000886
20474,-0.12961298506500718
76580,-0.07407095105000572
380918,0.12680243999499385
75510,-0.2327643826800041
338366,-0.0695311359500117
12259,0.18665306481999755
277468,0.24766468761499771
78908,-0.2335788253850044
223499,0.12069505784499324
19291,0.06626012656498936
67290,0.12030209066499165
11858,-0.22914436147500172
320869,-0.14166151472500577
66230,-0.07140860068500743
242248,0.10248609349998183
270685,0.10989451882499068
18984,0.08459934514999468
331046,0.1585985097849978
212377,-0.09110610660001761
66929,-0.0742669784400114
22289,-0.13393221674500744
227746,-0.17704011268000475
69305,-0.0980158918950007
234366,0.08935846344499865
244416,0.09808346459998774
225872,-0.17581064430000204
15251,0.15136532419999638
21338,0.19954753185999508
238217,-0.3647738534550058
70785,0.08433827909999358
20462,-0.14881796571500328
18607,-0.052883953760009206
66734,-0.1318584426800049
74443,0.17869252191499818
100978,-0.1474417845950029
74237,-0.18464091887500356
12616,0.16338007581999658
11932,0.2410984023149938
269633,-0.1537320767050021
320460,-0.219383537985002
225030,0.19528004929499598
77809,0.11549224741999176
17388,0.1951792905999996
20682,0.11225781905999543
56543,0.1361336845699892
20163,-0.053848524000015274
208982,0.18728901183499902
20660,0.09379948304998997
76499,0.22754584171999603
20657,-0.19871046072000276
378425,0.18483136708499615
18417,0.10202700454999825
211446,-0.15609859962000439
21808,-0.17506034916000246
242466,-0.13730195369000242
216860,0.06277874142499407
102423,-0.15758463439500137
319370,-0.050054827850003036
18858,0.10532695176499107
12411,0.1370348141699953
68054,0.20365271266499585
69710,-0.09221636985000892
216853,0.05132397212499029
68614,-0.07788577168500765
29820,-0.2206485042350046
67128,-0.1476679345200056
320747,-0.25852836253000433
19885,-0.25852836253000433
21350,-0.12441478336500467
56398,0.08691031689999207
56485,0.19805114369999943
140806,0.16277879224999658
52713,-0.06315252522501247
101543,-0.1953293248450061
11669,-0.060574430650012445
69312,-0.14797705902500358
320587,0.22562599708499542
13710,0.178486227534997
238880,-0.22681506413500196
18002,-0.05876921440001226
57890,0.1089368401499975
66326,0.15652601722499604
71345,0.16544050628499507
16177,-0.153025125255005
22377,-0.05729695785001354
104582,-0.17026679736500272
11518,-0.05688790650001785
66427,0.0947869135999948
16969,-0.09402591568500718
192651,-0.17643309929000228
217331,-0.06179423748500845
13110,0.17415760954999993
22045,0.10851543212999504
241528,-0.24673434043000375
83410,-0.05223910502001239
19712,0.09976328534498968
69627,-0.1544016825400023
244885,-0.12814023414000353
11684,-0.0691635458000075
328789,0.17974336522499534
11775,0.16531209858999496
17201,0.35695156509999393
20860,0.14060987859999496
272551,0.1917963080549958
380773,-0.059886927425012004
233079,0.1090241701550001
668929,-0.1780242445500022
12557,0.09515865161999759
76832,-0.159762504875002
266781,-0.054311615850012984
329547,0.2545917790649952
448987,0.14231064031499763
237926,0.15368893633999647
668433,0.15063053356999578
101401,0.11426345445999697
216028,-0.09366747784000262
17168,0.06221489973999539
328365,0.1009497593449904
227120,-0.23115855033000177
239336,0.18696964665999527
76265,-0.06055221780001219
68796,0.06907852308999018
234724,0.12287348147499699
230674,0.07311399051999423
22688,0.21420815368999158
15550,-0.2943388741550068
16492,-0.11585774823000605
12228,0.0898681899499909
13163,0.061613744199984666
72195,0.2505733563949959
26938,-0.19480826198500267
78834,-0.11364541240500259
114774,0.2224477136949936
74338,0.16298814875999668
77697,-0.14016426812000127
269536,0.06106194224499184
73388,0.12935714466499704
54422,0.14610050152999854
55934,0.06162077354999873
52250,-0.13301727920500062
330319,-0.11585814357000235
269604,-0.13906602800001622
12672,-0.1255173035800059
59125,-0.051992667350008404
22668,0.07631715656498628
67217,0.12039779038499754
68671,0.06022913639999139
11820,0.14538052335999474
668110,0.08366555395499553
98711,0.23860377017999657
83379,0.16998067845999287
15160,0.25651993324999545
77286,0.2841655436799959
80750,-0.10878832062499999
18488,0.16179594072499626
22421,0.14892989981999705
70601,0.08979021073499105
228357,0.21191409524499738
66229,-0.10471686927000601
56699,-0.06556736194501234
381823,-0.1943623494100022
217351,0.1059740311249957
14123,0.1400771758649917
13645,0.06922088339999632
320632,-0.08230307678000415
74843,-0.1237387985250109
78795,-0.14198530767500372
14011,-0.14487055089000567
66648,0.10790317126499271
18746,0.05377679079998643
237422,-0.09443058016500405
52466,0.11766099160498822
20370,0.17414177401999664
13848,0.051563022599985686
69772,-0.2331413899850059
26359,0.09234331167999743
66818,-0.08189607606000582
17189,-0.27907342685000547
107146,-0.2810333831250045
12955,-0.10309050305000866
631304,-0.14307205660500255
347722,-0.18466867155500477
381549,0.11979092371499611
77963,-0.1603989688150076
100340,0.24406595608999737
13593,0.18893858741999603
270163,0.16600543272999424
22229,0.08342571119998432
13389,0.18544926285999175
108112,-0.11327309672500796
215819,0.16398242144999742
69453,0.15357053081999927
68014,-0.11663885493000237
212898,0.15605530862999384
16950,0.11226093880999244
103743,-0.16263460516500494
71183,-0.17790081011000503
242122,0.16372412130499558
69962,-0.1155846186650038
27260,0.1316801293549954
57437,0.08684914259998244
22428,0.04633050909996683
665525,-0.1296489671200023
73316,-0.22171905163000494
12426,0.160435937834996
320118,0.11235259244499218
231727,-0.13985893472500388
75563,0.12026834828999444
269116,-0.12027506614000583
14121,-0.12107069084000344
327956,0.11719211630499737
18132,0.13616349603499778
56095,0.10084983974999329
353148,-0.12108475507000538
18291,-0.131557107080003
11624,-0.1679964734900019
224440,-0.06694372615500654
101314,0.054578192499986855
14812,0.15964092968499255
382010,0.16673987637499632
17773,0.2418666085199952
71254,0.15442880381499702
73379,0.13434714264499537
67068,0.048905967249986304
70616,-0.07891322259001043
14079,0.1984663532599953
110862,0.12837581734999493
242838,-0.15532500872500332
107260,0.09116153623499201
18414,-0.15102270820000108
140498,-0.11845081736500251
232878,0.12169982408999935
56207,-0.05059615447000709
76454,0.10245311279998148
14799,0.12276572239499473
18997,0.1906873055649978
68344,0.16525211272499796
70884,0.20391691020999803
21388,-0.11861957885500374
330953,0.20060541947499466
208943,-0.18907255410500445
67027,-0.11594221148500683
14547,-0.05970982416000936
214425,-0.18228988120000134
14463,0.1332634387699967
18108,-0.11749450942500506
235587,-0.18272916759000424
208098,0.16772197143999712
242443,0.18997634664999818
67573,0.16305079168999548
16581,-0.15406725369500496
27354,0.1245351031949955
20775,-0.1439154781350016
193034,-0.16681867173000198
67122,0.2184178908649974
22349,0.1407538118349958
67554,-0.14245539584500122
78913,0.14234122456999376
14598,-0.18448108652500395
241624,0.15760604724499494
101513,0.052307718799990965
71690,-0.18045063059500244
214766,-0.10675241331500196
76251,0.08542353956999094
244310,0.14081138540999483
19707,-0.095078005475008
56406,-0.09565458826000217
72568,-0.12343623053000563
23821,-0.17879751367500685
225164,0.1070753025399993
105445,0.1457088484049991
268706,-0.11123706097000507
74626,-0.10659632354000603
666060,0.12312962288499696
269870,-0.1423072498050031
94242,-0.18092827306000014
13421,0.1190552953299937
69020,-0.07920093538501405
54373,0.1460659657399943
78134,0.15557750541499438
242620,-0.16941479008000604
66952,-0.141438081105
69253,-0.141438081105
23857,0.142741029384994
80890,0.1939141877149977
22439,0.1850205193299974
67819,0.04801129774998891
18013,-0.14540116692000637
207958,0.08645422089999233
66282,-0.11293900536500345
210004,-0.09445941172000705
74375,-0.08637999370000493
22051,-0.07763150769501159
71911,0.06215741238999506
68797,-0.22235328115000375
269713,0.14750230847999468
70497,0.05192709654998673
12823,0.15850304887999833
214384,0.13879419892999945
407800,0.15167916623499744
66971,-0.16067590016001
16597,-0.1163755660000052
52184,0.1768269885799958
381457,0.14216055464999755
12317,0.05505267194999064
17865,0.09825045749499495
83395,0.11880914955499566
17128,-0.056564616355004205
18040,0.32005078337499615
26879,-0.12783539850000647
14245,-0.11115004401500794
16599,0.05970566364998575
103775,-0.15207018659000537
230726,0.16109221428999376
241516,0.14693627136499554
231130,-0.07775226245000866
14314,-0.13652289856500222
209446,0.051227838669991144
16904,-0.09405740178500643
224092,0.06103781617999182
64293,0.15640323426999592
11416,0.1483400996049955
21825,0.06325102327998877
109910,-0.06898124431000241
19362,-0.16875116783000088
11571,0.1395912147999936
98956,-0.11135103490500864
67795,-0.22454533227000173
77891,0.07969439109998788
213945,0.17395704200999562
71310,0.13288412460999588
30942,-0.13580626296000275
214568,-0.1955104883850023
50782,0.06340358355499909
208777,-0.11564808464000409
54377,0.1529379024049966
232854,0.11059223273999397
229541,0.06252143194999071
54447,0.13683575240499746
21678,0.136472922744995
20787,-0.17135512045500256
20017,-0.13086589318000463
57315,0.06410168103998792
20609,-0.05085399960001169
53375,0.06458458434999237
217653,-0.17036503232500166
15430,0.1768673233749971
12822,-0.1356663664750002
104245,0.09484217641999759
23924,0.05368793832499463
53869,-0.07096739059501367
223697,0.054150535449975834
69481,0.12815516845999486
195727,0.1329293983399964
12957,0.10293176458999564
74691,0.22456771398999287
22788,-0.18207258570000295
67568,-0.13275610076500222
208188,-0.1195966782250033
227618,0.1804132474049971
50766,0.1633957474849952
14257,-0.11586805516000442
71765,-0.07084504635000144
114741,-0.14350938459999973
239691,-0.15303808490000748
242894,-0.10394106158000493
67914,-0.15440861295000463
67615,0.07119466269998576
231093,-0.1316474012150044
54376,0.09876764911999825
67020,0.19660397700499566
17182,0.15383804344999907
104252,0.04775416515499664
21407,-0.17701895374500243
67719,-0.13413175181000447
76707,0.08565016295999328
66468,0.14234423118999384
246782,0.06698557923999005
241612,-0.3699313553300074
235439,-0.0394143424600113
214804,0.20628497890999764
13664,-0.058721000210008256
213053,-0.14665520975001023
244911,0.14278390542999553
12867,-0.057765570050015924
217882,-0.06519358340000991
16477,-0.14399709928000615
13867,-0.13792020826500417
211064,0.10550743956999753
22779,0.15009757603999319
19354,-0.08356917020000765
58180,-0.14517324625000594
72027,-0.05821180135000681
80985,0.05518785669998394
234311,0.15486127559999652
21337,0.10481867079999496
50914,-0.08826602557000385
330409,-0.15697302090500642
432516,-0.14100471513500779
207911,-0.15640890468500235
105513,-0.052282997400009634
328949,0.12430810527499814
67844,-0.07007033785000871
17855,0.041271022294992576
13688,-0.058862165750015905
67473,0.13095980648499728
12753,-0.17901533798500502
338362,0.19591189400499598
30785,0.08050273371999506
14165,0.08558418199999718
319613,0.1241206593999955
243867,-0.10297347862500317
56626,-0.06089273800001038
74257,0.0516602774999928
12145,0.05853803954998682
229615,-0.15276427673500148
13498,-0.15008819075500845
104394,0.1520052261449969
11441,-0.1684710605700035
208659,0.10098873783999718
13617,-0.16612960646000552
71943,-0.09447555939501306
67085,0.10574696154499419
58231,0.06062005689999239
239570,-0.03764398220001297
432677,-0.13882666599500348
83490,0.0817216106699945
195359,-0.11229435855500292
98258,-0.04397505447001038
65103,0.06797136644999036
329727,0.13250442797499673
269585,0.12275863636999151
20501,0.09468814545499615
64706,-0.16779576628500337
21366,0.055394456804988224
71263,-0.13662536099500233
19698,-0.06500385388000574
207259,-0.15577887801500134
22195,-0.04188381950001485
22223,0.15184768312499886
320806,0.06604035857999158
19713,0.10920354414499611
18072,-0.24735096579500349
66871,-0.1296933237700033
17684,0.06429846080999368
20443,0.13809356079999446
268882,0.1298876687599959
19123,0.1664788024749937
54126,-0.05615016443500309
194219,-0.12981025088500564
14580,0.1345465723049939
12006,-0.13200764699500223
71769,0.16714932754499667
237542,0.16714932754499667
231128,-0.08876379200000883
17294,0.06420130719999584
15469,-0.04878749600000809
11838,-0.15566202427500464
100494,-0.05886737698500433
21894,-0.08273222760000465
11855,0.12250608538999508
74762,-0.14586292710500803
107934,-0.14098723600500485
13041,-0.06383671982001182
105675,-0.06318400543500591
18563,0.21056814309999083
16998,0.089915797299990885
108934,-0.05583829711500776
24087,-0.10380726627500181
215445,0.09284963618499464
16005,-0.14576267548500432
74022,-0.05590479948500793
76877,-0.12549418950000124
18021,0.08617510478999169
232345,0.10782946724999842
17330,-0.09434859329500433
15112,0.14432037459999947
66789,0.1778767975499962
64009,-0.11823156731000672
19344,0.14078613128999784
103694,-0.09724097853000302
107250,0.19981170658499803
12331,-0.04796174070000703
71869,0.1466858946799956
16834,-0.04539211715001734
18584,-0.13966085021499985
19091,0.15384266395999546
19224,-0.0869682961350069
76497,-0.040913647800019604
93835,-0.1480746207700041
18175,0.0831146068249966
268281,0.11776275443499706
29816,-0.10085998777500382
18218,-0.17394861744000245
57390,0.1983277802950001
13874,0.1371073533849967
22323,-0.04518629910000804
11864,-0.16336627789000335
66627,-0.048878931770008904
74591,0.18154115817999594
16168,-0.11132438106000375
213527,0.20530693451499715
15163,0.07012596594998577
232975,0.07896212323499086
19701,0.12037710288499781
98660,-0.13420983142000287
69029,-0.037307844000011414
18484,0.11323644157999668
269994,-0.1066713695850039
16399,0.07539926664999008
12231,0.07972361964999308
78772,-0.12948383426500154
20537,0.13610720341499594
77055,0.08130819399999822
327958,-0.10115549456000172
74737,-0.1043398720900024
50769,0.14997412465499682
66423,-0.1840061682950047
235033,-0.09698059070500342
216154,0.03555172659999073
12263,-0.1269524261650039
14962,-0.1269524261650039
14702,-0.04524354060000135
20514,0.04887663963999955
21391,-0.06019152311500342
68730,-0.0475295337500139
66904,0.16029468375999745
78733,-0.10180622043500342
14169,0.18329424937499272
67200,0.05078673819498736
100213,0.12692260955999846
14682,-0.048200820490008844
276829,-0.16530666865000487
233651,0.10291178846999793
66264,0.05236027290999168
244694,-0.1303972919500005
11655,0.11910887292498806
11841,-0.05639918685001
79043,-0.045222910200021005
27278,-0.16400228038000542
66395,0.053035095499994966
23796,0.10024684339499768
229011,-0.07358152213001112
67968,0.10352769404999496
50912,-0.0849182889450093
19126,0.12877639098999616
18976,0.16298133268499715
74362,0.15438570973499655
20522,-0.12437314490500384
56644,-0.07005371270000893
12534,0.1414765101099995
214305,0.16453883772499722
50932,-0.07338692494000654
320415,0.05314618809998528
434778,0.14421373933499515
381678,0.11922718409999433
233246,0.12183069042999595
329738,0.07547963219999954
102098,0.05676880764998771
210148,-0.11702453982500494
75590,0.15930389256499655
68153,-0.0534327956600098
13350,0.1280361323049899
330188,0.1304127261699981
13870,-0.09474084768500468
18571,-0.05917297862001014
72931,-0.03741651280000724
245622,0.27749742395499544
74499,-0.13886237938000345
107686,-0.043802611950015446
69511,-0.0882461349100021
19883,-0.15063858852000678
59046,0.18673809160499566
84095,-0.09534614547001041
66674,-0.12254919229000727
13046,0.06555491559999638
381246,-0.1765462509600031
320685,0.1348124142849958
67231,0.05716566470498741
20899,-0.1301079205100013
217335,-0.1303639055500021
19084,-0.04874993215001311
243914,0.10946223562999169
320226,-0.11411241262500216
332309,0.09736544350999576
64656,0.03710927259998975
252868,0.1609845102999965
26561,-0.1537410431300037
77485,0.11999879084499598
331461,-0.17165699397500056
18185,0.08693047759499661
23992,-0.12528724587000806
29861,0.09180553709999906
78832,-0.10375031488500408
117158,0.12750431917999805
215095,-0.1865842973250036
16180,0.12090063348999536
67809,-0.12528816459500547
73062,-0.07014975183500916
12819,0.16882462785499897
66066,0.04727736079998479
14225,0.04127403179998268
70370,-0.14824128927500135
66069,-0.05773380485001045
170728,0.08431791920999032
67849,-0.06173846458000476
68159,-0.13896864003000342
67618,0.09144671761499445
17926,-0.0948030691400028
72074,-0.11297341207500278
70885,-0.07099431459501027
223666,0.04886565402999388
223665,0.04886565402999388
53623,-0.2613347163850044
72649,-0.10482426443500437
270151,0.07554917919498827
236285,-0.10749849744000173
70031,-0.11918274425000597
12799,-0.04085627895001487
16194,-0.05622373180001361
171095,-0.1829799803300043
22413,0.15594131385499832
78806,0.11529188376499677
117160,-0.13413418174500347
19671,0.04959835902499243
66813,-0.1605438661000047
14632,0.13555726135499935
14767,0.10150717915999552
108943,-0.16757565823500542
11529,0.08628834615499548
18671,-0.10584862519500504
237560,-0.14756582945500707
68845,-0.03833203370001037
217718,-0.07821876759000901
72404,0.13506321256998977
242125,0.18641231041999617
16403,0.0695731633999852
240832,-0.05252379079501068
224860,0.04390780184998633
231580,0.08239146106999229
15205,-0.09165468162000323
12445,0.04124887484998396
50772,-0.0635005412650056
20741,0.1348498729149954
544817,-0.12523778305000643
232801,0.13322840552999704
78541,0.04950575897999343
76757,0.1065944476599956
71693,0.0888188648799959
110962,0.05615341601999191
18027,0.12306435184999653
66142,0.05840253849998511
69900,-0.11670974637500464
328381,0.11674492146999516
18537,0.045742507849993785
17199,0.19499573850499718
20404,-0.16227260619500328
75901,-0.10455204819500796
71968,-0.04270853500000982
239096,0.13569830644499792
212632,-0.11592956285500389
20617,-0.05004540210001451
66962,-0.10477208876500121
232371,0.1418571279799945
16536,-0.12068117250000254
78783,-0.044112288360011576
18815,0.13943811614499824
107371,0.051846085894991845
68760,0.07166242014998936
22671,-0.1367838876900045
17210,-0.057624801300008244
76917,0.13931894431000025
319586,0.09664447725999459
101118,0.11126986492999524
66077,-0.04303529035000864
226922,0.1848499253149969
56226,0.1568368917199967
11815,0.17996727335499596
107971,-0.1883576020150035
22368,-0.046712926145012545
100504689,-0.1253766100650031
16775,0.14425470329499834
233744,0.11742722361499691
218624,0.10172952553999792
75388,-0.09693054672500168
11992,-0.07320732260001428
50907,-0.051038584900013007
239318,-0.12463527069500246
224020,-0.06742042185001118
77041,-0.15070802392500937
67448,0.13711892418499616
328572,-0.08676912629500055
14622,-0.11494913400500284
69480,0.10321799965999645
19155,0.04991665395999334
215690,-0.14274685063000536
78321,0.06519039154499318
242505,0.17379418026499582
53357,-0.08010857902000446
12928,0.04181173766498958
170788,-0.0755188514100027
76483,-0.05391238666500442
21841,0.13741617548499452
66643,-0.13581820696500113
56711,-0.11249084692000366
14421,0.05338706174998897
78388,0.11208472280499393
16665,-0.17101598216500324
71207,0.05241602864998818
208431,0.18937419628999663
56522,0.09989095969499795
14871,-0.11597137667500501
69083,0.09609195255499792
71472,0.05349260720999638
55981,0.1433546498249978
74580,0.1394421870499949
140476,0.14071264674999817
23832,-0.1544890949100033
66273,0.09254093371999073
26971,-0.09714706557000508
16513,-0.0929225869700061
18787,-0.12943493833500375
68567,0.17334943350499765
170823,-0.06213940946500962
23882,0.043625234309990546
22360,0.13087986448999622
72254,0.07415452320999183
232943,-0.12615372393500568
14623,-0.08292820540000534
54667,0.1694711382899956
19933,-0.15835489501500355
321007,-0.12927355279000352
67418,-0.042842603045007976
67645,-0.11663871782000701
64242,-0.11165621630500411
243025,-0.13135329006000607
13845,-0.060636809100012456
14699,-0.10899116876500425
69542,0.06162683973499705
22762,0.1025516277149956
216739,0.1990922066849965
228094,0.13234679845499553
68961,0.037239251799990214
81909,0.08577409119999224
20148,0.044229818249997166
55982,0.12185362928499366
209027,-0.1180253112000047
24046,-0.10079339311000624
98193,0.03232295354998804
211480,-0.14550417526000237
68166,0.1437196941999952
21683,0.2168275417999963
12336,0.03553926049998957
435811,-0.06721233092500123
233271,0.08949523142499727
12211,-0.10717830248000926
59308,-0.1463748337200026
403175,0.12624740981999594
100504183,-0.09916804497000165
242851,0.06202096737499607
66296,-0.0971138576900028
23928,-0.10401859925000334
269437,0.21246135294999613
56384,0.05297698957999408
11774,-0.04655708817000459
15110,-0.10612130386500507
97820,-0.054674972350012396
14151,0.04048494849998008
56612,-0.04226174785000758
107476,-0.08699904375500722
229715,0.10109341010499584
19179,-0.04048658425000795
99011,0.11390939561499103
18968,-0.13603318456500268
209512,-0.08632707627500436
18019,-0.0756781070050021
18053,0.05164015619999418
100201,-0.0842180418300078
56805,-0.083547328695011025
20129,-0.16730870506500262
230678,0.14744064854999728
328329,0.09962491161999232
16589,0.04089139944999154
16186,-0.06446865790000977
96979,0.0731212996749937
72898,-0.09184785227500303
54353,0.046761811399996134
12267,0.13597969821000166
11921,0.07558721781499855
104816,-0.13210777385000583
381983,-0.09229852275000239
73130,0.06045419077499403
235533,-0.10504773988500471
224088,0.11832796794499156
19417,-0.0808222516800039
78306,0.10351347999499616
14748,0.05615015379999111
76768,0.12559468650499817
14161,0.13023018502999673
97212,0.13357892161999452
229714,-0.09567499119500233
71985,0.042442582099990744
235344,-0.08853610458500594
18521,0.03337566994999541
257635,0.06537939126498671
78651,-0.05416175735001083
239554,-0.10698589187000529
107995,-0.1256076901200034
320538,-0.06674189293501165
11705,0.15733990344499738
192192,-0.053090265055013575
71709,0.09700627320999633
26422,-0.1056024556500037
69538,0.11483442875999561
171504,-0.07349734576000877
73046,0.05070374329998195
76965,0.10308362946999639
13511,-0.07789425849500553
20849,-0.049396306005002444
20754,0.10104469452499565
140557,-0.1476723791950043
12469,-0.042510598950006084
329251,0.10368374258499635
56631,-0.08312966469000482
83436,-0.05052693688000254
66290,0.039622731999992666
23971,-0.09944075965500865
213603,-0.17515645875500496
229302,0.13248113037499376
64143,0.05075897833999221
72145,0.09588617690499612
237831,-0.1111601463350036
13035,-0.11245095356500823
385668,0.2525596877299936
70873,-0.12364037081500179
54419,-0.10800254058500425
14080,-0.10514657980000397
57776,0.12753415117499678
20449,-0.04439630772000669
26424,-0.09277071272000148
74492,-0.09084796490500402
80914,-0.05339513877500934
266614,0.10203569087499442
18033,-0.047309371830000835
66882,-0.030696367920016954
53603,-0.12806296196000266
109218,0.11603905201999831
11771,-0.05373856205501326
17133,0.09191209922499644
207182,-0.1446582769950031
11993,0.05451348364998587
671232,0.097919201549995
268780,0.13582853631999603
192176,0.07523442699998739
76365,-0.11087115603000441
18760,-0.13096002482000202
108760,-0.0877944023450028
237362,0.08004536840999998
224938,-0.05381728237501271
26382,-0.05993473953501294
54352,0.06696628379499803
107528,-0.04435768928000394
77532,-0.10590094080000956
224813,0.09810921823499541
20321,0.10159238159499662
110593,0.10378861234999892
11827,0.05361877174999741
433938,0.17203640867499548
11907,0.06690998927999647
104248,-0.07792248659000212
73182,-0.04567620632500358
215653,-0.0462287750000101
