MM.Entrez,EffectSize
13972,0.04285048099999962
13982,0.7118474723999999
13983,-0.5160618000000007
13984,0.33634018379999986
13990,0.1276740352
13992,0.09133596740000023
13998,-0.21218760740000012
14000,-0.09759193659999994
14007,-0.40875608999999963
14008,-0.8623700842000003
14009,-1.5640416730000002
14011,-0.09921920680000014
14012,-0.08792960759999993
14013,0.01608724619999986
14017,0.20946612899999978
14020,-0.028550768399999704
14025,0.011240894199999829
14026,-0.017594527999999342
14027,-0.19491018160000007
14028,-0.4238502280000002
14029,-0.055288950200000284
14030,-0.22157895439999997
14042,-0.017372392199999885
14043,0.8567305488
14048,-0.76747388
14049,0.007514515000000088
14050,-0.4594172376000003
14051,0.36748016699999997
14055,-0.18827068600000024
14056,-0.08170949520000033
14057,-0.03629743400000045
14058,0.4788031206000003
14060,0.06524243060000004
14061,0.6993297033999999
14062,0.2414728733999995
14063,0.11942616319999991
14065,0.5353836284
14066,1.0315063999999996
14067,-0.13994717739999984
14068,0.2251622086000001
14069,-0.3736474180000002
14071,0.7060851505999999
14073,-0.04589550379999956
14077,-0.29239553380000005
14079,0.3627387374000001
14080,0.04559857299999992
14081,-0.8940732580000003
14083,0.3608736627999999
14084,0.33621972719999993
14085,-0.9172458952
14086,-0.030485651400000167
14087,0.18986986780000042
14088,-0.49381891
14089,-0.05880814400000016
14103,0.28473858560000026
14104,-0.7498849646
14105,-0.7261934531999998
14106,-0.4277345340000001
14107,0.4508225209999999
14113,0.16724758520000016
14114,0.16245689040000003
14115,0.3099249439999999
14118,0.120499578
14119,-0.1996351952000001
14121,0.1464988105999999
14123,-0.3065579210000001
14125,0.5180041665999999
14126,-0.5155423704
14127,0.16272977400000066
14128,0.1994207655999997
14129,0.7713933514000001
14130,-0.2876252192000003
14131,-0.13557147560000046
14134,-0.5630788265999997
14137,0.8034984922
14148,0.6394331045999995
14149,0.15634087659999985
14151,-0.16926535200000004
14154,0.07224677199999974
14155,-0.23739867240000018
14156,-0.22666291119999968
14158,0.15209114379999972
14159,0.1454497329999999
14160,0.029508428799999997
14161,-0.8397398737999999
14163,-0.48074385380000006
14164,-0.4066192172000001
14165,-0.01913155279999996
14166,-0.4467976420000002
14167,0.2379875212
14168,0.06328679800000003
14169,0.2165088668000001
14170,-0.4600185946
14171,-0.5452192642000002
14172,-0.9225932141999997
14173,0.01854763100000021
14174,-0.811144235
14175,-0.25638907160000013
14176,-0.6354913595999999
14177,0.29483486919999996
14178,0.7749842255999998
14179,0.5475517625999998
14180,-1.2999899746000003
14182,-1.1810989982
14183,-0.09347122759999955
14184,-0.4708838296000001
14186,0.33983175679999994
14187,-0.09603729479999998
14190,-1.4669039774000003
14191,-0.262711783
14198,0.9723532397999999
14199,-0.4437517545999997
14201,-0.008506967600000337
14208,0.1376804378000001
14211,-0.6985971396000001
14218,0.41719269720000013
14221,0.3499206481999999
14225,0.17170670799999926
14226,0.30810349479999993
14227,0.24452746500000017
14228,0.3933581088000002
14232,0.24330492799999953
14233,0.4537842487999998
14234,0.3516491110000001
14235,0.21595638980000018
14236,-0.12121129660000012
14237,0.5766368215999996
14238,0.21748337440000007
14239,0.44415317279999983
14240,0.6814364767999999
14241,-0.4363119746
14245,0.1405343305999999
14247,-0.017297905999999585
14248,-0.37112918000000017
14252,0.4657346110000001
14254,-0.31965193940000025
14255,-0.3920261009999999
14256,0.3316930903999992
14257,0.4017554715999999
14261,-0.2891277719999998
14262,0.3810307312000002
14263,-0.2050128800000003
14264,-0.41696781079999995
14265,-0.01380943779999999
14266,0.06602451540000001
14268,-0.05081028819999993
14269,-0.6699624821999997
14270,-0.14618839600000016
14272,0.1453920159999999
14275,0.5591448070000001
14281,-1.693172579
14282,-0.5505971061999997
14283,-0.5883921806
14284,-0.5838701371999999
14287,-0.09539904420000038
14289,-0.04972175440000033
14293,0.34367488819999964
14297,0.35502353759999944
14299,0.0795280734000002
14302,-0.2907931845999999
14308,-0.6795505100000001
14309,0.047382058400000024
14311,-0.24834720160000004
14312,0.11049363799999981
14313,0.5252417627999997
14314,0.1338470322
14317,-0.5351470598000001
14319,-0.1628952500000004
14339,1.2776901712000002
14343,0.34409929120000005
14344,-0.25916985620000005
14345,0.13947204259999993
14347,0.6615754266000001
14348,0.20099230019999964
14356,0.5646933740000002
14357,0.7477468240000004
14359,0.017690506399999962
14360,-0.24258094020000023
14362,-0.5235280666000001
14365,-0.4365421446000003
14366,-0.8468808934000003
14367,0.29054495220000004
14368,-0.4682048510000002
14369,-0.08686294539999988
14370,-0.4753903766000002
14371,-0.34130352500000016
14373,-0.3674805407999999
14375,0.04305780739999996
14376,0.018868398000000043
14378,0.3743229986000001
14381,-0.010826148000000303
14387,0.2284939468000001
14388,0.17811978219999985
14389,0.23034741339999973
14390,0.4130194222
14391,0.07105467340000012
14394,-0.04738052820000016
14395,-0.47667047520000005
14396,-0.04158389539999998
14397,-0.5270010846
14399,-0.2839790807999999
14400,-1.3158342164
14402,0.014930306199999955
14404,0.2283002351999997
14405,1.0039870813999998
14406,0.5014770356
14407,0.3881747722000002
14409,0.5690272039999996
14411,0.048374480199999945
14412,0.6251595124
14415,-0.31149347960000034
14417,-0.46287636960000017
14419,-0.13735078740000012
14420,0.028557792399999914
14421,0.2200453600000003
14423,-0.2962177620000002
14425,-0.7275239440000001
14426,0.0014665614000000105
14427,0.14895355979999997
14428,0.12463564720000005
14430,0.16585927960000008
14431,-0.7187297305999998
14432,-0.5705380516000003
14447,0.1745491864
14450,0.33690189619999983
14451,0.3008385062
14453,0.5482194663999999
14456,0.4675651279999998
14457,-0.6497954331999999
14459,-0.19354250740000004
14460,-0.2426302579999998
14461,0.17372681220000033
14462,-0.37645519819999984
14463,-0.34589988500000013
14464,0.03206267559999994
14468,0.04820326220000002
14470,0.34389367400000026
14472,-0.7038694568000002
14473,0.10640390560000013
14479,-0.7279528120000002
14489,0.24858668500000008
14525,-0.8864052416000001
14526,-0.072115507600000045
14527,0.06839290259999986
14528,-0.3281185367999999
14531,0.6475817326
14533,0.4255260100000001
14534,0.3346316767999994
14536,0.3900991303999999
14537,-0.40176790960000036
14538,0.05631509559999977
14539,-0.17054416960000013
14544,-0.5594554480000002
14545,0.055075907800000046
14547,-0.05407232900000007
14548,0.33892475000000066
14555,-0.3953184238000002
14559,-0.38683067419999995
14560,0.5430959543999999
14561,0.49051746620000003
14562,0.16267187480000053
14563,-0.002705601599999952
14566,-0.02877240720000005
14567,-0.6477152049999997
14569,0.11506316400000038
14570,0.022752639600000003
14571,-0.5772087282000001
14573,0.4095192398
14579,-0.7122596226000001
14580,-1.1101443760000003
14581,-0.1706840444000001
14582,0.08837851219999955
14583,-0.053475601800000126
14584,5.010311999996908e-4
14585,-0.5803771118000001
14586,-0.47550852000000016
14587,-0.43624180300000004
14588,0.08005551000000004
14590,0.2516619126000002
14593,-0.13476608740000023
14595,-0.013881740000000064
14598,0.27832938940000007
14600,-1.1589739171999998
14601,0.36190675019999985
14602,-0.23449991760000016
14605,-0.7182411180000002
14607,-0.6624229793999998
14608,0.3324425972
14609,-0.050254546399999975
14610,0.2411393939999999
14611,-0.10615773800000028
14612,0.12836764219999974
14613,0.09670721499999982
14615,0.18375511519999996
14616,0.44678965119999986
14617,-0.14808294439999994
14618,0.11397273640000058
14619,-0.30339532239999994
14620,-0.08302928260000009
14621,0.05233419859999992
14622,0.9208991353999999
14623,0.20032041779999998
14625,-0.06448332499999995
14628,0.14479711000000037
14629,-0.3380659276000003
14630,0.0216964499999996
14632,-0.6042071458000001
14633,-1.1274340338
14634,-0.040589087200000054
14635,0.5361856826
14645,-0.40832386099999984
14651,0.29965004739999984
14652,0.6694343215999996
14654,-0.20154632160000005
14657,-0.5795998702
14658,-0.11259141539999984
14660,0.021510723400000133
14661,0.12150556800000026
14664,-0.7089029013999998
14667,0.1518339649999998
14670,0.04358345940000028
14672,8.06135400000052e-4
14673,0.16910122639999958
14674,-0.8156774794
14675,0.13466876579999987
14676,-0.5958777681999999
14677,0.8292584244
14678,0.005407388000000424
14679,-0.04161639199999954
14680,0.5040524216000001
14681,-0.15000245120000005
14682,-0.35719760579999954
14685,0.0783546346
14686,0.7314498805999998
14687,0.36895133520000056
14688,0.04898729720000041
14693,0.19649197599999974
14695,-0.25986426239999993
14696,-0.3995510134
14697,0.7421699373999999
14699,0.3674612681999999
14700,0.7176431454000003
14701,-0.01284620659999991
14702,0.24680926199999967
14704,-0.15685491420000003
14705,0.40178127460000007
14706,0.23351258019999985
14708,-0.38626937859999977
14709,0.1427052129999999
14710,0.45944990399999985
14711,-0.16375497719999982
14712,-0.21193124359999943
14714,0.3340133355999999
14715,0.7485899099999999
14718,-0.3473142129999999
14719,-0.10640321999999962
14723,-0.6333927614000003
14724,0.13761500600000004
14725,-0.6257486720000001
14726,-0.5088995656000003
14729,-0.5603660132000001
14731,-0.3097570764000002
14732,-0.09710553380000012
14733,0.27574558059999993
14734,-0.3647835235999999
14735,-0.4666133018000001
14738,-0.24331830839999985
14739,0.45664369879999994
14744,-0.29853967999999986
14745,-0.46738035840000014
14748,-0.25323537640000016
14751,0.09651553400000026
14755,-0.1564934625000003
14756,0.5781643462000003
14758,0.03905583019999988
14760,-0.1458067538
14761,0.00684143360000018
14763,0.8794326588000001
14765,-0.2522368516000001
14767,0.47052145619999985
14768,0.24587073920000008
14772,0.23389603020000002
14773,-0.3702592248000002
14775,-0.02777886199999955
14776,0.15781324359999988
14778,0.14982555620000007
14780,-0.08295917800000012
14782,0.008040311999999971
14783,0.823466558
14784,-0.050937259999999894
14787,0.7523896986
14788,0.021944570000000496
14790,0.5104285219999994
14792,-0.24825049919999992
14793,-0.6168258678
14794,0.24757330759999974
14799,-0.8339952994
14800,0.19038532599999983
14802,-0.27794628560000023
14803,-0.04568244640000012
14804,0.16501104459999993
14805,-0.2911632926
14806,-0.4804041482000002
14807,0.06292024679999972
14809,0.5169162814000001
14810,0.44892853720000003
14811,-0.9735016526000002
14812,-0.44339179619999936
14813,-0.27811750440000027
14814,0.22459226799999987
14815,-0.18619490400000024
14816,-0.6993727744000001
14823,-0.6552108172000002
14824,-0.08563928199999964
14825,-0.30333280979999994
14827,0.01642809320000005
14828,-0.20603765799999962
14829,-0.04003267900000003
14836,-0.09119259079999997
14840,0.7014415872000002
14842,-0.8823728726
14843,-1.3272404992000002
14852,-0.002716958599999586
14853,0.012501191799999933
14854,0.8323159809999998
14859,0.098533867
14862,0.11206662040000008
14863,0.40316201780000044
14865,-0.4267379692000001
14866,-0.2061488200000003
14871,0.46030568240000014
14874,0.5264048754000005
14884,0.3228070693999999
14885,0.5142560404000003
14886,0.012336439999999626
14897,-0.18760974140000003
14904,0.06902034139999991
14911,-0.06825856939999966
14912,-0.186711384
14915,0.24325559680000025
14916,-1.0174741572000001
14919,0.5155533911999998
14923,0.42110171180000044
14924,-0.42597054700000003
14936,-0.1573687021999998
14938,0.20771768400000035
14939,0.20394557079999984
14940,0.006346834399999768
14945,0.09726737980000007
14950,0.3448956159999998
14958,-0.17478966140000027
14960,0.270107234
14961,0.2419010759999999
14962,-0.6334264728000003
14969,0.2451654159999997
14977,0.12338176599999998
14991,0.24125913279999942
14998,0.5614249043999997
15001,0.6517790979999993
15002,0.043340349999999715
15007,-0.26122709140000033
15040,-0.025759681999999985
15064,0.007294716199999929
15107,0.8382958298000005
15108,0.49898740799999963
15109,0.03352244839999976
15110,0.8087396202
15111,0.6629486752000002
15112,-0.6973883538
15114,0.25064670759999996
15116,-0.06099180879999979
15117,-0.5016683556000002
15118,0.5045801282
15126,0.676768026
15132,-0.17866822199999977
15135,0.2188466809999996
15139,0.33839658059999983
15159,-0.1538687899999996
15160,0.29772957880000017
15161,-0.46776414340000017
15162,-0.22255809400000004
15163,-0.1388030359999995
15165,0.3860948005999999
15166,0.10410384599999993
15168,-0.39991214219999993
15170,-0.009500915999999294
15171,0.5159067281999998
15182,-0.06891902120000007
15183,0.6164296842000001
15184,0.2503170460000003
15185,-0.08697672820000016
15186,-0.7283632060000003
15191,-0.06849015800000018
15194,-0.2784712362
15199,-0.6935188159999999
15200,0.2604577545999997
15201,-1.0704954219999998
15203,0.012649449799999778
15204,-0.16342242999999995
15205,-0.06393126820000009
15206,-1.0591718043999998
15207,0.29390314500000014
15208,0.6839219177999996
15209,-0.19251933559999995
15211,0.2975808579999999
15212,0.2587186300000006
15213,0.5874590419999999
15214,0.002588526199999919
15216,0.35089088019999987
15218,-0.35566795219999986
15220,-0.2417361392
15221,0.895325059
15223,0.3192463724
15227,0.3240811694000005
15228,-0.09169747780000001
15229,-0.388524313
15233,-0.278692865
15234,-0.39214668480000003
15235,-0.00917575339999992
15239,-0.2944154619999999
15242,-0.09849025719999993
15245,0.3080001792000001
15248,-0.883449206
15251,-0.1450558708
15254,0.18332081399999928
15257,-0.8341190422
15258,0.1246353963999999
15259,-0.3117095725999999
15260,0.32564053359999984
15273,-0.26984602039999983
15275,-0.6185781900000002
15277,-0.5076969763999998
15278,-0.5082437764000002
15284,-0.8250880924000003
15285,0.8940232542000001
15288,-0.2996478444000001
15289,-0.0017971720000002022
15353,0.3230783259999999
15354,-0.7259536514
15356,-0.026299728000000043
15357,-0.23790284120000002
15360,0.9225867012000002
15364,-0.3360756929999999
15366,-0.5442962438000002
15368,0.11375403159999956
15369,0.5422930115999997
15370,-0.22443275200000024
15371,-0.43649867480000026
15372,-0.36197644780000016
15373,-0.8908679882000001
15375,0.9178140118
15376,-0.10336668880000008
15377,-0.2890116923999999
15378,0.15420443859999972
15379,-0.4799491604
15381,-0.007737565999999774
15382,0.17979623660000002
15384,-0.1374746200000004
15387,-0.5004040724000003
15388,0.3441860631999999
15394,-0.5469530776
15395,0.2296923532
15396,0.35509469419999995
15398,0.5040571834
15399,-0.7418613286000002
15400,0.9786802268000001
15401,-0.20388893260000004
15402,-0.4459904742000002
15403,-0.04028223640000004
15404,0.17604843480000004
15405,-0.9089932932
15408,0.9890855809999998
15410,0.0997391883999998
15412,-0.4653134782000004
15413,0.40965971079999974
15414,-0.7006537976
15415,0.6833214154
15416,0.0666708894000001
15417,-1.7667495615999997
15421,0.09969520299999993
15422,-0.37905240260000006
15423,0.9905681083999999
15424,0.46547180599999977
15425,1.2840965443999999
15426,-0.6039031004
15429,-0.1038517948
15430,-0.3198216048
15431,-0.031778369400000096
15432,-0.5546547732000001
15433,0.22164199879999993
15434,-0.10468515640000016
15437,1.1320570576
15438,-0.4695221234
15439,0.1490920659999997
15441,-0.24205396399999976
15442,-0.4809704579999998
15444,-1.0583582752
15445,0.39944810519999996
15446,0.13406948379999992
15451,0.38353358320000003
15458,0.4800966775999999
15460,-0.8930558138000001
15461,0.20570715120000002
15463,-0.1812740668000002
15464,0.31131998819999984
15465,0.2399806688
15466,0.09226053160000021
15467,-0.25483208979999966
15468,-0.2414839120000007
15469,0.3504863199999996
15476,-0.09268281620000014
15478,0.014603298199999948
15481,-0.19669514200000043
15483,0.02366582599999987
15485,0.16746371160000012
15486,-0.002329490199999995
15487,-0.6329859395999999
15488,-0.19814864839999977
15490,0.16605360000000013
15492,-0.13192469059999992
15499,-0.015288012400000639
15500,-0.022467836199999702
15502,-0.09307353260000015
15505,-0.3609895037999998
15507,-0.7700611892000004
15510,-0.3206444719999997
15512,0.24945166819999987
15516,-0.3494791460000002
15519,-0.2234727979999999
15525,0.052988612000000046
15526,0.10909562160000022
15529,0.214778164
15530,0.8312154341999998
15531,0.2829996398000006
15547,0.02461787940000022
15550,-0.32509275960000006
15551,-0.23366040760000004
15552,-0.01605933479999999
15557,-0.1546520314000001
