MM.Entrez,EffectSize
224020,-0.11998549600000033
224022,-0.47442618160000005
224023,-0.5489981739999994
224024,0.6038304322
224045,0.3720554374000001
224055,0.007891017199999873
224065,-0.5852955956000002
224079,0.02799647779999992
224088,-0.07953043180000012
224090,-0.021226159000000067
224092,0.09525613879999924
224093,0.2540485152000002
224105,0.1175820803999997
224109,0.211187228
224111,-0.08275638640000019
224116,-0.3363858837999995
224129,0.3773935398
224139,0.016721118000000246
224143,0.42433445039999995
224224,-0.18261645079999989
224344,-0.41361687199999997
224405,0.41912707539999977
224419,-0.4777897854
224440,0.3698635777999996
224480,0.01062960680000007
224481,0.5880860410000001
224585,0.5498794344
224613,0.17521015219999994
224617,-0.612555228
224619,-0.2727503112
224624,0.2865964773999998
224630,0.7034822934000001
224640,0.3763033859999997
224650,0.09694555680000043
224656,0.36994041700000047
224661,-0.20683194899999985
224671,-0.030643907999999876
224674,0.13436435499999994
224697,-0.11531977140000009
224705,0.1593572540000004
224727,-0.25252513200000026
224742,-0.13907799680000074
224762,0.1531343702
224794,0.17537895339999993
224796,0.18327630900000003
224805,1.1147425356
224807,0.12451715120000059
224813,-0.8990508718
224814,0.7808388164000002
224823,0.3609715187999999
224824,-0.12361099280000012
224826,-0.4802912769999999
224829,-0.6677461241999998
224833,0.863967216
224836,0.26961803860000016
224840,-0.08563831820000037
224860,-0.09965037999999993
224897,0.7565076824
224902,-0.16608036200000065
224903,-0.06858270319999953
224907,0.317216861
224912,0.01378237360000023
224938,-0.14154140540000065
224997,-0.23365404100000003
225010,0.8123728760000002
225020,-0.0648010235999994
225027,0.2797161462000002
225028,-0.14527212019999994
225030,-0.41632335600000026
225049,-0.014013969999999886
225055,0.24959194139999977
225115,-0.5044815330000001
225131,0.12058030519999967
225152,-0.048190939400000146
225160,0.30278047920000006
225164,-0.04117298439999999
225182,0.3232445237999997
225187,0.1703443939999998
225192,-0.10607565760000029
225207,0.7014345673999998
225215,0.3791445139999999
225266,0.45103392799999986
225283,-0.12881298280000006
225289,0.6858530284000001
225326,-0.1560109314
225339,0.0325695360000001
225341,-0.7994462430000002
225348,0.6828157562000001
225358,0.012508900199999751
225362,0.13843612180000003
225363,0.3925029952000001
225372,0.1724652294000002
225392,-0.22986268219999992
225432,-0.4286431173999999
225443,-0.2903800503999999
225467,-0.13695499580000003
225471,0.08211595539999994
225497,0.42519604459999993
225518,-0.6091435813999999
225523,-0.010172484199999943
225579,-0.34016486420000003
225600,-0.48362348639999986
225608,0.4402046672
225631,-0.17021509399999993
225638,-0.07491265359999985
225642,-0.10034270280000009
225644,0.7996922230000001
225651,0.3490045138000001
225659,-0.5285391542000004
225724,-0.21351096399999997
225742,0.08398785620000018
225745,0.5612521771999994
225825,-0.055259328000000704
225845,-0.04271466600000053
225849,-0.27068646600000046
225861,-0.6714945371999995
225865,-0.1772602142000002
225870,-0.1802415525999999
225872,0.17040220800000005
225875,-0.11342331740000003
225876,-0.0885210371999996
225895,-0.46506472420000017
225896,0.24441545600000048
225898,0.049704714000000295
225908,-0.18342950519999998
225912,0.3319188559999997
225929,0.11477620759999976
225994,0.005093085400000153
225995,-0.12789332220000027
225997,0.6569102716
225998,-0.21266592519999977
226016,0.3775824837999998
226025,0.03121564339999976
226026,0.07946709000000007
226040,-0.11257462180000007
226041,-0.8002470107999999
226049,0.538826277
226075,0.11056265439999997
226090,-0.5144653204000003
226098,0.9837303192
226101,0.06602580580000002
226115,0.3434672975999999
226122,-0.022838897399999426
226123,0.29434663259999966
226139,0.5574172939999998
226144,0.3334445339999995
226154,-0.33924811680000017
226162,0.4578230689999998
226169,0.3136958247999999
226178,0.13709126000000005
226180,-0.17470987799999982
226182,0.9559559435999999
226243,-0.22296775340000022
226245,-1.120667405
226250,-0.24477560700000014
226251,-0.33752016359999965
226255,-0.6529840714
226265,0.21441626079999992
226278,0.6403271962
226304,-0.5465860911999998
226359,-0.43907078320000004
226407,0.30208217679999977
226409,0.21644425439999998
226412,-0.18328819320000028
226413,0.10311491939999992
226418,-0.8085339392000004
226419,-0.3964987925999999
226438,-1.2095417982
226442,0.09622358680000005
226470,0.4441176094
226517,-0.2044497184000001
226518,-0.09621626279999998
226519,0.09319751600000004
226525,0.4456488284
226539,0.4732671374
226541,-0.22210930080000005
226548,-0.1690829823999998
226551,-0.7660649250000001
226562,0.1950436805999999
226564,-0.18836094439999992
226591,0.6129949517999999
226594,0.23617669399999955
226610,-0.38227939999999994
226641,0.10362118980000012
226646,0.21570630520000017
226652,0.20297904400000027
226654,0.07697345579999962
226744,-0.44765767300000014
226747,0.4266833326
226751,-0.6604928472000001
226757,-0.9001583140000005
226777,-0.5318270000000002
226778,0.03273999520000013
226781,0.2036056825999999
226791,-0.05965324500000006
226823,0.4073771499999994
226841,-0.00291636620000002
226849,0.012439021999999866
226856,-0.00522189800000028
226861,-0.4297776446
226866,-0.1301016378000001
226896,-0.4100950941999999
226922,0.654941454
226970,0.6614031039999999
226971,0.15843459939999996
226976,-0.10180211399999983
226977,0.4942263508000001
226982,-0.3019763729999999
226999,0.19018978799999972
227059,0.2730321506000003
227095,0.42664254999999984
227099,0.18138735699999983
227102,0.3533093177999991
227120,-0.24045487840000018
227154,-0.5674337920000003
227157,-1.0318763758
227195,-0.0365799896000004
227197,-0.09265251599999971
227210,0.17285577060000018
227231,-0.3143397071999997
227288,0.27351309940000024
227289,0.12041249099999991
227290,0.025894106800000215
227292,-0.11848463800000034
227325,0.4742099552000001
227326,-0.30660919060000014
227327,0.060023269800000015
227331,-0.12864991920000007
227333,0.12121189399999999
227334,-0.3416153438000002
227357,-0.13806489579999984
227377,0.02444557540000014
227394,0.1972345940000003
227399,0.4211785732000001
227449,-0.14745637860000044
227485,0.17858377979999993
227522,1.1251667092
227525,0.16715345100000042
227526,-0.42524138779999987
227541,0.04388455580000006
227545,-0.3474178024000004
227606,0.7358567789999999
227612,0.3691273566000003
227615,0.5268381538000003
227618,0.20418975439999984
227619,0.2020246868000001
227620,0.9440601692000004
227624,0.15202498200000036
227631,-0.8712487808
227632,-0.38357216240000025
227634,-0.3456838551999997
227638,0.21800104019999997
227644,0.2528161225999998
227648,0.022092938799999472
227656,0.2776821099999999
227659,0.12685156000000006
227674,0.45341688899999966
227682,0.4686308559999997
227683,0.5927495774
227693,-0.11597582799999984
227696,-0.12682053799999976
227697,0.6341128307999998
227699,-0.9318500459999997
227700,-0.08616776999999978
227707,0.14089427360000037
227715,0.05128189799999987
227717,0.1442944567999998
227720,-0.14750281639999985
227723,-0.2117174200000001
227731,0.663408363
227733,-0.3763153223999998
227738,0.03584653240000044
227743,0.09629639100000009
227746,0.6445336902000001
227753,-0.11568003600000018
227800,-0.21068674260000045
227801,0.2960368191999999
227835,0.2113460017999998
227867,-0.02845481800000016
227929,0.1819716360000001
227933,-0.3067323552
227937,-1.3534968064
227960,-0.23546399100000004
228003,0.9180865602000001
228005,0.3432558696000001
228012,-0.05583711479999955
228019,0.32651642639999967
228026,1.1447428790000003
228061,0.07118891960000014
228071,-0.38982578739999985
228094,0.5455404319999999
228136,-0.06645112200000014
228140,-0.8496194271999997
228355,-0.2555483200000001
228357,-0.8289049310000001
228359,-0.33232677600000005
228361,0.011428963000000536
228368,0.16209119600000008
228410,0.4439553706000002
228413,-0.09777704359999984
228421,0.0970460644000001
228432,0.30689136979999976
228482,-0.6159250889999999
228491,0.9402196959999998
228536,0.5276147512000003
228543,0.6821373088
228545,0.026049978799999353
228550,0.6473091436
228564,-0.5569417155999997
228576,0.5191765232
228598,-0.9375612692000003
228607,-0.30735642119999973
228608,-0.4863062240000001
228662,0.11619559260000009
228677,0.4605619272000001
228714,0.19862101199999999
228731,0.3656030640000002
228756,0.10371069339999987
228765,1.1528139236
228769,-0.5762691600000001
228770,0.3214283870000001
228775,0.6720497569999999
228777,-0.34107838380000005
228778,-0.22228925140000005
228785,-1.0791408510000005
228787,0.3506632668
228788,0.09699003240000001
228790,-0.0771887920000001
228796,-0.11701282540000016
228801,-0.43915318300000017
228807,-0.24013864600000012
228812,0.6475679727999998
228829,0.4632228542000002
228836,-0.06523857200000016
228839,0.03282184839999971
228846,-0.18465725219999998
228850,0.02364619040000022
228852,0.6484711489999999
228858,-0.33742311360000005
228859,0.09379176059999991
228866,0.04896076400000009
228869,-0.007217629999999531
228875,0.6092400277999994
228876,0.15621521040000025
228880,-0.2571900857999999
228911,-0.3986136466000002
228913,0.40854688539999984
228942,-0.08384014100000012
228960,0.10471794599999988
228961,0.5667679355999997
228966,-0.20741569200000037
228983,-0.08693034139999974
228993,0.3650703755999995
228994,0.17857883000000002
228998,0.08969650980000025
229003,-0.11384766600000021
229004,0.5389934567999999
229007,0.38568641400000025
229011,-0.2722043458000002
229055,0.4543921715999999
229096,0.5427366624000001
229211,0.3185062113999999
229214,0.7393683630000001
229228,0.4141193284
229277,0.12177319079999993
229279,0.04242245800000042
229302,-0.5050144228000002
229317,0.6748401788000002
229320,-0.13417342939999982
229323,-0.17041889840000018
229357,-0.25781881640000004
229363,0.7275369519999998
229389,0.22902704620000014
229445,0.7451824659999996
229474,-0.6990823942000001
229499,0.5362130689999999
229504,0.5751813322000008
229512,0.2697823048
229517,-1.5092004224000004
229521,0.9330089569999999
229524,0.6166747423999996
229534,-0.07401827999999995
229541,0.11911140000000024
229542,-0.2509082329999998
229543,0.25389814479999995
229562,-0.4403817950000001
229574,-0.1424756969999998
229584,0.1797895891999998
229588,-0.7762293714000004
229593,0.10412035480000022
229595,0.31061230900000003
229600,0.08701185799999962
229603,-0.6008459988000006
229615,0.23247122000000003
229644,0.5197281140000001
229658,-0.5193849211999997
229663,0.011053953999999422
229665,0.28227119219999963
229672,0.14729829100000008
229675,0.9293701030000001
229681,0.31443459239999977
229699,-0.5165124179999999
229700,0.6945170338000002
229706,0.3050062177999999
229707,0.29094947399999993
229709,0.4541671002000001
229714,-0.4853682668000001
229715,0.01642748679999988
229725,0.21399413020000005
229731,0.41731466919999977
229759,0.4636624822
229776,0.06282839920000001
229780,0.3853504548
229782,0.5686377871999999
229801,-0.4658135311999999
229841,-0.3188207321999997
229898,-0.843449953
229900,-0.12222747399999996
229906,0.40961640399999977
229937,-0.08797606900000013
229949,-0.5417514923999999
230025,0.23359511799999985
230027,0.32143736739999973
230075,0.38619068699999987
230082,0.11642246439999973
230098,0.18059223200000024
230099,0.573400357
230101,0.06422223200000018
230103,-0.26972185380000047
230119,0.49313769880000036
230125,-0.5624186899999998
230126,-0.09067274799999998
230145,0.12243732839999985
230157,0.3590462628000002
230162,-0.22853507460000025
230163,0.010782939799999891
230235,0.09262992679999985
230257,-0.28982486399999985
230259,0.2919228109999999
230316,0.3145795699999999
230376,0.37041178739999997
230379,0.7271672193999998
230393,-0.3104537283999999
230405,0.3046064438000001
230484,0.6151714823999995
230514,0.18492787600000044
230558,0.03340825219999992
230576,0.06513259520000014
230577,0.7870715764000005
230579,-0.17675189200000013
230582,0.1574266798
230584,0.3099850499999999
230587,-0.4820960368000007
230590,-0.1272807728
230596,0.21671641680000012
230597,-0.1907504332
230603,-0.5941754356000001
230612,1.2235588586
230648,-0.23546611199999995
230649,0.11949987519999991
230654,0.3056798617999997
230657,0.43661027840000005
230661,0.31197061460000003
230673,-0.04868402400000029
230674,0.22138104360000027
230676,-0.01965385779999984
230678,0.4571079341999999
230696,-0.10993650080000031
230700,-0.010878329999999891
230709,0.45311238839999957
230718,-0.6293772249999998
230721,-0.3751620259999999
230726,-0.7962279619999999
230734,0.4165217078
230735,0.15916688400000015
230737,-0.4332948688000002
230738,0.322954642
230751,0.026383541799999844
230752,0.1593715676000002
230753,0.043232062000000224
230757,-0.28584158360000006
230761,0.5201237116000001
230766,-0.5576631754000001
230767,0.47886531479999944
230770,0.9157998758000001
230777,0.02718245000000028
230779,0.3264332102000001
230784,-0.4072932236000003
230787,-0.13435681660000007
230789,0.03208079000000019
230793,-0.30662580100000003
230796,-0.1363140640000003
230801,0.24080684759999932
230809,-0.2808191236000003
230815,0.008185843999999953
230822,0.1290273280000001
230824,0.1198490281999998
230828,0.7795802368
230837,0.3304838968
230848,-0.01347064580000037
230857,0.07540680079999991
230861,-0.22474541180000038
230863,-0.1523060846
230866,0.6237475269999999
230868,-0.48636115840000005
230872,0.2588406226000002
230883,-0.15364833760000013
230895,-0.1285240835999998
230899,-0.17332299739999985
230903,0.23224304440000001
230904,-0.42384847999999986
230908,-0.19650911199999968
230909,-0.2490500730000001
230917,-0.8712121436000002
230935,0.4519861233999999
230936,0.30156230280000057
230959,0.6321932568000002
230967,-0.7050218348000002
230971,-0.24147801100000005
230972,-0.35054128119999994
230979,-0.7013716342
230996,-0.30459490559999997
231002,0.31840426159999957
231003,0.31840426159999957
231004,-0.18859511340000007
231044,0.2483806874
231050,1.1483490526
231051,0.15432719960000013
231070,-0.0024440624000000356
231086,0.11792732799999968
231093,-0.5584366975999997
231098,0.39826173220000005
231103,0.13444620100000035
231123,0.41733567900000035
231125,0.028879249199999533
231128,-0.33431664340000006
231130,-0.3280681010000002
231134,-0.9982414376000002
231147,0.5788839896000001
231148,-1.1216219591999999
231151,0.17149284920000013
231162,0.1383763651999999
231207,0.010799745599999877
231214,0.057521887200000246
231225,0.20649412779999993
231238,0.7015203366000001
231252,0.44636207200000017
231279,0.032799127399999864
231290,0.1953962515999999
231293,0.46765174860000014
231296,-0.005090796199999925
231326,0.6482730712000002
231327,0.2684235118
231329,0.00949886020000008
231380,0.17057098139999988
231382,0.7204291728000001
231386,0.14776385799999972
231413,0.2637244768000002
231430,0.8486902611999998
231440,-1.0897081077999995
231452,0.2780782607999999
231464,0.0743154680000007
231470,-0.3798542609999999
231474,-0.881572353
231503,-0.060061372000000016
231506,0.5107041562000001
231507,0.6448022939999998
231532,-0.35760239260000015
231549,0.2542393009999998
231571,0.262260867
231580,-0.04418530159999996
231583,-0.015516595199999905
231600,0.29571331679999985
231602,-0.46635469479999986
231605,0.7680335730000002
231630,0.49192015620000024
231633,-0.6041325240000004
231637,0.19363278279999996
231642,0.7242022250000002
231646,0.25499866400000004
231655,0.3195384700000005
231668,-0.6333029784
231670,0.3579682305999999
231672,-0.09789323840000001
231691,-0.41224688159999995
231712,0.33464463599999983
231713,1.0447960706000001
231724,0.3776909234
231727,0.331578691
231760,-0.5698376914
231769,0.28401128439999984
231798,0.5313504531999996
231801,0.2728456691999998
231803,0.03432482799999974
231805,-0.07403708400000078
231821,-0.06262570200000006
231830,0.659246938
231832,-0.09496776319999993
231834,0.22598350599999967
231841,-0.02240355499999964
231842,-0.5502675726000007
231855,-0.5598637439999997
231858,-0.14119361939999991
231861,0.0598084818000002
231863,1.0165214616
231866,-0.8930928109999998
231871,0.1555186305999996
231872,0.2806127240000002
231876,0.22670247219999995
231887,0.16182930199999995
231903,-0.7441869839999999
231912,0.5003151426000001
231915,0.07123020760000003
231931,0.47737495000000046
231932,0.45942224959999967
231946,-0.00371300760000004
231986,0.6555154741999998
231997,-0.26341054879999976
231999,0.15218474939999976
232023,-0.5168445159999997
232035,-0.7782099315999998
232086,0.17846830880000003
232087,0.013285383999999923
232089,0.40260833539999974
232146,-0.5892281639999999
232156,-0.383780944
232157,-0.06456886759999954
232164,0.36527802319999997
232174,-0.9719588149999998
232187,0.7823449716
232196,0.08836798080000019
232201,0.00694898600000009
232210,0.18538850560000028
232223,0.30769479780000014
232227,-0.10634793599999988
232232,-0.40581281460000007
232236,0.4608822537999998
232237,0.12483426779999993
232286,0.2754344968
232288,-0.29396825839999996
232313,-0.22588168219999966
232314,-0.0018419952000002127
232333,-0.1816167315999996
232334,0.320660833
232337,0.5092283995999999
232339,0.7367852006
232341,-0.549695246
232345,0.45061067219999984
232370,-0.8560894694
232371,0.10643508880000016
232413,0.08923858720000002
232414,-0.02891082460000014
232430,0.015705196600000092
232441,0.34001277540000013
232491,0.7184281892000002
232493,-0.1806571363999998
232533,-0.4529368396000001
232536,0.8998698947999996
232539,0.016532181399999856
232560,-0.07019565920000019
232566,0.1569765522000001
232585,-0.14818063839999995
232664,0.05871249460000003
232670,-0.43944468399999936
232679,0.15128665399999974
232680,1.0735587388000003
232714,-0.6243463305999999
232717,0.2372593391999999
232784,0.28381909640000025
232790,-0.1019425928000004
232798,0.1397401266000001
232801,0.2775429712
232807,0.2167044879999999
232813,-0.46030352380000006
232816,0.31198563719999983
232821,0.34837874020000015
232827,0.12993629020000003
232836,-0.0050143245999999305
232854,-0.02372428899999992
232875,-0.0071262128000000756
232878,-0.3039932526000003
232879,0.5460478952000004
232889,-0.17734726379999985
232910,0.36912822399999923
232925,0.5744556226000002
232934,-0.3198713144000001
232941,-0.2781489113999999
232943,0.16833929319999968
232944,0.15405057599999986
232946,-0.26372268000000076
232947,0.20143205119999977
232969,-0.3852634592000001
232970,0.5377395417999999
232973,0.17302076779999992
232975,-0.10434136919999996
232976,-0.5900757520000003
232984,1.0573141424000005
232987,0.7370285439999996
232989,-0.19860370700000018
233011,0.158814525
233016,-0.26832545799999996
233020,-0.4928593459999998
233033,-0.20847268099999994
233038,-0.8287570636000006
233040,0.6094317716
233046,-0.09513926319999974
233056,-0.9370841861999997
233060,-0.3339315998000001
233064,-0.16738963000000026
233065,0.2447911712
233066,-0.041264023000000094
233067,-0.05658597540000017
233071,0.3630995380000003
233073,0.15838276000000065
233079,0.8658317030000002
233080,-0.09079519099999996
233081,-0.09079519099999996
233107,0.30890998159999994
233115,0.9035563450000001
233187,0.3407384414000001
233189,0.26179767179999996
233199,-0.24881143720000018
233204,0.1498501945999994
233208,-0.019112666000000188
233210,-0.4220415515999999
233246,0.3790805344
233271,0.14206341080000007
233276,0.1757492941999999
233280,-0.3129344068000002
233315,0.22160025159999996
233328,-0.14293044259999946
233332,-0.6755618193999998
233335,0.027174248000000123
233405,0.5503011124000002
233406,0.14928471739999996
233410,-0.21588391999999992
233424,-0.40766789640000034
233489,-0.10531611799999965
233490,0.4224277620000002
233529,-0.05513278600000078
233532,-0.0737194072000003
233537,0.6766487434000001
233549,0.03386108599999993
233571,0.5126231448
233649,0.382194855
233651,-0.11594137680000002
233724,0.5292753781999998
233726,0.34195816480000013
233733,-0.5444907828
233744,-0.001835631800000037
233752,0.17736055080000002
233765,-0.8990678314000002
233781,0.27152806139999974
233789,0.1244227041999995
233799,-0.6117191076000001
233801,-0.2660086386000001
233802,0.34201022079999993
233805,-0.34814780599999995
233813,0.40565003200000005
233824,0.22132546039999995
233826,-0.4409291906
233833,0.11916639859999964
233836,0.41129682899999986
233863,0.017331038400000054
233870,0.02096511999999997
233871,-0.12194941000000022
233875,-0.21729939540000026
233876,-0.0483621359999999
233877,0.3959316556000001
233878,-0.1356484757999999
233887,0.41644590059999975
233890,0.27328932520000004
233893,0.3010872410000001
233895,0.17737568400000078
233900,0.29797208799999914
233902,0.05306635600000007
233904,-0.07343202200000007
233905,0.30469118999999995
233908,0.2869903819999994
233912,0.43075212500000004
233918,0.15592498819999995
233919,-0.10548418939999973
233977,-0.4407032244
233979,0.3928496784000002
233987,1.1392548496
234023,0.07715058600000013
234072,-0.17009142179999995
234076,-0.6698739122000001
234086,-0.10876868080000027
234094,-0.29510168539999987
234129,-0.46656880040000015
234130,-0.21127893000000036
234138,0.5096238875999998
234155,-1.1285096774
234199,0.3818303384
234219,0.24209282880000002
234258,0.4237660272
234267,0.24235452320000003
234309,-0.6348820464000002
234311,0.2677534048000001
234329,0.21652711079999998
234344,0.6075814448000001
234353,-0.13597822479999983
234356,-0.21803622320000002
234365,0.2368128492000002
234366,0.2805023946000006
234371,-0.3624550918000001
234374,1.0574485936
234378,0.8531592758000001
234384,0.8505654008000001
234395,-0.09479360220000022
234396,-0.7348228317999999
234404,0.17638307419999996
234407,0.08861517380000059
234421,-0.3271881023999999
234463,-0.07022689960000009
234515,-0.2001250638000002
234542,0.0902536254000001
234549,-0.38982449800000013
234577,-0.005513527800000339
234582,-0.19508731519999997
234593,0.46858845439999985
234594,-0.09912065640000023
234595,-0.03507372019999995
234663,-0.3167087900000002
234664,0.45595468120000004
234677,-0.2588455345999999
234683,0.11426392060000001
234686,-0.0037064434000001257
234699,0.14730395489999984
234700,0.25986777320000004
234723,0.2742152395999998
234724,-0.12330963020000034
234725,0.0493132676000001
234728,0.6029816768000001
234729,0.24691566959999972
234733,0.8928164303
234736,-0.12473345500000015
234740,-0.23351458759999993
234776,-0.1456065436000003
234788,0.22335174800000007
234796,0.8010538650000001
234797,-0.07429401119999994
234814,0.6335140798000003
234825,0.19346542599999986
234836,0.34606346819999984
234839,-0.2040361379999993
234847,-0.07511561799999988
234852,0.26688777320000057
234854,0.22062740639999986
234857,0.19286656199999994
234875,0.1726310619999996
234911,-0.5178981834000002
234959,0.5348140652
234967,-0.11368891539999995
235028,-0.07713641580000044
235033,0.33825647839999995
235040,0.06351205800000023
235041,0.1558659424
235043,-0.19465954819999975
235050,-0.0697377180000001
235086,-0.2839508988000006
235106,-0.5787358360000001
235130,-0.7851578391999999
235132,0.11482131200000012
235134,-0.03390343039999984
235135,0.4416650004000002
235169,0.23973316039999942
235184,0.08941888319999976
235281,-0.18116517440000024
235283,-0.018198429800000325
235293,0.1259645980000002
235315,0.005053873399999987
235320,-0.1729342860000001
235323,0.23592935240000018
235330,0.34969141499999995
235339,0.9566230033999996
235344,0.22869665919999987
235379,0.11796498039999985
235380,-0.6693248126
235386,-0.07925980480000003
235402,0.05643111920000008
235406,0.27332056499999985
235415,-0.39852811999999993
235416,-0.5467237699999996
235431,-0.37625097880000025
235435,1.3224626679999998
235439,0.20928261960000044
235441,0.4055735314000003
235442,0.037796420000000455
235459,0.3978142781999999
235469,0.4114145316000002
235472,-0.6428444160000002
235497,0.17882397539999992
235504,-0.1416903760000004
235505,0.8875249887999999
235527,0.2327671368
235533,0.11335369880000012
235542,0.5599927001999998
235567,-0.26723215640000025
235574,0.05078042400000058
235582,-0.24898505799999998
235584,0.6127588077999999
235587,-0.5502332507999999
235599,-0.3069481291999999
235604,-1.0812751188000003
235606,0.017670727999999514
235610,0.5024702139999999
235611,0.06470252379999994
235623,0.09179866200000042
235626,-0.13359951440000017
235627,-0.21240374919999994
235628,-0.09724866980000017
235631,-0.19874107879999983
235633,0.09087056999999951
235636,-0.37665195759999986
235661,-0.07074471120000006
235682,0.1461162808000001
236193,0.8435616529999999
236266,-0.6718957906000002
236285,0.2604360599999998
236511,0.3322327152000003
236539,0.14260249640000033
236643,-0.1007664976
236690,-0.4001245372000001
236727,-0.011782816399999873
236732,-0.14702433460000003
236781,0.5976030571999997
236852,-0.27931099959999983
236899,-0.17239886679999988
236900,0.06582668160000012
236904,0.6939218842000001
236915,-0.40593551240000014
236920,-0.4962547332000001
236930,0.14637498900000007
237010,-0.2895801119999999
237038,-1.1409239456
237052,-1.0889083314
237073,0.4156978886
237082,0.6278021144000002
237091,0.11622510619999993
237107,0.6546099535999998
237178,0.5162579782
237211,0.08554019979999979
237213,0.12461910420000022
237221,0.4793840212000002
237222,0.5836904942000004
237253,0.1972490768
237256,0.29117952160000016
237310,0.3129532102
237313,1.0096191278000002
237336,0.21212078039999974
237339,0.017046397999999564
237353,-0.5525546146
237360,-0.1926680292000004
237362,-0.2869751878000001
237387,-0.21683474600000005
237397,-0.27110765999999986
237400,0.6406635351999999
237403,-0.2532559536000001
237422,0.14084814800000026
237436,-0.0651471943999999
237459,0.14664489460000016
237465,0.3887951349999999
237500,-0.7166703853999999
237504,0.2595209510000001
237542,-0.026033744999999976
237553,0.3749870093999999
237560,0.34744239880000016
237611,-0.009150600799999787
237615,0.5902009007999999
237625,1.1009286440000001
237636,0.11031712980000004
237711,0.45272449240000007
237716,-0.4275972502
237754,-0.4499574299999999
237758,-0.9230433334000001
237759,0.7678764024000002
237761,-0.46254464559999986
237775,1.3613184696
237781,0.39034347459999985
237782,0.1898881162000002
237806,-0.6662651528000001
237823,-0.9105223277999999
237831,-0.75578362079999994
237847,0.10174678480000007
237860,-0.30152565199999976
237868,0.3483941301999998
237877,0.6875285121999999
237890,-0.48721177900000007
237891,-0.5175892984
237898,-0.37217135780000027
237911,0.009265359600000078
237926,0.30516849500000004
237928,-0.4995277518
237930,-0.5959233068000007
237934,0.14376823880000017
237940,-0.3858224579999998
237943,-0.6277043656000003
237958,0.13815849340000003
237979,-0.44087211160000006
237987,0.1807859266000001
237988,0.39641826900000005
238011,-0.6374210092
238021,-0.9204138374000002
238024,0.2553858867999999
238055,-0.47970506420000003
238057,-0.38495982940000006
238076,-0.2683434546
238130,-0.05004652080000005
238161,0.2072230448
238205,-0.25980341719999983
238217,-0.9073169182000004
238247,-0.30732364860000005
238252,-0.25045859740000004
238257,-0.8234888388000003
238266,-0.0738110107999999
238271,-0.01839951400000004
238276,0.3182725315999998
238317,1.5558540766
238323,0.008785672199999973
238328,1.2194773502
238330,0.027347783199999753
238331,-0.005410383999999624
238333,-0.2959074706000001
238377,0.19932455260000026
238384,0.13279500939999983
238386,0.4251486783999999
238455,-0.4301109824000001
238463,0.09606149099999994
238505,-0.28079392560000044
238555,0.15626076660000007
238564,0.6193174558
238673,-0.4927303546000001
238680,-0.27898617580000007
238725,0.007760931200000076
238799,-0.3102012550000001
238803,-1.1999842688
238831,0.9849599791999999
238875,0.9792107456000002
238880,0.4189487032
238896,-0.10640049759999978
238988,-0.5398026582
239017,0.43911595520000024
239027,-0.5406923688
239037,1.065775222
239038,0.5139535530000001
239083,0.21403593020000003
239096,0.3635711375999998
239099,0.8393510015999996
239102,0.42248043220000014
239114,-0.3584808480000003
239122,0.26616964660000003
239126,0.43097489919999993
239133,-0.15960764539999994
239157,-0.31815909740000003
239167,-0.31403175999999994
239188,0.15401155860000015
239250,-0.8270598488000002
239273,0.10392841799999993
239283,0.5148837067999998
239318,0.7272491090000001
239319,-0.42296632760000036
239336,-0.8962824833999999
239337,0.2761400634000001
239364,-0.9337615346
239393,0.5549369662
239405,0.12405395560000007
239408,0.8614954840000001
239420,-0.9462587584000001
239435,-0.3936604293999999
239436,-0.3676679234000001
239447,0.26211213059999994
239463,-0.11194160880000012
239510,0.13174912859999993
239528,-0.38100263199999984
239530,0.36581185099999985
239546,0.2322128652
239552,-0.049166916600000124
239555,0.1087028039999998
239556,0.3227401311999998
239570,-0.05418022400000026
239606,0.5065760454000005
239618,-0.04235850440000002
239647,0.003496595999999741
239652,0.40880661660000006
239659,-0.2454417716
239667,-0.14735740500000016
239691,-0.35369269199999975
239706,1.1807940936
239739,0.22142751300000008
239743,-0.24257708220000004
239759,0.07832879900000007
239766,-0.1224898210000001
239789,0.19240595860000004
239790,-0.06089007439999987
239796,0.6742449102000001
239827,-0.5003095914
239833,0.15569538860000015
239839,0.12938683219999997
239845,0.24617716520000005
239852,0.5085704350000002
239857,0.9627202918000002
239931,0.7120270143999998
239932,0.0022884810000000757
239985,-0.06838378359999915
240023,-0.17904310199999962
240025,-0.36901026260000025
240028,-0.069320995
240041,0.5166167651999997
240047,0.20435088760000014
240055,-0.28666163799999966
240057,-0.017840860400000037
240058,-0.05647773700000016
240064,-0.23795261199999987
240068,0.6383014168
240084,0.6981834000000002
240087,0.16253437299999973
240119,0.4234067392000001
240121,0.1969448442
240131,1.1466611319999997
240168,0.03459585059999988
240174,0.7975002019999999
240186,0.25893459479999975
240215,-0.8903831490000002
240239,0.6722364562
240255,0.35291342259999975
240261,-0.07513202539999994
240263,0.3767245220000001
240283,0.8328620834
240322,-0.3941568643999999
240332,-0.501674877
240354,0.2977163415999996
240396,0.22276195079999966
240411,-0.23172080820000024
240427,0.3269313152000004
240442,-0.012390472999999869
240444,0.7586743616
240476,0.27783978899999956
240505,-0.48664938999999974
240514,-0.17419018359999977
240518,-0.6511451267999998
240590,0.9540452674
240595,0.09899202159999998
240614,0.5089221023999998
240633,-0.7975418796000001
240638,-0.7085886142000003
