MM.Entrez,EffectSize
234594,-0.1094936748000002
234595,0.05513697920000009
234663,-0.05111911920000001
234664,-0.04743407579999985
234677,0.3151297892000001
234683,-0.06974794880000008
234686,-0.18300688980000004
234699,0.0010291628999999692
234700,0.014742459000000086
234723,0.1837820107999999
234724,0.17520989199999965
234725,-0.3476440509999999
234728,0.36700199740000006
234729,0.6500703481999999
234733,0.6408994188999999
234736,0.015534655200000103
234740,0.43243297500000005
234776,0.14630275819999988
234788,-0.5136077726000001
234796,0.7925497825999998
234797,-0.03182055800000043
234814,0.4436261144000001
234825,0.10302163800000023
234836,0.8311502233999998
234839,-0.20483298599999955
234847,-0.1093165280000001
234852,0.23244041100000068
234854,0.06636258859999984
234857,0.04419863460000002
234875,-0.08199266600000107
234911,-0.2919664688000001
234959,0.6921309842000001
234967,0.4865124238000001
235028,0.025746610599999185
235033,0.35535821379999977
235040,0.11330653400000017
235041,0.6542783689999999
235043,0.25644174159999994
235050,-0.14336557360000013
235086,0.18911861919999956
235106,-0.5763237962000001
235130,-0.23672517699999993
235132,-0.21283672760000005
235134,0.18699421899999996
235135,0.6561868127999999
235169,0.27108036599999963
235184,0.26646177140000005
235281,-0.5135455600000004
235283,0.0464362622000003
235293,-0.07246142280000001
235315,-0.23764414640000026
235320,-0.6449557199999999
235323,0.08041948140000059
235330,0.09747885800000003
235339,0.5855231597999998
235344,0.7393061935999998
235379,0.5193763295999998
235380,0.21224895059999999
235386,-0.5995533716000001
235402,0.10029768320000007
235406,0.5115543139999998
235415,0.07391279399999959
235416,-0.20759798919999978
235431,0.04624763959999996
235435,1.4662688782
235439,-0.23037700379999962
235441,0.3218550474000004
235442,-0.24528002200000038
235459,0.3102875046000001
235469,0.2528334506000002
235472,-0.8669024500000002
235497,0.00404877999999993
235504,-0.14255568600000004
235505,0.19622711119999997
235527,0.10007017440000006
235533,0.38525615299999993
235542,0.2474704297999999
235567,-0.5204453890000001
235574,-0.46827867359999936
235582,-0.106829442
235584,0.12711637600000003
235587,-0.4667560112000002
235599,-1.0222228815999999
235604,-0.23231729540000004
235606,0.23397876399999937
235610,0.5295544079999999
235611,0.18826971419999988
235623,0.0735296580000007
235626,-0.2334054332000001
235627,-0.30377245839999995
235628,0.06810794079999986
235631,0.13613721179999985
235633,-0.039699897999999935
235636,-0.34922780519999996
235661,0.26661883759999994
235682,0.16083905460000025
236193,0.20150958039999978
236266,-0.6313552846
236285,-0.42057276880000016
236511,0.2742173418
236539,-0.06827167179999982
236643,-0.09073202260000005
236690,-0.5700377156
236727,-0.051989833799999906
236732,-0.09221642199999991
236781,-0.9426628851999999
236852,0.20951585800000014
236899,-0.4819318026000001
236900,0.4887819607999999
236904,0.9348731506
236915,-0.019679578200000415
236920,-0.14850653520000012
236930,0.19407341660000005
237010,-0.3178301121999999
237038,0.35069316379999993
237052,-0.03134481340000015
237073,0.6968220036000002
237082,0.48519480159999995
237091,0.16647722199999987
237107,1.3924622222
237178,0.6333275886
237211,0.1292374889999998
237213,0.14379428820000023
237221,0.5416346167999999
237222,0.5992402833999998
237253,0.1906661625999999
237256,0.30519785420000006
237310,0.7705836134000001
237313,0.6417443144000001
237336,-0.07941630480000014
237339,0.14515504959999942
237353,-0.5265946032000002
237360,-0.10834892119999964
237362,-0.1594842732
237387,-0.33141390579999985
237397,-0.041890149999999696
237400,0.24276342639999965
237403,0.08833010539999986
237422,-0.31424338659999956
237436,-0.18662316379999985
237459,0.149033689
237465,-6.597776000000444e-4
237500,-0.2863606131999997
237504,-0.0856724882
237542,0.15903955060000002
237553,0.48762726399999984
237560,0.18093199199999993
237611,-0.4358415670000001
237615,0.8590689249999999
237625,0.7708074550000001
237636,0.41396304579999993
237711,0.24736343560000015
237716,-0.13964152919999986
237754,-0.38452676519999995
237758,-0.31106034220000006
237759,0.19609745839999998
237761,-0.2946414051999998
237775,1.2712199445999999
237781,0.08125931039999985
237782,0.07196089820000022
237806,-0.17021071020000011
237823,-0.34509923539999987
237831,-0.02864640719999976
237847,-0.12377279600000009
237860,-0.44928217000000037
237868,0.42694486819999977
237877,0.7546473904
237890,-1.4603507792000003
237891,-0.6809575451999998
237898,-0.4828645708
237911,0.07971885640000007
237926,-0.3250404858000001
237928,-0.6367306419999996
237930,-0.28295009440000046
237934,0.11425425760000012
237940,-0.19082236599999974
237943,-0.1479082192
237958,0.6729745171999999
237979,-0.29592784760000035
237987,0.39058220759999995
237988,0.21042533339999983
238011,-0.6239969152
238021,-0.1423000136000004
238024,-0.05206745019999994
238055,-0.07907655220000001
238057,-0.4136440126
238076,-0.057379451400000024
238130,1.6116473413999999
238161,0.37659755439999987
238205,-0.4171883821999997
238217,0.1626153535999995
238247,-0.1801002630000003
238252,-0.8932492122
238257,-0.1925843472000004
238266,-0.00810860600000014
238271,-0.08963793619999993
238276,0.16509100179999986
238317,-0.05721470640000019
238323,-0.28685673040000026
238328,1.2850091362
238330,0.06955427699999994
238331,0.11834909999999965
238333,-0.1610904554000002
238377,0.12590522100000037
238384,0.2551537158
238386,0.32753315520000015
238455,-0.7913256264
238463,-0.23533928479999994
238505,-0.39934051280000027
238555,-0.06183234999999989
238564,0.8334028594
238673,-0.015360483600000308
238680,-0.3318279050000002
238725,0.14877186939999998
238799,-0.2933805817999996
238803,0.11765387339999984
238831,0.8632922800000001
238875,0.12884519979999992
238880,0.3440646895999999
238896,-0.41039127620000004
238988,-0.5058733581999999
239017,0.3087849146
239027,-0.04320622179999987
239037,1.5665206162
239038,0.6248744199999998
239083,-0.1328909624000003
239096,0.055122843399999774
239099,0.9012388529999997
239102,0.3330570980000004
239114,0.48607050979999966
239122,0.17276494719999996
239126,0.35651062619999985
239133,0.10657412160000002
239157,-0.5616404973999998
239167,0.4420525370000002
239188,0.008587950200000005
239250,-0.1332925684000001
239273,-0.02285235320000023
239283,-0.023556720200000037
239318,0.3774019029999998
239319,-0.1294880864000003
239336,-0.04603083500000036
239337,0.9446833416
239364,-0.46243952340000016
239393,0.16795543520000003
239405,0.36077311980000004
239408,0.2354646284000002
239420,-0.2999939382
239435,-1.0991277408
239436,-0.34214820279999997
239447,0.8671926853999999
239463,-0.0459892252000003
239510,-0.22853247619999983
239528,-0.007392541999999835
239530,0.6349076854000001
239546,0.5028256251999998
239552,-0.35587022500000015
239555,-0.349723208
239556,0.3047672890000001
239570,-0.06459621999999995
239606,-0.1436382897999998
239618,0.03470232179999995
239647,0.049848785999999735
239652,-0.05937630100000009
239659,-0.27061805240000014
239667,-0.48427319660000007
239691,0.17385294420000025
239706,1.4592733093999999
239739,-0.005793464599999609
239743,-0.14783793040000007
239759,-0.014234342199999972
239766,0.5691267289999999
239789,-0.6013250144000001
239790,0.26076781080000017
239796,0.5278124173999998
239827,-0.2187094076000001
239833,0.3230242264
239839,0.6244215797999999
239845,0.6004642975999999
239852,0.03522722120000017
239857,0.6517243788000002
239931,0.9543531422000001
239932,-0.5436143872
239985,0.04850163380000083
240023,-0.10743911199999907
240025,-0.3273932744000002
240028,-0.6772620763999997
240041,0.20176960779999967
240047,0.34886663719999983
240055,-0.48270643
240057,-0.38155773480000005
240058,-0.2494545721999998
240064,-0.14135236439999996
240068,0.9256696007999998
240084,1.3071693893999998
240087,-0.05343977359999989
240119,-0.19198880519999983
240121,-0.58720989
240131,0.8429997029999999
240168,0.41262202720000013
240174,1.1106024270000001
240186,0.26860975779999985
240215,-0.8952810620000001
240239,0.16756848380000014
240255,0.6283295087999997
240261,-0.7624017676000002
240263,0.2612641474000002
240283,0.2939410122000001
240322,-0.11142481200000001
240332,-0.697278742
240354,0.29846861860000046
240396,0.04192127019999976
240411,0.2705299052000001
240427,0.6930363076000002
240442,-0.08672010599999994
240444,-0.0946794982000001
240476,0.10925120339999986
240505,-0.5800349926
240514,0.13279594820000007
240518,-0.22907406120000004
240590,0.6985489556000001
240595,0.19417357099999996
240614,0.484364611
240633,-0.07902622700000003
240638,-0.17494033060000014
240641,0.26020872660000016
240660,1.2630310851999997
240665,0.17346965519999982
240667,-0.5255414659999997
240672,0.3890307909999999
240675,-0.5102931010000002
240690,-0.16305169239999984
240697,-0.9089167934
240725,8.698458000000464e-4
240726,0.33939243999999996
240752,0.030492270199999894
240753,0.025364394400000025
240754,0.5005229375999999
240756,-0.12418931160000035
240776,0.3932542250000003
240816,0.1542914085999997
240832,0.04171931419999986
240843,-0.20133645560000007
240869,-0.029538171399999945
240873,0.1426669878000002
240880,-0.011990108599999872
240888,0.19322269479999984
240899,0.64743525179999994
240913,-0.4427409432
240916,0.16518448779999995
240960,0.45097083399999977
241035,-0.43018457399999954
241062,0.5259547063999996
241066,0.7705790468000002
241073,0.30629087499999985
241075,-0.023495521800000318
241113,0.15823776780000004
241118,-0.23263328220000004
241128,0.033481845999999746
241134,-0.1017687146000001
241159,-0.8773718622
241196,-0.3908663458
241197,0.5891219143999997
241201,0.4765568983999999
241226,-0.0601707494000002
241230,-0.05487550419999998
241263,-0.9313883977999999
241274,0.006855418399999991
241275,-0.5831303662
241289,-0.2517733756
241296,0.14603294500000033
241303,0.24574151799999983
241308,-0.5785144676000005
241322,0.1913903910000001
241324,-0.13740623440000005
241327,-0.40234314680000016
241391,0.7783849033999998
241431,0.23053007679999996
241447,0.05755986239999977
241452,-0.2786008191999999
241489,-0.23751197320000017
241490,0.2883636284000001
241494,0.39629668779999977
241514,-0.2754398185999998
241516,0.7124566805999997
241520,-0.18501755719999985
241525,-0.5402490102000004
241528,-0.05536164680000013
241547,0.8578527671999999
241556,-0.008335020199999831
241568,0.8927653124000001
241576,-0.42818027399999997
241589,-0.37833802400000033
241612,-0.39205596579999985
241624,-0.09265763639999998
241627,0.4371053909999998
241633,-0.09516047959999963
241636,0.004386017599999903
241639,-0.15129738100000029
241688,-0.43250098020000005
241694,0.10881612739999973
241727,-0.09492563180000016
241764,0.3106015573999999
241769,0.02126100500000021
241770,-1.7690170014
241794,-0.23026351420000007
241846,0.13870000919999992
241850,-0.23764882179999977
241877,0.5240664924
241915,-0.05862608640000015
241919,-0.8946243326000002
241950,1.1005524912
241989,-1.3069529876000001
242022,-0.1360678356000001
242050,-0.22182309140000003
242083,0.16662747079999995
242093,-0.2544657082
242100,-0.3012597574
242109,-0.43824063180000017
242122,0.33517807999999993
242125,0.32955104300000004
242126,0.55790848
242151,0.09950607039999992
242202,-0.08554263380000009
242235,0.5115390648000001
242248,0.30913775
242259,-0.5160714775999999
242274,0.2686468579999997
242285,0.2782556596000001
242297,0.06411634100000008
242316,-0.9317556976000002
242341,0.030971563000000212
242362,0.6956439346
242377,-0.9937659972000004
242384,-0.5488075514
242406,0.19644436900000012
242408,0.7073688157999999
242409,-0.4175239584
242418,-0.19338701320000026
242425,0.26876503499999976
242443,0.03866450539999997
242466,0.6433674707999999
242474,0.09540979899999993
242484,0.1316563116000001
242505,-0.11709164199999984
242506,0.8191522147999998
242509,-0.024380819399999965
242521,0.09300028599999947
242523,-0.2330575352000001
242553,0.6324006148
242557,0.5948818034000001
242570,0.2092473091999995
242585,0.013054644600000031
242603,0.15306697059999985
242607,0.0339464984000001
242608,-0.2074348126
242620,0.06570962319999998
242642,0.3440158139999996
242653,-0.10282762860000005
242662,-0.6117485793999998
242667,0.07361319460000004
242681,-0.03515867060000009
242687,-0.22533974599999987
242691,1.1864047777999998
242700,0.2045808926000002
242702,-0.4884694357999999
242721,0.24310605400000007
242735,-0.14151696719999993
242773,0.2049844428
242785,-0.13119326339999998
242805,0.2497940817999999
242819,0.4769356005999999
242838,-0.08252832040000024
242851,0.10456526819999983
242860,0.7700562983999997
242864,1.0751539395999998
242891,0.6157303517999999
242894,0.34514982399999994
242939,-0.5575614090000001
242960,0.08704936780000025
243025,0.06480959439999996
243043,-0.7990738412000004
243078,-0.01951246099999988
243083,0.23265612379999973
243084,0.15548749939999978
243168,0.21793410780000003
243272,-0.1624089998000006
243274,-0.8599273002
243300,-1.3003356890000002
243312,0.8485978834
243328,0.11448607699999994
243339,0.2085013398000001
243362,0.0903770033999999
243371,0.6905352095999998
243372,0.05321895159999999
243374,0.28162255199999997
243382,0.1927456811999999
243385,-0.2988304482000001
243499,0.9809383636000002
243510,-0.48921291420000035
243535,0.18046570619999996
243537,0.07759267679999979
243548,-0.2548268994
243574,-0.4472188644000001
243612,-0.5437418517999999
243616,0.9554201735999996
243621,0.516697808
243634,0.34743699039999987
243653,-0.18766697959999998
243659,0.005285130799999838
243725,0.34481169939999984
243743,-0.5019844566000004
243755,0.23272160359999985
243764,0.12421378300000008
243771,-0.15096938939999963
243813,0.7219915978000003
243816,-0.03820957399999969
243819,-0.6001374346
243822,-0.4261304939999995
243833,0.9182713534000001
243834,0.2826053382000001
243846,0.2966773041999998
243853,-0.034155192000000056
243864,-0.8030917152000001
243867,0.5565445808000001
243874,-0.09212195739999993
243897,0.07105421340000007
243906,0.6548562102
243910,0.00827198199999941
243911,0.10489402299999995
243912,-0.028944262999999814
243914,0.34452470720000006
243923,0.6503614406
243931,-0.43155094679999995
243937,-0.9635877777999998
243958,-0.09356424439999955
243961,-1.1815834058
243963,-0.568588366
243967,0.0021030317999998437
243979,1.0577710754
243983,0.3320731918
244049,0.23306335239999978
244058,0.05003677179999997
244059,-0.13288989399999984
244071,-0.23772543199999996
244141,-0.059942765000000085
244144,-0.31343130519999995
244178,0.06345204140000008
244179,0.8682970032
244198,0.5365322938
244199,0.09588764399999974
244202,0.0626725721999998
244209,0.10129145919999978
244216,0.23536106799999992
244219,0.2556297002000004
244238,-0.43819168500000016
244281,0.044233331400000075
244310,-0.45656292479999994
244329,-0.46550584140000006
244349,-0.041703081200000366
244373,0.7118928342
244416,-0.49830200000000036
244421,-0.27777082099999967
244431,0.6872609035999999
244448,-0.18157844139999996
244484,0.18066530159999994
244486,0.17902436039999986
244548,0.9308456526000002
244550,-0.004676676000000412
244551,2.450159999995094e-4
244556,-0.5453669920000003
244562,0.29881470200000004
244579,-0.005581327600000119
244585,-0.11418020959999993
244608,-0.8711050274000003
244631,0.48734354700000015
244650,0.36325132699999985
244666,0.37988808440000027
244667,-0.8399817495999997
244668,-0.585863818
244672,0.5038754048000001
244682,-0.4997902918
244694,-0.21299657440000014
244698,0.04901212759999982
244701,-0.18099138060000008
244713,-0.7287334254000001
244721,-0.1916808941999996
244745,0.1380234259999998
244757,-0.32463269660000016
244813,-0.4396343646000001
244853,0.1328661757999999
244859,-0.906443332
244864,0.34066896639999983
244867,0.26121091920000017
244871,0.3683197660000001
244879,-0.21847525360000014
244882,0.2627152942000003
244885,-0.721761144
244891,0.03154881680000017
244911,0.2113764567999997
244923,0.40197050160000014
244954,-0.3521978248
244958,-0.4632857753999998
244962,0.19012440300000008
245000,0.07113028740000012
245007,-0.17666941019999988
245020,-0.21535321119999998
245026,0.3659150767999998
245038,-0.7130376893999999
245049,-0.10507268660000006
245126,-0.03182281059999994
245195,0.3513477880000003
245308,-0.5467982086
245368,0.3659551525999999
245381,-0.21365249799999972
245386,0.18232363020000006
245403,-0.6340918040000002
245424,0.1597931641999999
245446,-0.1737515159999999
245450,0.07244748819999973
245468,-0.19537867400000017
245469,0.3171858475999999
245474,0.058061410799999894
245522,0.7300181935999998
245527,-0.048358116400000116
245532,0.4160500140000002
245533,0.25427554360000004
245536,-0.6077827175999999
245537,-0.06153258400000006
245572,-0.35905996279999997
245595,-0.33301839599999994
245596,0.056615750399999956
245610,-0.5554091182
245622,0.5431707630000001
245638,1.122844591
245650,0.10386168359999992
245666,0.6398076591999999
245670,9.187165999997582e-4
245671,0.45822048960000006
245683,-1.2428880926
245684,-0.4722980522000001
245688,0.3407664100000002
245695,0.6730517322
245827,-1.3786224267999998
245828,0.5449436247999998
245841,0.49209309619999997
245847,0.41578238079999996
245857,0.27749791639999993
245860,-0.5053599440000003
245866,-0.07165153379999971
245867,0.12175455640000017
245877,-0.2741016840000004
245880,0.13074880700000016
245886,0.1526928144000003
245902,0.5667941052
245944,0.2204331294000003
245945,-0.5738432954000002
246048,0.13569021800000014
246049,0.44930831720000014
246086,-0.23809814599999995
246102,0.020960011199999774
246103,-0.5371362719999997
246104,-0.7429328144000001
246133,-0.5627728528
246154,0.5564832332
246177,0.08133623999999955
246179,0.6916182092
246190,0.9524291278
246196,0.39937141200000037
246198,-0.4838810000000002
246221,0.08719628820000018
246228,-0.3572399886000003
246229,0.5433728265999997
246257,1.2797534212000001
246277,0.027107460999999944
246293,-0.21519732760000015
246313,-0.6360136266
246316,0.2660036070000002
246317,0.08356332219999985
246691,-1.1849391308000001
246694,0.09219813499999993
246696,0.3355069352000001
246700,-0.14491929420000024
246707,-0.5854198659999998
246709,0.49198942360000003
246710,0.041617460800000214
246727,-1.0727895868000001
246728,-0.1985535585999994
246738,-0.11814267100000028
246746,-0.47435559999999943
246747,-0.13906166960000022
246779,-0.33610360800000105
246782,0.18883670980000034
246787,-0.14832033539999995
246788,-0.09470661139999992
252837,-0.6601648556000003
252838,0.20215400220000018
252864,-0.05609100180000013
252868,-0.49273412939999994
252870,-0.16236998600000022
252875,-0.15009200560000036
252876,-0.3007572688
252903,0.2021000544000003
252966,-0.06528855980000045
252967,0.2852819067999999
252972,-0.2530440860000002
252973,-0.5368629008000001
252974,0.05309145459999991
257630,0.08188331719999989
257632,-0.3654967976000002
257633,0.28051759940000026
257635,-0.22225171760000037
258806,0.170130292
259277,0.8198112524000003
259279,0.1326543862000001
259300,-0.5677632684
259301,0.6885131389999999
259302,0.19266848699999972
260297,0.1983139264
260298,-0.1425329726000001
260299,-0.5117496455999999
260301,-0.026809904600000146
260302,-0.023816802000000338
260305,0.5786372437999999
260315,-0.05567423459999983
260408,0.47159355219999977
260409,0.031243041399999782
263406,-0.4929888520000006
263764,-0.1733035582000003
263803,-0.3718513346000002
263876,-0.06651139580000028
264064,-0.30184876100000047
264895,-0.2978572879999998
266614,-0.11153249279999997
266620,1.0664602331999997
266632,1.0737418835999997
266645,-0.7853608884
266690,0.4906066299999997
266692,0.3531005954000001
266744,-0.11166736939999992
266781,0.2137529299999997
267019,-0.2051773048000002
268281,0.30041572819999995
268288,-0.2555747233999998
268291,-0.2212739481999999
268294,0.40843415580000003
268297,0.3377821140000002
268301,-0.17979662980000022
268345,0.4163133978
268373,0.2398971859999996
268379,0.13763178820000005
268395,0.22242306519999958
268396,0.057642420999999985
268417,0.3005696321999999
268420,-0.5454022940000005
268445,0.06970922639999984
268448,0.21345187220000011
268449,0.15606256799999976
268451,-0.5352036578
268465,-0.23697042259999995
268469,-0.4385408168999995
268481,-0.010181202000000056
268482,0.537275056
268490,-0.13684897199999996
268510,-0.15262922600000017
268512,0.20868623640000017
268527,-0.2951662050000007
268534,0.3160460568
268564,0.4190586004000002
268566,0.38073146599999996
268567,0.1905646279999999
268591,-0.36948401560000016
268656,0.7124205111999998
268663,-0.04257930979999962
268686,0.0864621771999996
268706,0.20294841519999984
268709,0.2996573519999998
268721,-0.09717525399999971
268739,-0.40805927839999995
268741,0.9625155880000001
268749,0.08692350299999987
268752,0.4475786274
268759,0.15394677240000004
268780,-0.3073510562000002
268782,0.9460734353999999
268783,0.00421777359999993
268807,0.7295606037999999
268822,0.3495702580000007
268857,0.07535329199999978
268859,-0.7571586906000002
268860,-0.2284855704
268878,-0.3461526546000003
268880,0.520871998
268882,-0.005606359399999849
268890,-0.31549751280000005
268902,0.40407219879999995
268903,-0.2660197966000002
268905,0.069312768
268930,0.048414040999999484
268932,0.5553034872000001
268933,0.3131167382000001
268934,-0.7481412592
268935,0.5672853867999998
268936,-1.1718596792
268958,0.44320394459999973
268970,0.5864127721999999
268973,0.9554251441999998
268977,-0.26416275259999933
268980,-0.09411184060000011
268996,-0.1329145999999998
269003,0.052302694999999844
269016,0.08917380960000001
269019,-0.2653225193999999
269037,-0.5104937369999994
269053,0.6411011791999999
269060,-0.13307488960000002
269061,-0.14265762200000012
269063,0.08873680239999988
269109,0.7649420453999999
269113,-0.11259843940000014
269116,-0.49837681340000034
269120,0.03230892900000013
269132,0.21610591600000023
269152,0.529706799
269180,0.002495377799999865
269181,0.49177808160000003
269198,-0.1942689139999997
269209,0.6072987748
269224,-0.1328888934000001
269233,0.4291583417999999
269252,0.7040345181999998
269254,-0.043611233999999756
269275,-0.801134536
269295,-0.9941091865999994
269328,-0.508029961
269336,0.008492867400000038
269338,-0.3265927774000003
269344,0.6381136974
269356,0.7290627864000001
269378,0.5826890041999998
269389,-0.5681821251999999
269397,0.6669100727999997
269400,0.03592744140000015
269437,0.05486022499999983
269470,0.04260156140000042
269473,-0.3879111873999996
269513,0.5302985858
269514,0.8502012412
269523,-0.395130288
269529,-0.42459155340000015
269536,0.23137159720000006
269582,0.5501962887999999
269585,0.43668039919999996
269589,0.14925227099999994
269593,0.12614402519999998
269604,-0.23924401799999978
269608,-0.19147064780000028
269610,0.9074247282
269614,-0.06538386600000017
269615,0.5351044545999999
269623,0.6223229991999999
269633,0.22417749059999997
269639,-0.36212501260000013
269642,0.07456780359999993
269643,-0.13980893720000004
269682,-0.38742141759999954
269693,0.1314348732
269695,0.6957906182
269702,1.1985686541999998
269704,-0.13985923800000002
269713,0.03939207719999986
269717,0.24552974399999988
269774,-0.08986433059999968
269784,0.22834041839999983
269788,0.04539748400000043
269800,0.18654416499999976
269823,-0.06295757160000015
269831,0.02791799640000008
269854,0.5104648394000003
269855,-0.10275335000000005
269870,0.5438621069999998
269878,0.7550990818000003
269881,0.6052556919999998
269941,0.1918027878
269951,0.5030393333999996
269952,0.2745758492000002
269954,-0.021747536000000168
269955,1.1071026920000002
269959,0.2504202552
269994,0.7313197791999998
269999,0.3109811180000005
270004,0.0972154788000001
270035,0.8391694303999998
270049,-0.5265882663999999
270058,0.0896866057999997
270066,-0.040148734000000276
270076,0.3808612481999999
270084,0.08161558079999995
270086,-0.5242337739999996
270091,0.33633338839999993
270096,0.04853467420000044
270097,-0.7686437762000001
270110,-0.06651319200000003
270118,0.08435238460000019
270120,-0.2482872764
270150,-0.4741748146000001
270151,-0.4386691147999997
270160,0.6580551567999998
270162,-1.4255958214
270163,0.14175537599999988
270166,0.7008250299999996
270190,-0.6106578069999999
270192,-0.23814013120000022
270198,-0.0461878819999999
270201,-0.11557947139999988
270624,-0.15134124640000018
270627,0.2855876018
270669,-0.3629494092000005
270672,-0.2838916982
270685,-0.12377250879999976
270757,-0.21791777199999948
270893,-0.7768521932000001
270906,0.1563911848
271005,-0.18471425560000015
271036,0.23928737960000007
271127,-0.7786029644000002
271209,-0.12903485540000012
271305,0.46569455359999995
271424,0.6914369133999999
271457,-0.2133584764000002
271564,-0.003603844199999884
271639,-0.04855559559999989
271697,-0.21042721540000003
271786,0.09675180980000002
271813,-1.0130178424000003
271842,0.7304574785999998
271844,-0.40892997940000003
271849,-0.11832046799999993
271887,-0.43503408000000016
271944,0.02575438840000004
271970,-0.7765386108
271981,0.4558968299999998
272027,0.2131300824000002
272347,0.058504906799999826
272359,0.6374922267999998
272381,-1.714095298
272382,0.2578162779999996
272411,0.26591566879999995
272428,-0.05686365300000009
272465,-0.7653973284000001
272538,0.016200657999999278
272551,-0.1709935758000002
272589,-1.1502836680000006
272636,-0.7709730816
276770,0.005930452000000486
276829,0.3553076772
276846,0.24306870999999966
276891,1.5499920418
276905,-0.03062866920000005
276919,0.9259380681999998
276920,-0.1790809210000001
276952,0.6594499662
277010,0.17283004899999987
277154,0.2222922928000001
277203,0.32044445579999997
277250,-0.11546724940000015
277328,0.011778346200000022
277343,2.7958806206
277353,0.3996325096000001
277360,-0.0980401619999995
277414,0.3983976939999998
277432,0.1505511912000001
277463,0.2309134946000002
277468,-0.36913364339999993
277743,0.04399176159999989
277854,-0.1061063948000001
277898,-0.13262573060000005
277939,-0.30091243099999987
277973,-0.43400396739999997
277978,-0.11335819560000004
278097,-0.08975805360000014
278180,-0.35695906360000007
278279,0.8865779334
278507,0.36600131359999966
278795,-0.31243413560000005
279028,0.13294528639999986
279499,-0.5204306634000002
279653,-0.7902169166000002
279766,0.41913738239999976
280287,0.44807253719999995
280408,-0.560393986
280411,0.4019287556
280635,-0.2644908318
280645,2.2745651878
280662,-0.3156762262
286940,-0.08848111779999997
286942,-0.7865339356
317652,0.41634764179999995
317653,0.4205622722000001
317717,-0.1881838152000001
317750,0.3006877959999996
317755,0.04709236359999993
319195,0.7336808182000001
319196,-0.34111376499999996
319197,0.422238727
319200,0.14279279659999994
319207,0.9052012984000004
319229,-0.13440364400000035
319239,0.039637387800000035
319259,-0.3806787776
319262,0.4124356660000007
319263,0.24909334020000012
319266,-0.7006662609999998
319322,-0.024508353999999954
319352,0.6113898092
319370,0.0602635799999998
319415,-0.3208612129999998
319430,-0.32029116139999997
319446,-0.3243744514000001
319448,-0.06371524979999972
319455,-0.03923231099999995
319468,-0.1582092515999996
319469,0.2566877375999999
319475,-0.1726576271999999
319476,-0.11954895559999983
319478,-0.0012200882000001911
319481,-0.32508271540000033
319504,0.411735239
319508,-0.6040970896000001
319513,0.0021851424000004726
319518,0.16188599300000028
319520,0.5463690037999998
319530,0.5529524442
319535,0.17746495399999987
319554,0.412752345
319555,0.6717529891999998
319565,0.3096379163999998
319579,0.09648855339999995
319583,0.7907973635999996
319586,-0.161150063
319594,0.45444081879999987
319601,0.039788991399999675
319604,-0.1846302554000001
319613,-0.5440241446000001
319618,0.34228486579999995
319622,-0.34008342460000024
319625,-0.5349911136000002
319634,-0.11332246140000013
319636,0.6105240357999999
319638,0.3587982924000002
319642,0.9055336686000001
319646,-0.7682050268000001
319651,0.08670888979999995
319653,-0.05311704479999966
319655,0.6888242204
319660,0.14300736700000005
319670,-0.39074587240000025
319695,-0.3125339246000001
319701,-0.1901173416
319710,0.2552412608000001
319713,0.2513938177999998
319719,-0.17316685659999997
319734,0.42670143239999997
319740,0.12323498619999959
319742,0.16313462640000012
319748,0.29672114600000016
319757,-0.24801718259999986
319758,1.1179523652
319765,-0.12423235560000005
319767,-0.32163194220000013
319776,0.012155456799999964
319804,-0.7712988249999999
319817,-0.40278846260000023
319822,0.5240374666000001
319832,-0.4922414592
319845,0.2502934785999999
319848,0.4735017334000002
319876,0.16049481840000013
319880,0.31843550139999977
319885,0.37181900999999973
319899,-0.33203994300000056
319901,-0.4753256094000002
319909,-0.4817730190000001
319922,-0.22393905160000002
319924,-0.8796751716000003
319930,-0.0034277176000001575
319934,0.36098414619999986
319939,0.0807977361999999
319942,-0.7869901820000003
319944,0.3105658470000002
319945,0.41166146710000034
319953,0.21142718340000002
319965,0.17524557399999985
319974,-0.44033574600000003
319984,-0.09949057099999976
319991,-0.7251469298
319998,0.08314734600000015
320007,-0.1900841812000003
320011,-0.15588244999999964
320024,0.28730449159999977
320027,0.22711796760000008
320040,0.18311394620000007
320051,-0.6342055400000001
320078,-0.31580178540000015
320080,0.1365290204000001
320091,-0.027167938800000346
320092,-0.7156977940000004
320095,0.16606601040000007
320100,-0.14963884860000007
320106,0.24549935719999993
320111,-0.18266037659999998
320116,-0.08801163599999988
320118,0.01681286220000011
320119,-0.20065128280000016
320127,-0.18438377120000018
320135,-0.054098577399999924
320139,0.4116677471999998
320145,0.9891303947999999
320150,-0.27012077759999986
320158,-0.3980293068000001
320162,-0.21839074059999994
320165,-0.3320630747999996
320181,-0.07488239180000003
320183,0.33051842380000007
320184,-0.05639326560000004
320191,-0.32912322939999966
320202,-0.04232437999999981
320208,0.5963976282000001
320213,-0.11227789319999974
320226,-0.003059820200000196
320234,0.5588406483999998
320244,0.09575680280000007
320256,0.2897663372
320267,0.7004732459999999
320271,0.19651875079999997
320277,0.00650621919999983
320292,0.12215056400000002
320299,0.06778261859999998
320311,-0.11216663120000003
320343,-0.2719536050000004
320355,0.6340088981999998
320360,0.23927144559999985
320365,-0.4234042112000001
320376,-0.38805478040000024
320394,-0.06098215919999994
320398,-0.11095917419999993
